village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramnagar,0,0,24,24,0,0,0,0,24,0,24,2,11,11,0,4,20,0,,24,0,14,10,24,0,0,24,24,0
Parhabi Nagar,0,0,41,41,0,0,0,0,41,0,41,3,23,15,0,1,40,0,,41,0,41,0,41,0,0,41,41,0
Kasba,0,1,8,9,0,0,0,0,9,0,9,1,1,6,0,0,8,0,,9,0,8,1,9,0,0,9,9,0
Madhabbati,0,0,32,32,0,0,0,0,32,1,31,1,16,15,0,0,32,0,,32,0,32,0,32,0,0,32,32,0
Baherpur,0,0,13,13,0,0,0,0,13,0,13,0,7,6,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Dhamair,0,0,6,6,0,0,0,0,6,0,6,0,3,3,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Bijora,0,1,19,20,0,0,0,0,20,0,20,1,6,13,0,0,20,0,,20,0,19,1,20,0,0,20,20,0
Khutadaha,0,5,99,104,0,0,0,0,104,1,103,14,47,43,0,1,103,2,,104,0,87,17,104,0,0,104,104,0
Bijali,0,0,5,5,0,0,0,1,4,0,5,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Sujail,0,0,4,4,0,0,0,0,4,0,4,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Paschim Lakshmi Narayanpur,0,0,21,17,3,1,0,0,21,2,19,1,6,14,0,1,20,0,,21,0,21,0,21,0,0,21,21,0
Baje Dhulda,0,0,16,16,0,0,1,0,15,0,16,0,4,12,0,0,16,0,,16,0,16,0,16,0,0,16,16,0
Faridpur,0,0,3,3,0,0,0,0,3,0,3,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Mahadebpur,0,0,88,88,0,0,0,0,88,2,86,7,37,44,0,4,84,0,,88,0,42,46,88,0,0,88,88,0
Haripur,0,0,7,7,0,0,0,0,7,0,7,1,6,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Bahadipur,0,0,41,38,3,0,0,0,41,1,40,0,12,29,0,0,41,0,,41,0,41,0,41,0,0,41,41,0
Bhangrail Palashbari,0,1,21,22,0,0,0,0,22,0,22,2,10,10,0,2,20,0,,22,0,17,5,22,0,0,22,22,0
Ailchora,0,0,25,25,0,0,0,0,25,2,23,2,8,15,0,0,25,0,,25,0,21,4,25,0,0,25,25,0
Pathar Jagdala,0,1,14,15,0,0,0,0,15,0,15,1,7,7,0,0,15,0,,15,0,15,0,15,0,0,15,15,0
Udhail,1,0,21,21,1,0,0,0,22,0,22,1,8,13,0,0,22,0,,22,0,18,4,22,0,0,22,22,0
Dihatti,0,0,4,4,0,0,0,1,3,0,4,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Bhabanipur,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhadreshwar,0,1,42,43,0,0,0,1,42,1,42,2,13,28,0,1,42,0,,43,0,25,18,43,0,0,43,43,0
Khatil,0,0,8,8,0,0,0,0,8,0,8,0,3,5,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Gabindapur,0,0,10,10,0,0,0,0,10,1,9,0,0,10,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Olandar,0,0,3,3,0,0,0,0,3,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dharmma Danga,0,0,8,8,0,0,0,0,8,0,8,0,4,4,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Berul,0,0,7,7,0,0,0,0,7,0,7,0,3,4,0,0,7,0,,7,0,6,1,7,0,0,7,7,0
Titpur,0,0,22,22,0,0,0,0,22,0,22,4,8,10,0,0,22,0,,22,0,15,7,22,0,0,22,22,0
Chandpur,2,0,58,59,1,0,0,0,60,1,59,2,22,36,0,4,56,1,,59,1,38,22,60,0,1,59,60,0
Dharmapur,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Mirzapur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Shukail,0,0,3,3,0,0,0,0,3,0,3,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Simla,0,0,4,4,0,0,0,0,4,0,4,1,3,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Dabar,0,0,3,3,0,0,0,0,3,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Sarmura,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Nepalpur,0,0,2,2,0,0,0,0,2,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gurulya,0,0,11,11,0,0,0,0,11,0,11,1,6,4,0,1,10,0,,11,0,6,5,11,0,0,11,11,0
Kasimpur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Salalpur,0,0,5,5,0,0,0,0,5,0,5,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Gaur Nandanbati,0,0,29,28,0,1,0,0,29,0,29,0,15,14,0,2,27,0,,29,0,14,15,29,0,0,29,29,0
Datulipara,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Teliapara,0,1,1,2,0,0,0,0,2,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Manuli,0,0,13,13,0,0,0,0,13,0,13,0,2,11,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Baisukbari,0,0,6,6,0,0,0,0,6,0,6,0,4,2,0,1,5,0,,6,0,4,2,6,0,0,6,6,0
Parameswarpur,0,1,3,4,0,0,0,0,4,0,4,1,2,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Nagra,0,1,3,4,0,0,0,0,4,0,4,1,2,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Chhatia,1,0,26,27,0,0,0,0,27,1,26,2,13,12,0,1,26,0,,27,0,18,9,27,0,0,27,27,0
Patul,0,0,6,6,0,0,0,0,6,0,6,1,3,2,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Kuribari,0,0,6,6,0,0,0,0,6,0,6,1,1,4,0,2,4,0,,6,0,2,4,6,0,0,6,6,0
Bhomrail,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Rajkundali,0,2,1,3,0,0,0,0,3,0,3,2,1,0,0,1,2,0,,3,0,1,2,3,0,0,3,3,0
Isahakpur,0,0,19,19,0,0,0,0,19,0,19,0,6,13,0,1,18,2,,19,0,6,13,19,0,0,19,19,0
Sayestabad,0,0,6,6,0,0,0,0,6,0,6,0,3,3,0,1,5,0,,6,0,2,4,6,0,0,6,6,0
Dakshin Naopara,0,0,12,12,0,0,0,0,12,0,12,1,6,4,0,0,11,0,,12,0,7,5,12,0,0,12,12,0
Gopalnagar,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Aigamtara,0,0,7,7,0,0,0,0,7,0,7,0,3,4,0,0,7,0,,7,0,3,4,7,0,0,7,7,0
Gopalpur,0,0,3,3,0,0,0,0,3,0,3,0,1,2,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Rangamatia,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Nandinadaha,0,0,8,8,0,0,0,0,8,0,8,1,2,5,0,0,8,0,,8,0,3,5,8,0,0,8,8,0
Paul,0,1,5,6,0,0,0,0,6,0,6,2,1,3,0,2,4,0,,6,0,2,4,6,0,0,6,6,0
Chandipur,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,,1,0,1,0,1,0,0,1,1,0
Paikpara,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,1,1,0,,2,0,0,2,2,0,0,2,2,0
Beltalabari,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gurnagar,0,0,5,5,0,0,0,0,5,0,5,0,1,4,0,1,4,0,,5,0,2,3,5,0,0,5,5,0
Ramkrishnapur,0,0,12,12,0,0,0,0,12,0,12,0,5,7,0,4,8,0,,12,0,5,7,12,0,0,12,12,0
Adatala,0,0,21,20,1,0,0,0,21,0,21,1,8,12,0,1,20,0,,21,0,21,0,21,0,0,21,21,0
Bujurkhali,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Barinda,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
