village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chitoli,0,0,9,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,8,1,9,0,7,2,9,0
Mundhari,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dongarpur,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Urwa,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Banwar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mauchh,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,9,1,6,4,10,0,10,0,10,0
Amroul(Amrol-81),0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,3,5,8,0,8,0,8,0
Berni,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Badki Saray,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,5,0,3,2,5,0,5,0,5,0
Mehgaon,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Sirsula,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,5,0,2,3,5,0,5,0,5,0
Bhadeshwar,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Chak Shankarpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Amardha,0,0,7,7,0,0,0,7,0,7,0,0,7,0,0,0,7,5,2,4,3,7,0,7,0,7,0
Kachhaua,0,0,16,16,0,0,0,16,0,16,0,0,16,0,0,0,16,16,0,8,8,16,0,14,2,16,0
Dubahi,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,7,1,8,0,6,2,8,0
Antri - 453706,0,0,19,19,0,0,0,19,0,19,0,0,19,0,0,0,19,15,4,7,12,18,1,17,2,19,0
Kaithi,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,5,0,4,1,5,0,3,2,5,0
Fatehpur,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,2,1,2,1,2,1,3,0,3,0
Samaya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Prempur,0,0,55,53,2,0,0,55,0,54,1,0,55,0,0,0,55,37,18,20,35,53,2,49,6,55,0
Bhimbada,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Rithondan,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
