village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhamori,0,2,26,0,21,7,12,15,1,24,4,6,21,1,0,0,28,25,3,22,6,28,0,18,10,28,0
Kakariya,0,1,10,0,9,2,0,9,2,8,3,3,6,2,0,0,11,11,0,8,3,11,0,6,5,11,0
Beed,0,3,7,0,9,1,1,7,2,8,2,7,3,0,0,0,10,10,0,7,3,10,0,5,5,10,0
Bhogawan,0,5,103,0,86,22,9,89,10,92,16,71,37,0,0,0,108,99,9,87,21,108,0,80,28,108,0
Kothi,0,2,10,0,12,0,7,4,1,10,2,4,8,0,0,0,12,11,1,8,4,12,0,10,2,12,0
Dhawadiya,0,2,8,0,9,1,3,6,1,9,1,7,3,0,0,0,10,9,1,8,2,10,0,4,6,10,0
Saktapur,0,0,2,0,1,1,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Kelwa Khurd,0,6,54,0,44,16,5,51,4,51,9,17,43,0,0,0,60,56,4,34,26,60,0,36,24,60,0
Harbanspura,0,10,73,0,64,19,23,57,3,69,14,29,37,17,0,0,83,80,3,41,42,83,0,52,31,83,0
Mohana,0,8,27,0,24,11,16,19,0,28,7,16,19,0,0,0,35,35,0,22,13,35,0,21,14,35,0
Mundhai,0,1,9,0,8,2,3,5,2,8,2,3,7,0,0,0,10,10,0,4,6,10,0,7,3,10,0
Gujarkhedi,0,6,47,1,45,7,27,26,0,43,10,25,26,2,0,0,53,53,0,34,19,53,0,30,23,53,0
Dewla Ryt,0,1,11,1,8,3,2,8,2,10,2,6,6,0,0,0,12,10,2,4,8,12,0,7,5,12,0
Badnagar Ryt,0,0,2,0,1,1,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Karoli,0,1,2,0,1,2,2,1,0,2,1,1,2,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Damkheda Kalan,0,3,28,0,25,6,21,10,0,27,4,6,23,2,0,0,31,27,4,13,18,31,0,19,12,31,0
Damkheda Khurd,0,4,5,0,8,1,6,3,0,9,0,5,4,0,0,0,9,9,0,7,2,9,0,7,2,9,0
Badhani,0,1,15,0,16,0,11,5,0,10,6,6,8,2,0,0,16,16,0,9,7,16,0,13,3,16,0
Bangarda,0,18,70,0,70,18,46,42,0,72,16,37,51,0,0,0,88,87,1,46,42,87,1,48,40,88,0
Chikati Khal,0,5,4,0,8,1,7,2,0,8,1,6,3,0,0,0,9,9,0,7,2,9,0,4,5,9,0
Piplani,0,5,21,0,19,7,17,9,0,22,4,8,17,1,0,0,26,26,0,15,11,26,0,20,6,26,0
Deeyanatpura,0,7,35,0,24,18,30,12,0,38,4,12,30,0,0,0,42,42,0,31,11,42,0,32,10,42,0
Atoot Khas,0,15,16,0,12,19,22,9,0,30,1,20,11,0,0,0,31,31,0,20,11,31,0,20,11,31,0
Feephard,0,2,2,0,4,0,2,2,0,2,2,3,1,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Lalpura,0,3,2,0,5,0,5,0,0,4,1,4,1,0,0,0,5,5,0,2,3,5,0,5,0,5,0
Pipalya (Sailani),0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Bijapur,0,0,2,0,0,2,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Satmohni,0,3,12,0,11,4,13,2,0,15,0,3,12,0,0,0,15,14,1,8,7,15,0,11,4,15,0
Billora Khurd,0,0,5,0,4,1,4,1,0,4,1,0,5,0,0,0,5,5,0,1,4,5,0,3,2,5,0
Kodbar,0,1,2,0,1,2,2,1,0,3,0,1,2,0,0,0,3,2,1,1,2,3,0,2,1,3,0
Mirjapur,0,3,8,0,11,0,6,5,0,11,0,6,5,0,0,0,11,11,0,6,5,11,0,9,2,11,0
Dait,0,8,18,0,11,15,7,19,0,21,5,10,16,0,0,0,26,26,0,12,14,26,0,15,11,26,0
Palsood Mal,0,0,4,0,4,0,4,0,0,4,0,0,4,0,0,0,4,4,0,2,2,4,0,1,3,4,0
Awaliya,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gunjali,0,16,55,0,49,22,31,38,2,63,8,23,48,0,0,0,71,70,1,56,15,71,0,58,13,71,0
Ghosali,0,0,3,0,3,0,3,0,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Laundi,0,0,4,0,4,0,4,0,0,3,1,0,4,0,0,0,4,4,0,3,1,4,0,0,4,4,0
Bilaya,0,0,4,0,3,1,4,0,0,4,0,0,4,0,0,0,4,4,0,3,1,4,0,0,4,4,0
Maslai,0,1,6,0,5,2,5,2,0,7,0,2,5,0,0,0,7,7,0,2,5,7,0,3,4,7,0
Karond,0,3,9,0,10,2,7,5,0,10,2,4,8,0,0,0,12,12,0,9,3,12,0,5,7,12,0
Singharwal,0,2,8,0,4,6,8,2,0,9,1,5,4,1,0,0,10,10,0,6,4,10,0,9,1,10,0
Aroda Ryt,0,11,59,0,55,15,39,31,0,65,5,16,54,0,0,0,70,70,0,50,20,70,0,58,12,70,0
Rohani,0,4,13,0,5,12,15,2,0,13,4,6,11,0,0,0,17,17,0,16,1,17,0,11,6,17,0
Bhagwanpura,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mathela,0,23,107,0,101,29,78,52,0,108,22,30,98,2,0,0,130,124,6,104,26,130,0,100,30,130,0
Makadkachh Ryt,0,1,3,0,4,0,4,0,0,3,1,2,2,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Utadi,0,0,2,0,1,1,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Chandel,0,1,8,0,6,3,4,5,0,9,0,2,7,0,0,0,9,9,0,7,2,9,0,6,3,9,0
Udaipur,0,3,0,0,3,0,2,1,0,2,1,3,0,0,0,0,3,3,0,1,2,3,0,2,1,3,0
Takali,0,2,3,0,5,0,3,2,0,4,1,2,3,0,0,0,5,5,0,5,0,5,0,4,1,5,0
