village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Belia Guri,0,1,1,2,0,0,0,1,1,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Khamar Para,0,2,3,5,0,0,0,5,0,5,0,0,2,3,0,5,0,0,,5,0,3,2,4,1,1,4,5,0
Belia Guri,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,1,1,2,0,2,0
Mantabani,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Band Gora,0,5,0,4,1,0,1,4,0,4,1,2,3,0,0,5,0,0,,5,0,0,5,3,2,3,2,5,0
Kukurmuri,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Jirapara,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,1,1,1,1,2,0
Burisol,1,7,1,9,0,0,0,7,2,9,0,3,5,1,0,9,0,0,,9,0,4,5,5,4,6,3,9,0
Kenduasuli,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Rakhalmara,0,1,2,2,1,0,0,2,1,3,0,0,1,2,0,3,0,0,,3,0,3,0,2,1,2,1,3,0
Uttar Bodakata,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Salbani,1,1,1,3,0,0,1,2,0,3,0,1,1,1,0,3,0,0,,3,0,1,2,1,2,2,1,3,0
Uttar Barashol,0,3,7,7,3,0,2,6,2,10,0,1,3,6,0,10,0,0,,10,0,3,7,8,2,3,7,10,0
Rangametya,0,2,0,2,0,0,0,0,2,2,0,0,2,0,0,2,0,0,,2,0,1,1,1,1,1,1,2,0
Kamta,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,3,0,0,,3,0,1,2,3,0,1,2,3,0
Dhukuria,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Chiya Para,0,5,4,6,3,0,0,9,0,9,0,1,4,4,0,8,1,0,,9,0,4,5,7,2,4,5,9,0
Barmania,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,0,2,1,1,1,1,2,0
Chaulisol,0,4,1,5,0,0,1,4,0,4,1,0,3,2,0,5,0,0,,5,0,2,3,5,0,4,1,5,0
Sarakata,0,1,6,5,2,0,0,7,0,7,0,0,2,5,0,7,0,0,,7,0,2,5,4,3,4,3,7,0
Jambani,0,3,1,3,1,0,1,2,1,4,0,1,2,1,0,4,0,0,,4,0,1,3,4,0,0,4,4,0
Kismat Jambani,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Balia Guri,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Barakala,0,4,0,2,2,0,1,2,1,4,0,1,3,0,0,4,0,0,,4,0,1,3,4,0,1,3,4,0
Nera,1,2,1,4,0,0,1,3,0,3,1,1,2,1,0,4,0,0,,4,0,2,2,4,0,2,2,4,0
Para Diha,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Shirsi,1,5,2,8,0,0,0,8,0,8,0,2,4,2,0,8,0,0,,8,0,2,6,7,1,7,1,8,0
Kani Mahuli,0,5,1,5,1,0,0,6,0,6,0,1,4,1,0,6,0,0,,6,0,1,5,5,1,2,4,6,0
Mohanpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Kuldiha,1,3,3,5,2,0,0,7,0,7,0,2,2,3,0,7,0,0,,7,0,1,6,5,2,6,1,7,0
Bhaluka,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,3,0,0,,3,0,3,0,1,2,2,1,3,0
Chandabila,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,0,2,2,0,1,1,2,0
Panpara,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,0,2,2,0,2,0
Noharia,1,3,1,4,1,0,0,4,1,4,1,1,3,1,0,3,2,0,,5,0,3,2,5,0,1,4,5,0
Palkachor,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,1,1,2,0,2,0
Shalbani,1,1,0,1,1,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,0,2,1,1,1,1,2,0
Banbhum,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,0,2,1,1,1,1,2,0
Phul Berya,0,2,1,2,1,0,0,3,0,3,0,1,1,1,0,3,0,0,,3,0,0,3,1,2,3,0,3,0
Kenddangri,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Chilki,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,0,2,2,0,1,1,2,0
Darkhola,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Hatiasuli,1,6,0,7,0,0,0,7,0,7,0,4,3,0,0,7,0,0,,7,0,3,4,5,2,1,6,7,0
