village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Likhoda,0,0,2,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Narelakhurd,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Limbas,0,0,26,5,10,11,24,2,0,26,0,2,16,8,0,0,26,0,,9,17,8,18,26,0,21,5,26,0
Khedanarayan,0,0,7,5,2,0,6,0,1,6,1,1,5,1,0,0,7,0,,1,6,2,5,7,0,7,0,7,0
Kothdi,1,0,7,2,3,3,6,1,1,7,1,1,5,2,1,0,7,0,,0,8,1,7,8,0,8,0,8,0
Karanpura,0,0,8,7,1,0,4,4,0,8,0,0,7,1,0,0,8,0,,4,4,6,2,8,0,8,0,8,0
Ordi,1,2,42,13,28,5,39,5,2,40,6,5,27,14,0,0,46,0,,7,39,14,32,46,0,36,10,46,0
Dharankhedi,0,0,3,1,2,0,1,2,0,3,0,0,2,1,0,0,3,0,,1,2,1,2,3,0,3,0,3,0
Labaycha,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Semalkhedi,0,0,11,1,8,2,9,2,0,11,0,1,7,3,0,0,11,0,,1,10,11,0,11,0,10,1,11,0
Dantarwa,0,0,3,0,3,0,4,0,0,4,0,0,2,1,0,0,3,0,,1,3,2,2,4,0,4,0,4,0
Jamalpura,0,0,15,3,5,7,14,0,1,15,0,2,5,8,0,0,15,0,,8,7,3,12,15,0,13,2,15,0
Umariya,0,0,40,11,18,11,40,0,0,39,1,4,22,14,0,0,40,0,,17,23,6,34,40,0,30,10,40,0
Banderbela,0,0,8,0,5,3,4,3,1,8,0,0,5,3,0,0,8,0,,3,5,2,6,8,0,7,1,8,0
Karadwas,0,0,20,6,10,4,17,2,1,18,2,1,13,6,0,0,20,0,,7,13,6,14,20,0,11,9,20,0
Satwasa,0,0,4,3,1,0,4,0,0,4,0,0,1,3,0,0,4,0,,1,3,0,4,4,0,4,0,4,0
Bhainsla Khurd,0,2,14,4,10,2,14,2,0,16,0,6,6,4,0,0,16,0,,8,8,12,4,16,0,16,0,16,0
Untwas,0,8,57,27,24,15,64,0,2,60,6,12,37,17,0,0,66,1,,40,26,45,21,66,0,59,7,66,0
Palwa,0,3,14,5,8,4,15,2,0,17,0,4,12,1,0,0,17,0,,6,11,0,17,17,0,13,3,16,1
Ubradiya,0,1,8,0,6,3,8,1,0,9,0,2,7,0,0,0,9,0,,8,1,3,6,9,0,9,0,9,0
Bardiya,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kamanpur,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Pithora,0,1,1,0,2,0,2,0,0,1,1,1,0,1,0,0,2,0,,0,2,1,1,2,0,1,1,2,0
Kharsodkhurd,0,3,81,18,44,22,70,14,0,78,6,10,47,27,0,0,84,0,,9,75,13,71,84,0,74,10,84,0
Kesharpura,0,0,2,0,1,1,2,0,0,2,0,0,1,1,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Malpura,1,0,5,0,5,1,6,0,0,5,0,0,5,1,0,0,6,0,,0,6,2,4,6,0,5,1,6,0
Rasulabad,0,0,2,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Runija,0,1,22,7,11,5,23,0,0,19,4,5,8,10,1,0,22,0,,17,6,1,22,23,0,21,2,23,0
Nimboda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Dunalja,1,1,38,9,21,10,38,1,1,35,5,5,20,15,0,1,39,0,,9,31,36,4,39,1,34,6,39,1
Khedawada,0,1,22,17,5,1,22,0,1,19,4,5,11,7,0,1,22,0,,7,16,5,18,23,0,18,5,23,0
Mundat,0,0,18,2,14,2,18,0,0,16,2,0,7,11,0,0,18,0,,2,16,13,5,17,1,13,5,17,1
Jandla,0,0,3,2,0,1,3,0,0,2,1,0,1,2,0,0,3,0,,2,1,2,1,3,0,2,1,3,0
Cheekali,0,5,82,27,47,13,74,11,2,87,0,14,55,18,1,0,86,0,,40,48,58,30,88,0,81,7,88,0
Namalpur,0,0,2,0,1,1,2,0,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Bisalkhedi,0,0,22,4,12,6,20,2,0,20,1,2,15,5,0,1,21,0,,2,20,2,20,22,0,22,0,22,0
Onkarpura,0,0,3,1,2,0,3,0,0,3,0,0,2,1,0,0,3,0,,2,1,2,1,3,0,3,0,3,0
Shekhpur,0,0,2,0,1,1,2,0,0,2,0,1,0,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Gunawad,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Ajanda,0,0,33,11,14,8,32,1,0,31,2,2,19,12,0,0,33,0,,24,9,20,13,33,0,31,2,32,1
Dotru,1,2,30,9,13,11,32,1,0,31,2,5,20,8,0,0,33,0,,10,23,6,27,33,0,23,10,33,0
Bangred,0,3,39,13,17,12,39,3,0,42,0,7,25,10,2,0,40,0,,3,39,10,32,42,0,31,11,42,0
Lasudiya,0,1,12,1,10,2,12,1,0,12,1,4,5,4,0,0,13,0,,2,11,7,6,13,0,10,3,13,0
Jalodiya,0,0,50,12,21,17,49,0,1,49,1,4,32,14,0,0,50,0,,15,35,7,43,50,0,43,7,50,0
Paslod,0,1,8,2,6,1,6,3,0,9,0,0,6,3,0,0,9,0,,6,3,8,1,9,0,7,2,9,0
Malgaondi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Upri,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Rathorkhedi,0,1,9,1,8,1,10,0,0,10,0,2,6,2,0,0,10,0,,2,8,3,7,10,0,7,3,10,0
Gaondidevsi,0,0,8,1,7,0,8,0,0,8,0,0,3,5,0,0,8,0,,0,8,8,0,8,0,8,0,8,0
Piplu,0,1,3,0,2,2,4,0,0,4,0,1,3,0,0,0,3,0,,4,0,0,4,4,0,4,0,4,0
Bhatpachlana,1,0,56,10,16,31,41,16,0,52,5,2,40,15,0,0,57,0,,22,35,4,53,57,0,50,7,57,0
Jafla,0,0,2,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Makdawan,0,0,8,6,2,0,7,1,0,7,1,0,5,3,0,0,8,0,,4,4,4,4,8,0,6,2,8,0
Khadotiya,0,0,3,1,1,1,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Amla,0,4,36,14,23,3,40,0,0,35,5,5,20,15,0,0,40,0,,20,20,29,11,40,0,32,8,40,0
Rawadiyapeer,0,0,45,15,28,3,42,4,0,40,6,2,29,14,0,0,46,0,,32,14,37,9,45,1,40,6,44,2
Molakhedi,0,0,8,2,6,0,7,1,0,8,0,1,5,2,0,0,8,0,,7,1,4,4,8,0,8,0,8,0
Kalmoda,0,0,3,2,1,0,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Beesaheda,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ranawada,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jalodsanjar,0,2,8,4,5,1,6,4,0,8,2,2,4,4,0,0,10,0,,7,3,6,4,8,2,6,4,7,3
Hatyakhedi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nakuchakhedi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pitlawadiya,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Ajdawada,0,0,8,0,5,3,3,5,0,5,3,0,4,4,0,0,8,0,,7,1,5,3,6,2,3,5,5,3
Mindka,0,0,6,5,1,0,6,0,0,5,1,0,1,5,0,0,6,0,,3,3,6,0,6,0,6,0,6,0
Pachlanabil,0,1,41,24,17,1,37,5,0,34,8,5,23,14,0,0,41,0,,23,19,29,13,42,0,31,11,41,1
Jassakhedi,0,0,9,6,2,1,3,6,0,5,4,1,5,3,0,0,9,0,,8,1,9,0,8,1,1,8,8,1
Birakhedi,0,0,10,3,7,0,8,2,0,9,1,3,6,1,0,0,10,0,,7,3,5,5,10,0,6,4,10,0
Balodakoran,0,1,8,3,5,1,8,1,0,9,0,2,6,1,0,0,9,0,,9,0,3,6,9,0,8,1,9,0
Balodalakha,0,1,2,2,1,0,2,1,0,2,1,1,2,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Balodaarsi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Meethikhedi,0,0,2,0,1,1,1,1,0,2,0,1,1,0,0,0,2,0,,1,1,2,0,2,0,0,2,1,1
Sundrabad,0,0,13,1,10,2,8,5,0,13,0,0,10,3,0,0,13,0,,11,2,8,5,13,0,5,8,12,1
Khandwabibi,0,0,14,4,10,0,14,0,0,14,0,2,8,4,0,0,14,3,,1,13,0,14,14,0,11,3,14,0
Kungara,0,0,6,2,3,1,6,0,0,6,0,1,3,2,0,0,6,0,,0,6,0,6,6,0,5,1,6,0
Badgara,0,1,9,0,10,0,10,0,0,10,0,3,5,2,0,0,10,5,,0,10,0,10,10,0,8,2,10,0
Kantharkhedi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Bhidawad,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Lohana,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
