village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Adalai,0,0,82,82,0,0,38,37,7,73,9,3,25,54,0,1,81,0,,82,0,54,28,82,0,32,50,77,5
Pattakkurichchi,0,1,22,23,0,0,5,18,0,20,3,0,9,14,0,0,23,0,,22,1,16,7,23,0,3,20,19,4
Therkupethampatti,0,0,90,65,17,8,49,41,0,72,18,1,9,80,0,1,89,0,,78,12,71,19,90,0,39,51,80,10
Kavanur,0,0,15,13,2,0,13,1,1,6,9,0,1,14,0,0,15,2,,8,7,15,0,15,0,1,14,15,0
Vayalur,0,0,54,53,1,0,51,3,0,12,42,19,34,1,0,0,54,0,,51,3,54,0,54,0,9,45,54,0
Pillayarnatham,0,0,13,9,4,0,11,2,0,3,10,3,5,5,0,0,13,0,,11,2,13,0,13,0,1,12,13,0
Sambakulam,0,0,31,28,3,0,31,0,0,6,25,7,20,4,1,1,29,0,,17,14,30,1,28,1,4,27,31,0
Malaipatti,0,0,42,0,42,0,0,37,5,5,37,0,19,23,0,0,42,0,,42,0,10,32,42,0,7,35,42,0
Boothakudi,0,0,100,11,86,3,78,21,1,2,98,3,77,20,0,0,100,1,,100,0,32,68,98,0,3,97,100,0
Chellanagoundanpatti,0,0,26,25,0,0,0,24,1,6,19,1,15,10,0,0,26,0,,25,0,25,0,25,0,6,19,25,0
Siruvalai,0,0,80,74,6,0,0,76,4,16,64,0,41,39,0,0,80,0,,80,0,79,1,80,0,17,63,80,0
Poolampatti,0,0,83,6,78,0,44,35,5,9,75,0,38,45,0,0,84,0,,83,1,52,32,84,0,10,74,83,1
Moolakurichi,0,0,12,9,3,0,8,4,0,3,9,0,10,2,0,0,12,0,,12,0,10,2,12,0,1,11,12,0
Iraniyam,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Manjampatti,0,0,16,13,3,0,7,8,1,4,12,1,15,0,0,0,16,0,,16,0,15,1,16,0,4,12,15,1
Karuvanur,0,0,6,3,3,0,3,3,0,0,6,0,5,1,0,0,6,0,,5,1,5,1,6,0,1,5,6,0
Ariyur,0,0,20,19,1,0,5,15,0,5,15,1,16,2,0,0,19,0,,20,0,10,10,20,0,5,15,20,0
Mandikulam,0,0,5,1,4,0,3,1,1,1,4,0,3,2,0,0,5,1,,4,1,4,1,5,0,2,3,5,0
Erukkalainattam,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Vagaikulam,0,0,5,0,5,0,1,4,0,2,3,1,3,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Maranavariendal,0,0,4,0,4,0,2,2,0,2,2,0,4,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Paraipatti,0,0,5,0,5,0,3,2,0,3,2,0,3,2,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Vadugapatti,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Podumbu BIT 1,0,0,9,8,1,0,0,9,0,2,7,1,6,2,1,0,8,0,,9,0,3,6,9,0,3,6,9,0
Velichinatham,0,0,5,1,4,0,3,2,0,1,4,0,4,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Periyapatti,0,0,5,0,5,0,0,5,0,1,4,0,2,3,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Ambalathadi,0,0,5,2,3,0,2,3,0,1,4,0,1,4,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Vairavanatham,0,0,3,0,3,0,2,1,0,2,1,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Samayanallur (CT),0,0,4,0,4,0,0,4,0,1,3,0,0,4,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Paravai BIT 2,0,0,2,2,0,0,1,1,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kovilappangudi,0,0,8,8,0,0,2,6,0,2,6,0,5,3,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Melapanangadi,0,0,2,2,0,0,0,1,1,2,0,0,1,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Thodaneri BIT 2,0,0,9,7,2,0,5,4,0,1,8,0,7,2,0,0,9,0,,8,1,9,0,9,0,2,7,9,0
Podumbu BIT 2,0,0,6,6,0,0,0,6,0,1,5,0,4,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Veppangulam,0,0,5,0,5,0,4,1,0,1,4,0,4,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Vittankulam,0,0,4,0,4,0,2,2,0,2,2,0,2,2,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Usilampatti,0,0,3,0,3,0,2,1,0,0,3,0,3,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Chinnapatti,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Thenur BIT 2,0,0,4,0,4,0,1,3,0,2,2,0,3,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Keelanedugulam,0,0,5,5,0,0,0,5,0,2,3,0,4,1,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Kallikudi,0,0,4,3,1,0,0,4,0,1,3,0,2,2,0,0,4,0,,4,0,0,4,4,0,2,2,4,0
Vilangudi BIT 1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Milagaranai,0,0,5,5,0,0,2,3,0,1,4,0,5,0,0,1,4,0,,5,0,3,2,5,0,2,3,5,0
Pechikulam,0,0,6,5,1,0,2,4,0,2,4,0,3,3,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Thodaneri BIT 1,0,0,10,5,5,0,4,6,0,1,9,0,9,1,0,0,10,0,,9,1,10,0,10,0,2,8,10,0
Thenur BIT 1,0,0,4,0,4,0,1,3,0,1,3,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Kulamangalam BIT 1,0,0,6,6,0,0,3,3,0,2,4,0,3,3,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Veerapandi BIT 1,0,0,3,0,3,0,2,1,0,1,2,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
