village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tuniseramedu,0,0,100,46,54,0,0,82,18,0,100,0,0,100,0,0,100,100,0,94,6,100,0,100,0,100,0
Mathuranthaganallur,0,0,9,9,0,0,2,7,0,0,9,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Edayanpalacheri,0,0,10,10,0,0,0,10,0,0,10,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Kannangudi,0,0,50,49,1,0,3,46,1,0,50,0,0,50,0,0,50,50,0,44,6,50,0,50,0,50,0
Kizhnatham,0,0,25,24,0,1,1,24,0,0,25,0,0,25,0,0,25,25,0,25,0,25,0,24,1,25,0
Palayancherthangudi,0,0,3,3,0,0,2,1,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Then Harirajapuram,0,0,18,18,0,0,2,16,0,0,18,0,0,18,0,0,18,18,0,16,2,18,0,16,2,18,0
Perungalur,0,0,40,27,13,0,0,40,0,0,40,0,0,40,0,0,40,40,0,15,25,40,0,40,0,40,0
C.Virasezhagan East,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sengalmedu,0,0,17,12,5,0,0,17,0,0,17,0,0,17,0,0,17,17,0,17,0,17,0,17,0,17,0
Therkuviruthangan,0,0,20,20,0,0,0,20,0,0,20,0,0,20,3,0,17,20,0,10,10,20,0,20,0,20,0
Keerapalayam,0,0,26,26,0,0,0,26,0,1,25,0,0,26,0,0,26,26,0,20,6,26,0,25,1,26,0
Tiruppaninatham,0,0,25,25,0,0,0,25,0,2,23,0,0,25,0,0,25,25,0,24,1,25,0,25,0,24,1
Vadakkuviruthangam,0,0,20,20,0,0,0,5,15,0,20,0,0,20,0,0,20,20,0,12,8,20,0,20,0,20,0
Kulappadi,0,0,20,16,4,0,0,19,1,0,20,0,0,20,0,0,20,20,0,18,2,20,0,20,0,20,0
Veyyalur,0,0,19,7,12,0,0,19,0,0,19,0,0,19,0,0,19,19,0,19,0,19,0,19,0,19,0
Sathamangalam,0,0,18,17,1,0,0,18,0,5,13,0,0,18,0,0,18,18,0,18,0,18,0,18,0,18,0
Vayalur,0,0,100,99,1,0,8,92,0,4,96,0,0,100,0,0,100,100,0,98,2,100,0,99,1,100,0
Sirugalur,0,0,100,92,8,0,0,100,0,0,100,0,0,100,0,0,100,100,0,92,8,100,0,100,0,100,0
Devangudi,0,0,100,100,0,0,0,99,1,1,99,0,0,100,1,0,99,100,0,88,12,100,0,100,0,100,0
Ennanagaram,0,0,100,100,0,0,0,100,0,3,97,0,0,100,0,1,99,100,0,81,19,100,0,100,0,100,0
T.Manalur,0,0,50,31,19,0,1,49,0,7,43,0,0,50,13,0,37,50,0,41,9,50,0,50,0,50,0
Poorthangudi,0,0,100,100,0,0,0,15,85,16,84,0,0,100,98,0,2,99,1,98,2,100,0,100,0,100,0
T.Madappuram,0,0,50,50,0,0,0,49,1,5,45,0,0,50,33,0,17,50,0,42,8,50,0,50,0,50,0
Vadappakkam,0,0,100,100,0,0,0,34,66,30,70,0,0,100,68,0,32,100,0,71,29,100,0,81,19,100,0
Vakkur,0,0,100,100,0,0,1,99,0,23,77,0,0,100,1,0,99,100,0,90,10,100,0,76,24,100,0
Paradur North,0,0,17,15,2,0,0,17,0,4,13,0,0,17,0,0,17,17,0,17,0,17,0,17,0,17,0
Vilagam,0,0,17,17,0,0,5,12,0,3,14,0,0,17,0,0,17,17,0,16,1,17,0,17,0,17,0
Kaliayamalai,0,0,15,14,1,0,0,15,0,4,11,0,0,15,0,0,15,15,0,14,1,15,0,15,0,15,0
