village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kanattampuliyur,0,0,25,16,9,0,4,21,0,0,25,0,0,25,0,0,25,0,,25,0,21,4,24,1,25,0,25,0
Periakottagam,0,0,100,54,41,5,0,71,29,5,95,0,0,100,0,0,100,0,,100,0,100,0,100,0,100,0,100,0
Kuchur,0,0,50,49,0,1,0,46,4,1,49,0,0,50,0,0,50,1,,50,0,49,1,50,0,50,0,50,0
Eachampoondi,0,0,50,50,0,0,1,48,1,2,48,0,0,50,0,0,50,0,,50,0,50,0,50,0,50,0,50,0
Agaraputhur,0,0,40,40,0,0,0,33,7,2,38,0,0,40,0,0,40,0,,40,0,37,3,40,0,40,0,40,0
Vanamadevi,0,0,100,81,19,0,1,67,32,8,92,0,0,100,0,8,92,0,,100,0,87,13,100,0,100,0,100,0
Kondasamudram,0,0,100,100,0,0,0,80,20,0,100,0,0,100,0,0,100,0,,100,0,99,1,100,0,100,0,100,0
Sithamalli,0,0,100,80,20,0,0,73,27,3,97,0,0,100,0,0,100,0,,100,0,85,15,100,0,100,0,100,0
Kurungudi,0,0,100,100,0,0,0,72,28,1,99,0,0,100,0,0,100,0,,100,0,98,2,100,0,100,0,100,0
Maniyam Adur,0,0,100,37,63,0,0,76,24,0,100,0,0,100,0,0,100,0,,100,0,99,1,100,0,100,0,100,0
Movur South,0,0,49,49,0,0,1,47,1,1,48,0,0,49,0,0,49,0,,49,0,49,0,49,0,49,0,49,0
Movur North,0,0,51,50,0,1,0,51,0,0,51,0,0,51,0,0,51,0,,51,0,51,0,51,0,51,0,51,0
Kuppunkuli Poovilandanallur,0,0,50,50,0,0,0,29,21,5,45,0,0,50,0,0,50,0,,50,0,50,0,50,0,50,0,50,0
Ayangudi,0,0,50,50,0,0,0,49,1,1,49,0,0,50,0,0,50,0,,50,0,50,0,50,0,50,0,50,0
Melpakkathurai,0,0,50,50,0,0,5,45,0,0,50,0,0,50,0,0,50,0,,50,0,38,12,50,0,50,0,50,0
Muttam,0,0,25,25,0,0,0,25,0,7,18,0,0,25,0,0,25,0,,25,0,25,0,25,0,25,0,25,0
Veerananallur,0,0,100,31,68,1,1,99,0,17,83,0,0,100,0,0,100,0,,99,1,99,1,100,0,100,0,100,0
Kuppapillichavadi,0,0,50,49,0,1,5,45,0,11,39,0,0,50,0,0,50,0,,50,0,50,0,50,0,37,13,50,0
Uttamasolagan(Mannargudi),0,0,30,16,14,0,0,30,0,6,24,0,0,30,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
Mamangalam,0,0,40,19,21,0,0,29,11,16,24,0,0,40,0,0,40,0,,40,0,38,2,40,0,38,2,40,0
Arulmozhidevan,0,0,30,15,15,0,28,1,1,16,14,0,0,30,0,0,30,0,,30,0,30,0,30,0,23,7,30,0
Alinjamangalam,0,0,40,33,7,0,9,31,0,3,37,0,0,40,0,0,40,0,,40,0,40,0,40,0,23,17,40,0
Palavaykandan,0,0,30,25,5,0,0,30,0,19,11,0,0,30,0,0,30,0,,30,0,28,2,30,0,23,7,30,0
Melradhambur,0,0,30,15,15,0,5,25,0,5,25,0,0,30,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
