village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tari,0,3,10,8,4,1,4,9,0,9,4,0,6,7,0,0,13,13,0,12,1,13,0,11,2,13,0
Sahebganj,0,0,7,7,0,0,0,7,0,7,0,0,4,3,0,0,7,5,2,7,0,7,0,6,1,7,0
Saranda,0,1,4,4,1,0,0,5,0,5,0,0,2,3,0,0,5,4,1,5,0,5,0,5,0,5,0
Semaria,0,3,4,5,2,0,0,7,0,7,0,0,4,3,0,0,7,6,1,7,0,7,0,7,0,7,0
Sirinagar,0,2,9,11,0,0,0,11,0,11,0,0,6,5,0,0,11,8,3,11,0,11,0,11,0,11,0
Pachrukhi,0,0,6,6,0,0,0,6,0,6,0,0,3,3,0,0,6,5,1,6,0,6,0,6,0,6,0
Mathura,0,0,7,7,0,0,0,7,0,7,0,0,3,4,0,0,7,6,1,7,0,7,0,7,0,7,0
Lulha,0,0,5,5,0,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Lakar Khauwa,0,1,7,5,0,3,0,8,0,8,0,0,3,5,0,0,8,8,0,8,0,8,0,6,2,8,0
Kerwar,0,1,5,6,0,0,0,6,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Mahkara,0,2,4,5,1,0,0,6,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Nawadih,0,4,3,4,3,0,0,7,0,7,0,1,4,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Bogaiya,0,1,5,6,0,0,0,5,1,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Maltarni,0,1,5,6,0,0,3,3,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,5,1
Tola Letwa,0,0,6,5,1,0,2,4,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,5,1
Tola Katahria,0,0,6,6,0,0,1,5,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,6,0,5,1
Taraia,0,2,3,5,0,0,1,4,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,4,1
Pasia,0,2,9,10,0,1,1,10,0,11,0,0,2,9,0,0,11,9,2,11,0,11,0,9,2,11,0
Kamalpur,0,1,7,6,1,1,0,8,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Jamua,0,1,8,8,0,1,2,7,0,9,0,0,2,7,0,0,9,9,0,9,0,9,0,8,1,9,0
Kumrel,0,4,2,6,0,0,0,6,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Gowaldih,0,1,7,7,0,1,2,6,0,7,1,0,1,7,0,0,8,8,0,8,0,8,0,7,1,8,0
Barhara,0,3,2,5,0,0,0,5,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,5,0,2,3
Bilkara,0,1,6,7,0,0,2,5,0,7,0,0,2,5,0,0,7,5,2,7,0,7,0,7,0,7,0
Bishunpur,0,3,3,5,0,1,0,6,0,5,1,2,1,3,0,0,6,5,1,6,0,6,0,6,0,6,0
Bachhaur,0,0,7,7,0,0,1,6,0,6,1,0,1,6,0,0,7,6,1,6,1,7,0,7,0,7,0
Champatari,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gorgawan,0,4,6,10,0,0,2,8,0,8,2,2,3,5,0,0,10,6,4,10,0,8,2,10,0,10,0
Dhauri,0,4,15,17,2,0,1,18,0,18,1,0,10,9,0,0,19,19,0,19,0,19,0,15,4,18,1
Chaura,0,0,7,6,1,0,0,7,0,7,0,0,1,6,0,0,7,7,0,6,1,7,0,7,0,4,3
Gawa Chak,0,2,7,8,1,0,0,9,0,9,0,0,2,7,0,0,9,6,3,9,0,9,0,8,1,9,0
Tola Belhar,0,2,4,6,0,0,0,6,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Kurthia,0,4,2,6,0,0,0,6,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Auraiya,0,1,31,26,5,1,1,31,0,31,1,0,8,24,0,0,32,29,3,31,1,32,0,28,4,32,0
Dhamrahi,0,2,4,6,0,0,0,6,0,6,0,2,0,4,0,0,6,5,1,6,0,6,0,6,0,6,0
Dumaria,0,1,7,7,1,0,1,7,0,7,1,0,2,6,0,0,8,5,3,7,1,8,0,8,0,8,0
Dewandih,0,2,4,6,0,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Tardih,0,4,2,6,0,0,1,5,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,6,0,5,1
Tola Beldiha,0,5,11,15,1,0,0,16,0,16,0,3,5,8,0,1,15,16,0,16,0,16,0,16,0,16,0
Tola Bahorna,0,3,2,5,0,0,0,5,0,5,0,1,3,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Madhukarpur,0,1,6,4,3,0,2,5,0,5,2,1,2,4,0,0,7,7,0,7,0,6,1,5,2,7,0
Rajarampur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Sekchani,0,0,7,6,1,0,0,7,0,5,2,0,0,7,0,0,7,7,0,6,1,7,0,7,0,7,0
Hathia,0,0,4,3,1,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Azimganj,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Baburampur,0,1,11,6,3,3,2,10,0,8,4,1,1,10,0,0,12,12,0,10,2,12,0,5,7,12,0
Banheti,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Bara,0,1,11,10,2,0,0,12,0,9,3,0,2,10,0,0,12,12,0,9,3,12,0,11,1,12,0
Baghaunia,0,1,4,4,0,1,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Dhanjorwa,0,1,5,6,0,0,0,5,1,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Chhagarchara,0,0,7,7,0,0,0,7,0,6,1,0,1,6,0,0,7,7,0,7,0,7,0,6,1,7,0
Tola Surajkana,0,0,4,3,0,1,0,4,0,3,1,0,0,4,0,0,4,4,0,3,1,4,0,2,2,4,0
Tola Sasaijor,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Nawakita,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Bahjora,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Tola Chitokhar,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Nagel,0,2,4,5,1,0,0,6,0,6,0,2,0,4,0,0,6,4,2,6,0,6,0,5,1,6,0
