village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lohuria,0,1,5,6,0,0,1,5,0,5,1,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Nayadih,0,2,3,5,0,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Rasul Chak,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Gobindpur,0,1,8,9,0,0,1,8,0,8,1,0,4,5,0,0,9,9,0,9,0,9,0,8,1,9,0
Mahrana,0,0,9,8,1,0,2,7,0,8,1,0,0,9,0,0,9,9,0,9,0,9,0,8,1,9,0
Hamidapur Chak,0,0,10,10,0,0,0,10,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,9,1,10,0
Darpa,0,1,11,11,1,0,0,12,0,10,2,0,4,8,0,0,12,12,0,12,0,12,0,11,1,12,0
Damodarpur,0,0,12,12,0,0,1,11,0,11,1,0,1,11,0,0,12,12,0,12,0,12,0,11,1,12,0
Dhansar,0,0,5,5,0,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Bir Chak,0,1,10,11,0,0,0,11,0,10,1,0,1,10,0,0,11,11,0,11,0,11,0,9,2,11,0
Rasulpur,0,0,6,5,1,0,0,6,0,5,1,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Mahmud Chak,0,0,6,6,0,0,1,5,0,6,0,0,1,5,0,0,6,6,0,5,1,6,0,6,0,6,0
Belthara,0,0,5,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Asauta,0,1,4,2,3,0,2,3,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Gosain Chak,0,1,5,6,0,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Aulia Chak,0,0,10,10,0,0,0,10,0,8,2,0,0,10,0,0,10,10,0,10,0,10,0,9,1,10,0
Amhara,0,0,6,6,0,0,0,6,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,5,1,5,1
Ranitikar,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,2,3,5,0
Harchandi,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Padampur,0,4,13,12,5,0,2,15,0,16,1,0,9,8,0,0,17,11,6,16,1,17,0,15,2,17,0
Kathrang,0,0,5,4,1,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Majhuali,0,3,2,5,0,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Patsauri,0,1,6,7,0,0,0,7,0,6,1,0,3,4,0,0,7,7,0,7,0,7,0,7,0,7,0
Islampur,0,1,6,6,1,0,0,7,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,5,2,7,0
Jobra,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Chilkaur,0,0,5,5,0,0,0,5,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhat Korama,0,0,5,5,0,0,1,4,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Sujal Kurma,0,1,8,8,1,0,1,8,0,7,2,0,2,7,0,0,9,9,0,7,2,9,0,7,2,9,0
Rajawar,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Bakhra Bela,0,1,4,2,3,0,0,5,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Bawakar Chak,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Amhara Milik,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Babhan Korama Arazi,0,1,6,6,0,1,0,7,0,7,0,0,2,5,0,1,6,7,0,6,1,7,0,2,5,7,0
Azmatullah Chak,0,1,5,6,0,0,0,6,0,5,1,0,5,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Anandpur,0,1,5,6,0,0,0,6,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Babhan Korama,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Majhgain,0,0,11,8,3,0,1,10,0,11,0,0,2,9,0,0,11,11,0,11,0,11,0,10,1,11,0
Kishunpur,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Mahada,0,0,5,1,4,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Dhauni,0,0,11,9,2,0,1,10,0,10,1,0,0,11,0,0,11,11,0,11,0,11,0,11,0,11,0
Shemraudha,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Janmahammadi,0,0,5,5,0,0,0,5,0,3,2,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Kawari,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Morama,0,1,5,5,1,0,0,6,0,4,2,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Lakra,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Gautar,0,0,5,5,0,0,0,5,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Jhikta,0,0,5,5,0,0,1,4,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Dharma Chak,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Ghutiani,0,0,6,3,3,0,0,6,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,4,2
Chainpur,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Biddu Dauna,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhadwa,0,0,5,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,2,3,5,0
Punsia,0,0,5,5,0,0,2,3,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Parghari,0,0,6,4,2,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Bangaon,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Dauna,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Sohani,0,0,6,5,1,0,0,6,0,5,1,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Badullah Chak,0,1,4,4,1,0,1,4,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,4,1,5,0
Bamdeo,0,2,3,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Gajwakita,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Harna Buzurg,0,1,3,3,1,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Mahgama,0,4,23,11,16,0,10,17,0,27,0,1,4,22,0,0,27,20,7,27,0,27,0,25,2,27,0
Nawada,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,4,1,5,0
Raipura,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Singhnan,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Darab Chak,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bawakar Chak Arazi,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Khadimpur,0,0,5,5,0,0,2,3,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Khaira,0,1,1,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Abda Chak,0,2,32,29,4,1,5,29,0,33,1,0,12,22,0,0,34,32,2,34,0,34,0,30,4,32,2
Kamalpur,0,1,6,3,4,0,2,5,0,7,0,0,3,4,0,0,7,5,2,6,1,7,0,6,1,7,0
Parsotimpur Arazi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhai Hanna,0,0,15,9,6,0,3,12,0,14,1,0,5,10,0,0,15,12,3,14,1,15,0,13,2,15,0
Malti,0,0,3,1,1,1,0,3,0,2,1,0,1,2,0,0,3,3,0,2,1,3,0,1,2,3,0
Parsotimpur,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Nanua Chak,0,0,4,0,4,0,2,2,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,4,0,4,0
Agia Chak,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
