village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tola Phata Pathar,0,0,4,4,0,0,1,3,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Tola Milik Bathna,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Ramchhandarpur,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tola Kurawa,0,0,6,5,1,0,3,3,0,5,1,0,1,5,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Bhelwatari,0,0,9,9,0,0,0,9,0,7,2,0,2,7,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
TOLa Chondha Bathan,0,0,5,4,1,0,1,4,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Tola Chaudanr,0,1,4,4,1,0,0,5,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Tola Bhitia,0,0,6,6,0,0,0,6,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Bharkundia,0,1,5,5,1,0,0,6,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Takipur,0,0,6,6,0,0,1,5,0,5,1,0,3,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tola Bagaura,0,0,6,5,1,0,1,5,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Mahthadih,0,0,6,6,0,0,2,4,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Ijrar,0,0,6,5,1,0,1,5,0,4,2,0,1,5,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Motia,0,0,6,6,0,0,0,6,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Itahri,0,0,6,6,0,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Jagatpur,0,0,6,6,0,0,2,4,0,5,1,0,0,6,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Kinuar,0,0,6,6,0,0,0,6,0,5,1,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Belsira,0,1,5,6,0,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bachhaur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Tola Kuriasi,0,0,6,6,0,0,0,6,0,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Uradbari,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Naugain,0,0,6,6,0,0,1,5,0,5,1,0,0,6,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Nagardih,0,0,6,6,0,0,0,6,0,5,1,0,0,6,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Lauria,0,1,5,6,0,0,0,6,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Bishunpur,0,0,6,5,1,0,0,6,0,5,1,0,1,5,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Demai,0,0,6,5,1,0,0,6,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Domodih,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Harna,0,1,5,6,0,0,0,6,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
