village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chamalapura,0,0,21,9,11,1,0,17,4,21,0,0,1,20,0,0,21,21,0,3,18,21,0,11,10,21,0
Alanahalli,0,0,8,6,2,0,0,8,0,8,0,0,0,8,0,0,8,8,0,4,4,8,0,3,5,8,0
Saragur,0,0,65,36,22,7,14,47,4,65,0,7,24,34,0,0,65,51,14,13,52,65,0,36,29,65,0
B. Matagere,0,0,97,97,0,0,0,96,1,97,0,4,42,51,0,0,97,97,0,84,13,97,0,38,59,97,0
Hanchipura,0,0,10,10,0,0,0,10,0,10,0,0,1,9,0,0,10,0,10,4,6,10,0,10,0,10,0
Masahalli,0,0,18,18,0,0,10,8,0,18,0,0,4,14,0,0,18,1,17,11,7,18,0,18,0,18,0
Haleyuru,0,0,88,88,0,0,24,63,1,88,0,69,19,0,0,0,88,57,31,53,35,88,0,81,7,88,0
Bankavadi,0,0,42,42,0,0,42,0,0,42,0,7,34,1,0,0,42,42,0,42,0,42,0,42,0,42,0
Badaga,0,0,5,1,4,0,0,5,0,4,1,0,1,4,0,0,5,5,0,2,3,5,0,2,3,5,0
Hunsahalli,0,0,4,1,3,0,0,4,0,4,0,1,2,1,0,0,4,4,0,0,4,4,0,0,4,4,0
Kothegala,0,0,36,7,24,5,2,29,5,36,0,9,24,3,0,0,36,36,0,0,36,36,0,2,34,36,0
Hoovinakola,0,0,24,1,9,14,0,20,4,24,0,9,13,2,0,0,24,24,0,0,24,24,0,1,23,24,0
Narasipura,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Puradakatte,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
