village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kukarramath,0,8,6,0,8,6,6,8,0,14,0,11,2,1,0,0,14,14,0,10,4,14,0,14,0,14,0
Audhera Mal.,0,12,5,0,15,2,16,1,0,17,0,14,1,2,0,0,17,16,1,15,2,17,0,17,0,17,0
Tikariya Ryt.,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rahangi,0,1,4,0,3,2,3,2,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Madhopur,0,0,5,0,5,0,3,2,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Ramhepur,0,5,6,2,6,3,9,2,0,11,0,8,3,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Padariya Ryt.,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bahera Mal.,0,5,10,1,12,2,8,6,1,15,0,13,2,0,0,0,15,15,0,14,1,15,0,15,0,15,0
Tikariya Mal.,0,13,25,4,26,8,22,16,0,38,0,30,7,1,0,0,38,38,0,38,0,38,0,38,0,38,0
Ramhepur,0,7,11,2,11,5,11,7,0,18,0,13,5,0,0,0,18,18,0,18,0,18,0,18,0,18,0
Padariya Ryt.,0,3,2,0,3,2,2,3,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Bahera Mal.,0,6,14,1,17,2,13,6,1,19,1,18,2,0,0,0,20,20,0,19,1,20,0,20,0,20,0
Tikariya Mal.,0,26,40,7,48,11,38,28,0,66,0,55,10,1,0,0,66,66,0,65,1,66,0,66,0,66,0
Atariya Ryt.,0,3,2,1,3,1,4,1,0,5,0,4,1,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Ladwani Ryt.,0,10,3,0,9,4,8,5,0,13,0,11,0,2,0,0,13,13,0,4,9,13,0,13,0,13,0
Salheghori Mal.,0,4,5,1,5,3,3,6,0,9,0,9,0,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Bargaon Ryt.,0,14,8,4,15,3,11,11,0,22,0,20,0,1,0,0,20,22,0,21,1,22,0,22,0,22,0
Umariya Ryt.,0,12,8,2,14,4,10,10,0,20,0,18,2,0,0,0,20,20,0,20,0,20,0,20,0,20,0
Nan Dindori,0,3,5,1,5,2,5,3,0,8,0,8,0,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Salheghori Ryt.,0,0,4,1,3,0,3,1,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Sundarpur Ryt.,0,2,8,1,6,3,3,6,1,10,0,9,1,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Khamhariya Mal.,1,18,8,2,20,5,14,11,2,27,0,23,4,0,0,0,27,27,0,22,5,27,0,27,0,27,0
Bhaluchuha,0,9,0,0,9,0,7,2,0,8,1,9,0,0,0,0,9,9,0,7,2,8,1,9,0,8,1
Titrahi Mal.,0,10,5,0,12,3,11,3,1,15,0,12,3,0,0,0,15,15,0,11,4,15,0,15,0,15,0
Gorakhpur Mal.,0,15,7,2,18,2,19,2,1,21,1,15,4,3,0,0,22,22,0,19,3,22,0,22,0,22,0
Dundgariya Ryt.,0,7,13,2,16,2,7,13,0,20,0,18,1,1,0,0,20,20,0,19,1,20,0,20,0,20,0
Modagaur Mal.,0,2,0,0,2,0,1,1,0,1,1,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Bargi Ryt.,0,1,1,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Jhanki Mal.,0,6,11,3,10,4,7,9,1,16,1,14,3,0,0,0,17,17,0,16,1,17,0,17,0,17,0
Jhanki Ryt.,0,1,2,0,2,1,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Keolari Ryt.,0,2,1,1,2,0,0,3,0,3,0,2,1,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Jarasurang Ryt.,0,23,31,4,37,13,20,34,0,54,0,49,5,0,0,0,54,54,0,54,0,54,0,54,0,54,0
Bamhani Mal.,0,3,3,0,5,1,2,4,0,6,0,5,1,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Singhanpuri,0,1,2,0,2,1,2,1,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
