village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amli (Gachh Pachhli),0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,0,0,2,0
Kodu Kota,0,0,0,12,5,3,20,0,0,20,0,3,3,14,1,0,19,6,14,19,1,20,0,0,0,20,0
Sidriyas,0,0,0,11,7,2,20,0,0,20,0,3,11,6,0,0,20,7,13,12,8,20,0,0,0,20,0
Chopron Ka Khera,0,0,0,2,1,0,3,0,0,3,0,2,1,0,0,0,3,3,0,0,3,3,0,0,0,3,0
Kaliya Khera,0,0,0,2,0,0,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Gadri Khera,0,0,0,3,2,1,6,0,0,6,0,5,0,1,2,0,4,6,0,6,0,6,0,0,0,6,0
Richada,0,0,0,9,5,0,14,0,0,14,0,11,3,0,2,0,12,14,0,10,4,14,0,0,0,14,0
Arjiya,0,0,0,10,5,0,8,7,0,15,0,1,13,1,0,0,15,2,13,4,11,15,0,0,0,15,0
Atun,0,0,0,2,4,2,8,0,0,8,0,2,3,3,0,0,8,8,0,8,0,8,0,0,0,8,0
Gatheela Khera,0,0,0,1,5,0,6,0,0,6,0,2,3,1,0,0,6,6,0,6,0,6,0,0,0,6,0
Borda,0,0,0,0,3,1,4,0,0,4,0,2,1,1,0,0,4,4,0,4,0,4,0,0,0,4,0
Keeratpura,0,0,0,1,1,0,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Rayra,0,0,0,8,0,0,4,4,0,8,0,2,6,0,0,0,8,0,8,4,4,8,0,0,0,8,0
Rampuriya,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Ojyaghar,0,0,0,11,0,0,4,7,0,11,0,2,6,3,0,0,11,0,11,5,6,11,0,0,0,11,0
