village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalidas,0,18,0,13,5,0,0,0,18,1,17,10,8,0,0,10,8,18,0,11,7,18,0,2,16,18,0
Panbara,0,7,2,9,0,0,0,1,8,1,8,0,9,0,0,9,0,9,0,2,7,9,0,2,7,9,0
Kalidas Kismat,0,9,0,1,5,3,0,0,9,3,6,9,0,0,0,0,9,9,0,9,0,9,0,1,8,9,0
Naukatta,0,0,9,9,0,0,0,7,2,0,9,0,0,9,0,9,0,9,0,2,7,9,0,4,5,9,0
Patilabhasa,0,0,9,9,0,0,0,0,9,9,0,0,2,7,0,8,1,9,0,9,0,9,0,4,5,9,0
Bagrani,0,0,9,9,0,0,0,8,1,9,0,0,2,7,0,9,0,9,0,9,0,6,3,4,5,9,0
Raipur,0,9,0,9,0,0,0,4,5,1,8,9,0,0,0,8,1,9,0,9,0,9,0,6,3,9,0
Jahangirpur,0,0,9,8,1,0,0,9,0,0,9,0,0,9,0,0,9,9,0,3,6,9,0,0,9,9,0
Charkhakati,9,0,0,9,0,0,9,0,0,9,0,9,0,0,0,1,8,9,0,9,0,9,0,9,0,9,0
Saithabari,0,2,3,4,1,0,2,3,0,3,2,1,3,1,0,4,1,5,0,5,0,5,0,0,5,5,0
Budhra,0,0,9,9,0,0,1,0,8,9,0,0,0,9,0,8,1,9,0,8,1,9,0,7,2,9,0
Lodhabari,0,9,0,9,0,0,4,4,1,0,9,9,0,0,0,5,4,9,0,9,0,9,0,4,5,9,0
Maria,0,0,9,9,0,0,9,0,0,0,9,0,0,9,0,9,0,9,0,7,2,9,0,0,9,9,0
Bagalbari,0,0,9,9,0,0,0,9,0,9,0,0,0,9,0,4,5,9,0,9,0,9,0,9,0,9,0
Sita Jhari,0,0,18,11,7,0,2,10,6,11,7,0,0,18,0,5,13,18,0,8,10,18,0,7,11,18,0
Damal Bari,0,0,18,18,0,0,1,12,5,11,7,0,12,6,0,10,8,18,0,12,6,18,0,15,3,18,0
Bagalbari Milik,0,0,9,6,3,0,6,3,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,0,9,9,0
Naribasar,0,9,0,9,0,0,9,0,0,9,0,9,0,0,0,0,9,9,0,9,0,9,0,5,4,9,0
Taria,0,0,9,9,0,0,5,4,0,9,0,0,4,5,0,5,4,9,0,9,0,9,0,7,2,9,0
Adhikari,0,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,9,9,0,6,3,9,0,2,7,9,0
Kalakachu,0,9,0,9,0,0,9,0,0,8,1,9,0,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Jangiabari,0,0,9,7,2,0,7,2,0,9,0,0,0,9,0,0,9,9,0,2,7,9,0,0,9,9,0
Kharkhari,0,9,0,9,0,0,9,0,0,0,9,9,0,0,0,9,0,9,0,9,0,9,0,2,7,9,0
Bisani,0,0,9,8,1,0,0,2,7,6,3,0,0,9,0,4,5,9,0,9,0,9,0,9,0,9,0
Sitalpur,0,0,9,9,0,0,7,2,0,1,8,0,0,9,0,9,0,9,0,3,6,9,0,1,8,9,0
Saradighi,0,8,1,8,1,0,5,4,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Bagalbari Milik Arazi,0,3,6,9,0,0,1,5,3,9,0,0,9,0,0,5,4,9,0,9,0,9,0,8,1,8,1
FRRABARI,0,9,0,9,0,0,3,6,0,3,6,9,0,0,0,9,0,9,0,9,0,9,0,1,8,9,0
NANHAKURI,0,0,9,9,0,0,7,2,0,0,9,0,0,9,0,9,0,9,0,2,7,9,0,0,9,9,0
Gognati,0,9,0,9,0,0,2,7,0,0,9,9,0,0,0,9,0,8,1,9,0,9,0,1,8,9,0
Geraloti,0,9,0,2,7,0,0,0,9,4,5,9,0,0,0,0,9,9,0,9,0,9,0,2,7,9,0
Nirmalagaon,0,8,1,9,0,0,0,9,0,9,0,8,1,0,0,9,0,9,0,4,5,9,0,8,1,9,0
Kalupatha,0,9,0,8,1,0,0,2,7,0,9,9,0,0,0,9,0,9,0,1,8,7,2,4,5,9,0
Milik Phulhara,0,6,3,8,1,0,0,4,5,2,7,0,7,2,0,9,0,9,0,1,8,9,0,3,6,9,0
Arazi Gognati,0,9,0,9,0,0,1,8,0,5,4,9,0,0,0,9,0,9,0,9,0,9,0,2,7,9,0
Koimari,0,2,7,9,0,0,0,7,2,9,0,0,5,4,0,9,0,9,0,8,1,9,0,8,1,9,0
Phulhara,0,18,0,9,7,2,0,2,16,0,18,9,9,0,0,9,9,18,0,12,6,18,0,4,14,18,0
ManguraJan,0,18,0,10,7,1,0,9,9,1,17,18,0,0,0,9,9,18,0,18,0,18,0,2,16,18,0
DHOBANIA,0,9,0,9,0,0,3,6,0,6,3,9,0,0,0,8,1,9,0,9,0,9,0,2,7,9,0
Piyakuri,0,0,9,9,0,0,0,1,8,9,0,0,5,4,0,7,2,9,0,5,4,9,0,7,2,9,0
BarahKoniya,0,0,9,9,0,0,0,0,9,9,0,0,9,0,0,6,3,9,0,9,0,9,0,7,2,9,0
Milik Karigaon,0,9,0,9,0,0,1,8,0,2,7,9,0,0,0,9,0,9,0,9,0,9,0,2,7,9,0
FhatiPokhar,0,9,0,8,1,0,0,9,0,2,7,9,0,0,0,9,0,9,0,9,0,9,0,4,5,9,0
GILHABARI,0,9,0,9,0,0,1,4,4,8,1,0,9,0,0,9,0,9,0,4,5,9,0,5,4,9,0
Kusiyari,0,1,8,8,1,0,0,9,0,9,0,0,6,3,0,9,0,9,0,3,6,9,0,1,8,9,0
Fala,0,7,2,7,1,1,0,4,5,3,6,4,3,2,0,9,0,9,0,8,1,9,0,1,8,9,0
Mahsul,0,0,9,8,1,0,7,2,0,0,9,0,0,9,0,9,0,9,0,6,3,9,0,3,6,9,0
