village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chilvadi,0,0,100,0,0,100,84,15,1,0,100,0,0,100,0,0,100,0,,0,100,27,73,98,1,49,51,99,1
Jagji,0,0,140,0,14,126,123,17,0,3,137,0,11,129,1,0,139,0,,6,134,34,106,139,1,74,66,138,2
Surdi,0,0,50,0,16,34,41,8,1,31,19,0,34,15,0,0,50,0,,12,38,9,41,50,0,30,20,50,0
Gopalwadi,0,0,10,0,4,6,6,4,0,1,9,0,5,5,0,0,10,0,,5,5,1,9,10,0,4,6,10,0
Rui dhoki,0,0,100,0,0,100,76,23,1,0,100,0,0,100,17,0,83,0,,0,100,21,79,99,1,57,43,100,0
Wagholi,0,0,25,0,9,16,23,2,0,4,21,0,8,17,0,0,25,0,,3,22,5,20,25,0,15,10,25,0
Sakanewadi,0,1,24,0,6,19,20,5,0,0,25,0,6,19,0,0,25,0,,6,19,6,19,25,0,16,9,25,0
Pohner,0,2,23,0,11,14,23,2,0,3,22,0,10,15,0,0,25,0,,7,18,7,18,25,0,17,8,25,0
Kaudgaon(Ambi),0,0,25,0,4,21,21,4,0,2,23,0,6,19,0,0,25,0,,4,21,4,21,25,0,15,10,25,0
Khed,0,0,25,0,7,18,24,1,0,0,25,0,8,17,0,0,25,0,,7,18,3,22,25,0,18,7,25,0
KasbeTadwale,0,0,25,0,9,16,22,3,0,0,25,0,9,16,0,0,25,0,,6,19,8,17,25,0,18,7,25,0
Dharur,0,0,25,0,6,19,21,4,0,0,25,0,5,20,0,0,25,0,,5,20,4,21,25,0,13,12,25,0
Vitthalwadi,0,0,25,0,5,20,20,5,0,0,25,0,8,17,0,0,25,0,,6,19,3,22,25,0,13,12,25,0
Keshegaon,0,0,24,0,6,19,20,5,0,1,24,0,9,16,0,0,25,0,,8,17,7,18,25,0,16,9,25,0
Wadgaon,0,0,150,0,16,134,117,32,1,1,149,0,16,134,0,0,150,0,,15,135,31,119,149,1,98,52,150,0
Mahadevwadi,0,0,25,0,8,17,19,6,0,1,24,0,7,18,0,0,25,0,,6,19,7,18,25,0,18,7,25,0
Nitali,0,6,28,9,7,19,32,3,0,11,24,4,8,23,0,0,35,0,,4,31,10,25,35,0,26,9,35,0
Nandurga,0,0,25,0,3,22,18,7,0,0,25,0,11,14,0,0,25,0,,4,21,4,21,25,0,12,13,25,0
Ghatangri,0,0,125,0,8,117,89,35,1,0,125,1,7,117,3,0,122,1,,9,116,25,100,122,3,93,32,125,0
Toramba,0,2,23,5,5,15,23,1,1,3,22,0,1,24,0,0,25,0,,6,19,12,13,25,0,24,1,22,3
Darphal,0,0,20,4,6,10,19,1,0,4,16,0,6,14,0,0,20,0,,4,16,8,12,20,0,12,8,18,2
Dhoki,0,5,27,17,3,12,26,6,0,16,16,5,9,18,0,0,32,0,,2,30,2,30,32,0,28,4,31,1
Sonegaon,0,1,24,0,6,19,20,5,0,0,25,0,10,15,0,0,25,0,,0,25,9,16,25,0,19,6,25,0
Baramgaon Kh.,0,1,9,10,0,0,8,2,0,9,1,0,5,5,0,0,10,0,,0,10,0,10,10,0,8,2,10,0
Palaswadi,0,0,10,10,0,0,8,1,1,9,1,3,2,5,0,1,9,0,,0,9,8,2,10,0,1,9,8,2
Tugaon,0,0,25,0,5,20,21,4,0,1,24,0,9,16,0,0,25,0,,5,20,9,16,25,0,20,5,25,0
Khanapur,0,0,25,0,6,19,21,4,0,1,24,0,7,18,0,0,25,0,,2,23,5,20,25,0,18,7,25,0
Ambewadi,0,0,25,0,7,18,20,5,0,0,25,0,6,19,0,0,25,0,,7,18,6,19,25,0,18,7,25,0
Ruibhar,0,0,25,0,6,19,19,6,0,0,25,0,6,19,0,0,25,0,,3,22,6,19,25,0,20,5,25,0
Dhutta,0,0,30,0,14,16,26,4,0,0,30,0,6,24,0,0,30,0,,3,27,13,17,30,0,16,14,23,7
Bukanwadi,0,0,20,0,8,12,18,2,0,0,20,0,5,15,0,0,20,0,,3,17,5,15,20,0,14,6,15,5
Dakwadi,0,0,20,0,4,16,18,2,0,0,20,0,5,15,0,0,20,0,,7,13,5,15,20,0,17,3,20,0
Wakharwadi,0,0,120,0,6,114,104,14,2,0,120,0,6,114,0,0,120,0,,3,117,19,101,120,0,63,57,116,4
Shekapur,0,1,24,0,5,20,18,7,0,0,25,0,5,20,0,0,25,0,,4,21,12,13,25,0,12,13,25,0
Rajuri,0,0,25,0,7,18,19,6,0,0,25,0,7,18,0,0,25,0,,4,21,2,23,25,0,21,4,25,0
Kamegaon,0,0,125,0,0,125,111,14,0,0,125,0,8,117,0,0,125,0,,1,124,23,102,123,2,74,51,125,0
Ghuggi,0,0,25,0,4,21,23,2,0,0,25,0,6,19,0,0,25,0,,7,18,6,19,25,0,21,4,16,9
Padoli,0,0,133,0,11,122,112,20,1,0,133,0,24,109,0,0,133,0,,7,126,38,95,131,2,64,69,128,5
Mendha,0,1,24,0,6,19,22,3,0,0,25,0,10,15,0,0,25,0,,6,19,9,16,25,0,19,6,17,8
Ter,0,0,30,0,8,22,30,0,0,0,30,0,8,22,0,0,30,0,,12,18,11,19,30,0,26,4,30,0
Kini,0,1,24,0,6,19,17,8,0,0,25,0,5,20,0,0,25,0,,3,22,9,16,25,0,18,7,25,0
Kaudgaon (Bavi),0,0,25,0,8,17,20,5,0,0,25,0,7,18,0,0,25,0,,5,20,11,14,25,0,18,7,19,6
Yedsi,0,10,35,20,6,19,39,6,0,19,26,3,16,26,0,0,45,0,,2,43,11,34,45,0,39,6,40,5
Palsap,0,0,25,0,10,15,23,2,0,0,25,0,5,20,0,0,25,0,,3,22,9,16,25,0,18,7,22,3
Kumalwadi,0,0,25,0,7,18,21,4,0,0,25,0,3,22,0,0,25,0,,7,18,7,18,25,0,20,5,21,4
Ghogarewadi,0,1,19,0,7,13,18,2,0,0,20,0,4,16,0,0,20,0,,2,18,9,11,19,1,16,4,20,0
