village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Olakasi,0,0,48,15,22,11,34,11,3,28,20,4,12,32,1,0,47,0,,8,40,36,12,38,10,9,39,1,47
Singalpadi,0,3,97,7,19,74,34,65,1,53,47,39,45,16,12,0,88,9,,14,86,50,50,95,5,47,53,11,89
Melmuttukur,0,0,100,14,73,13,66,27,7,73,27,0,54,46,19,0,81,0,,10,90,50,50,87,13,21,79,0,100
Moongapattu,1,0,99,30,29,41,76,23,1,76,24,2,24,74,47,0,53,1,,3,97,37,63,94,6,27,73,3,97
Kallapadi,0,0,100,11,62,27,89,10,1,77,23,2,15,83,0,0,100,0,,26,74,51,49,94,6,45,55,16,84
Modikuppam,0,0,100,20,52,28,49,25,26,60,40,2,40,58,3,0,97,0,,27,73,43,57,91,9,27,73,0,100
Puttavaripalli,0,0,100,22,51,27,58,28,14,80,20,2,28,70,1,0,99,1,,57,43,92,8,90,10,45,55,1,99
Chithathoor,0,0,52,12,28,12,42,10,0,38,14,3,11,38,1,0,51,0,,12,40,47,5,50,2,17,35,0,52
Thattimanapalli,0,0,100,13,51,36,72,22,6,54,46,12,24,64,6,0,94,5,,8,92,42,58,89,11,39,61,12,88
Chinnalapalli,0,0,100,17,43,40,10,53,37,35,65,9,36,55,3,0,97,0,,10,90,44,56,95,5,29,70,1,99
