village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chakapur,0,0,100,0,47,53,6,94,0,50,50,0,0,100,0,0,100,97,3,93,7,100,0,100,0,99,1
Paranapur,0,0,100,0,48,52,15,85,0,49,51,0,0,100,0,0,100,96,4,93,7,100,0,100,0,100,0
Muktapur,0,0,100,0,44,56,38,62,0,37,63,0,0,100,0,0,100,98,2,92,8,100,0,99,1,100,0
Madhopur,0,0,100,0,49,51,14,86,0,29,71,0,0,100,0,0,100,99,1,90,10,100,0,100,0,100,0
Chandrapura,0,0,100,0,53,47,16,84,0,35,65,0,0,100,0,0,100,98,2,88,12,100,0,100,0,100,0
Banjari,0,0,100,0,50,50,12,88,0,37,63,0,0,100,0,0,100,97,3,97,3,100,0,100,0,100,0
Koilara,0,0,100,0,51,49,15,85,0,34,66,0,0,100,0,0,100,98,2,91,9,100,0,100,0,100,0
Mulapur Uparwar,0,0,100,0,50,50,10,90,0,36,64,0,0,100,0,0,100,98,2,84,16,100,0,100,0,100,0
Jahagirabad Uparwar,0,0,100,0,52,48,14,86,0,34,66,0,0,100,0,0,100,93,7,93,7,100,0,100,0,100,0
Varjikala Uparwar,0,0,100,2,47,51,24,76,0,32,68,0,0,100,0,0,100,95,5,92,8,100,0,100,0,100,0
