village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarai Ruddi,0,0,100,0,52,48,25,75,0,29,71,0,0,100,0,0,100,0,,96,4,94,6,100,0,100,0,100,0
Semara,0,0,100,0,43,57,12,88,0,22,78,1,0,99,0,0,100,0,,98,2,94,6,100,0,100,0,100,0
Sarai Kansrai,0,0,100,0,52,48,24,76,0,47,53,0,0,100,0,0,100,0,,99,1,93,7,100,0,100,0,100,0
Vijaypur,0,0,100,0,50,50,21,79,0,48,52,0,0,100,0,0,100,0,,97,3,86,14,100,0,100,0,100,0
Lokmanpur,0,0,100,0,44,56,11,89,0,27,73,0,0,100,0,0,100,0,,99,1,90,10,100,0,100,0,100,0
Nagmalpur,0,0,100,0,46,54,13,87,0,31,69,0,0,100,0,0,100,0,,96,4,91,9,100,0,100,0,100,0
Sadaupur,0,0,100,0,54,46,12,88,0,27,73,0,0,100,0,0,100,0,,94,6,86,14,100,0,100,0,100,0
Shripur,0,0,100,0,50,50,11,89,0,30,70,0,0,100,0,0,100,0,,99,1,88,12,100,0,100,0,100,0
Gadaura,0,0,100,0,48,52,16,84,0,34,66,0,0,100,0,0,100,0,,97,3,94,6,100,0,100,0,100,0
Paraupur,0,0,100,0,47,53,26,74,0,26,74,0,0,100,0,0,100,0,,97,3,92,8,100,0,100,0,100,0
