village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kuruvikulam (North),0,0,119,117,2,0,119,0,0,119,0,0,0,119,3,0,116,0,,56,63,114,5,119,0,59,60,102,17
Ramalingapuram,0,0,117,115,2,0,116,1,0,117,0,0,0,117,1,0,116,0,,50,67,116,1,117,0,52,65,100,17
Vagaikulam,0,0,95,95,0,0,92,3,0,95,0,0,0,95,0,0,95,0,,55,40,88,7,95,0,41,54,95,0
Vagaikulam,0,0,5,5,0,0,5,0,0,5,0,0,0,5,0,0,5,0,,2,3,5,0,5,0,2,3,5,0
A.Karisalkulam,0,0,99,66,31,2,91,7,1,99,0,0,0,99,1,0,98,0,,56,43,89,10,99,0,52,47,99,0
Alagapuri,0,0,118,96,22,1,108,11,0,119,0,0,0,118,0,0,115,0,,29,91,115,5,120,0,63,57,120,0
Vellakulam,0,0,106,92,11,3,101,5,0,106,0,0,1,105,0,0,106,0,,59,47,106,0,106,0,57,49,103,3
Sangupatti,0,0,116,113,2,1,116,0,0,116,0,0,0,115,0,0,112,0,,91,26,90,27,117,0,80,37,100,17
Sayamalai Part 2,0,0,15,14,1,0,15,0,0,15,0,0,0,15,0,0,15,0,,6,9,13,2,15,0,14,1,15,0
Kulasekarapperi,0,0,43,39,4,0,43,0,0,43,0,0,0,43,0,0,42,0,,33,10,42,1,43,0,36,7,43,0
Sayamalai Part 1,0,0,18,19,0,0,19,0,0,20,0,0,0,18,0,0,16,0,,15,5,18,2,20,0,19,1,20,0
Kalingapatti Part 2,0,0,4,4,0,0,4,0,0,3,1,0,0,4,0,1,3,0,,1,3,4,0,4,0,0,4,4,0
Thiruvengadam,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
A.Madhurapuri,0,0,5,1,4,0,5,0,0,5,0,0,0,5,0,0,5,0,,4,1,5,0,5,0,4,1,5,0
Kulakkattakurichi,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Maipparai,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,1,0,,2,0,2,0,2,0,2,0,2,0
Karisattan,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Varaganur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Rengasamudram,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Perunkottur,0,0,3,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Madhurapuri,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Athipatti,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sathirakondan,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Sevalkulam,0,0,21,21,0,0,21,0,0,21,0,0,0,21,0,0,21,0,,14,7,21,0,21,0,20,1,21,0
Palankottai,0,0,42,42,0,0,42,0,0,42,0,0,0,42,9,0,33,0,,0,42,42,0,42,0,41,1,42,0
Kuruvikulam (South),0,0,5,5,0,0,5,0,0,5,0,0,0,5,0,0,5,0,,0,5,5,0,5,0,4,1,0,5
Kalappalankulam,0,0,4,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
K.Karisalkulam,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,0,9,0,,0,9,9,0,9,0,8,1,0,9
Nalanthula,0,0,9,7,2,0,9,0,0,9,0,0,0,9,0,0,9,0,,0,9,9,0,9,0,9,0,9,0
Chattrappatti,0,0,6,5,1,0,6,0,0,6,0,0,0,6,0,0,6,0,,0,6,6,0,6,0,0,6,6,0
Kalingappatti Part 1,0,0,4,1,3,0,4,0,0,4,0,0,0,4,0,0,4,0,,0,4,4,0,4,0,1,3,4,0
