village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kendua,0,5,0,0,5,0,0,5,0,0,5,2,0,3,0,2,3,5,0,1,4,5,0,0,5,5,0
Mahuabad,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Debo,0,8,1,3,6,0,2,6,1,2,7,2,0,7,0,3,6,9,0,2,7,9,0,0,9,9,0
Rampur,0,4,0,1,3,0,0,4,0,0,4,0,1,3,0,0,4,4,0,0,4,4,0,0,4,4,0
Kendua,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Sahora,0,5,0,0,5,0,1,4,0,2,3,0,0,5,0,3,2,5,0,1,4,5,0,0,5,5,0
Chapri Kalan,1,9,0,1,9,0,5,5,0,6,4,0,1,9,0,4,6,10,0,5,5,10,0,1,9,10,0
Jhanpa,0,14,1,1,14,0,1,14,0,4,11,1,3,11,0,7,8,15,0,1,14,14,0,1,14,15,0
Daihar,0,7,2,1,8,0,1,7,1,3,6,1,2,6,0,5,4,9,0,2,7,9,0,1,8,9,0
Chordaha,0,6,0,0,6,0,0,6,0,4,2,0,1,5,0,1,5,6,0,2,4,6,0,1,5,6,0
Kendua,0,3,0,2,1,0,1,2,0,1,2,0,1,2,0,1,2,3,0,1,2,3,0,0,3,3,0
Suji,0,6,0,1,5,0,0,6,0,1,5,1,1,4,0,2,4,6,0,1,5,6,0,1,5,6,0
Belahi,0,8,0,3,5,0,3,5,0,2,6,1,3,4,0,4,4,8,0,2,6,8,0,1,7,8,0
Uchahi,0,2,0,0,2,0,1,1,0,0,2,1,0,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Hathia,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Tajpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Kendua Kalan,0,3,1,1,3,0,0,4,0,1,3,0,2,2,0,2,2,4,0,2,2,4,0,1,3,4,0
Bigha,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Pawai,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Hathia,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Selahra Kalan,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Darji Chak,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Akrahawan,0,2,0,0,2,0,0,2,0,2,0,0,1,1,0,2,0,2,0,0,2,2,0,0,2,2,0
Daddpur,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,2,0,2,0,0,2,2,0,0,2,2,0
Bigha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Bonga,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Bangawan,0,2,0,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Ahri,0,3,0,0,3,0,0,3,0,3,0,0,0,3,0,3,0,3,0,0,3,3,0,1,2,3,0
Amjhar,0,5,0,0,5,0,4,1,0,5,0,0,3,2,0,3,2,5,0,0,5,5,0,2,3,5,0
Nima,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Amraul,0,2,0,0,2,0,0,2,0,2,0,1,0,1,0,1,1,2,0,0,2,2,0,0,2,2,0
Bhatwa Chak,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Bara,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Berbnabara,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Bhadel,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Asnachuan,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Ambajit,0,3,0,0,3,0,2,1,0,3,0,0,0,3,0,2,1,3,0,1,2,3,0,1,2,3,0
Banau,0,2,0,0,2,0,2,0,0,2,0,1,0,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Alagdiha,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Hapwa,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Chak,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Arapagar,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Toiya,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Bela,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,2,0,2,0,0,2,2,0,1,1,2,0
Chauparan (CT),0,4,0,0,4,0,3,1,0,4,0,0,2,2,0,3,1,4,0,1,3,4,0,0,4,4,0
Barwadih,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Chak,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Bhandar,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Ambatari,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
