village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nanduka,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Telkupi,0,2,1,2,1,0,2,1,0,3,0,1,1,1,0,0,3,3,0,2,1,3,0,2,1,0,3
Khaira Chak,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Barra,1,19,7,17,9,1,7,20,0,19,8,2,18,7,0,1,26,27,0,25,2,27,0,19,8,4,23
Gabranda,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khantra,0,3,7,5,5,0,4,6,0,6,4,0,3,7,0,0,10,10,0,10,0,10,0,5,5,3,7
Paranpur,0,1,3,3,1,0,3,1,0,4,0,1,0,3,0,0,4,4,0,4,0,4,0,2,2,0,4
Changuri,0,2,6,4,4,0,2,6,0,5,3,1,1,6,0,0,8,8,0,8,0,8,0,6,2,2,6
Barhakanali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Tulsibari,0,7,0,6,1,0,4,3,0,5,2,3,4,0,0,0,7,7,0,7,0,7,0,5,2,2,5
Chak Kamakuri,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Bamarra,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,0,2
Matira,0,5,5,8,2,0,3,7,0,10,0,1,4,5,0,0,10,10,0,10,0,10,0,9,1,1,9
Madhutati Alias Mautor,0,13,7,14,6,0,1,19,0,13,7,5,8,7,0,0,20,19,1,17,3,20,0,13,7,4,16
Alladih,0,2,11,2,7,4,10,3,0,11,2,0,2,11,0,0,13,13,0,13,0,13,0,5,8,2,11
Salgora,1,5,1,5,2,0,0,7,0,5,2,3,3,1,0,0,7,7,0,7,0,7,0,5,2,1,6
Lakhiara Alias Joradih,0,2,4,0,6,0,3,3,0,5,1,1,1,4,0,0,6,6,0,6,0,6,0,1,5,0,6
Dandua,0,2,0,1,1,0,2,0,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,2,0,1,1
Uka,0,16,26,25,17,0,10,31,1,27,15,0,16,26,0,3,39,42,0,42,0,42,0,24,18,9,33
Ratanpur,0,2,3,5,0,0,1,4,0,2,3,0,2,3,0,0,5,5,0,5,0,5,0,2,3,0,5
Rangataur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Erendi (P),0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Poradih (P),0,2,0,2,0,0,0,2,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,1,1,0,2
Jaypur,0,4,4,6,2,0,2,6,0,7,1,0,4,4,0,0,8,8,0,8,0,8,0,5,3,0,8
Hadla,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Lalpur,0,8,5,11,2,0,4,9,0,8,5,5,3,5,0,0,13,13,0,13,0,13,0,9,4,5,8
Ichhar,0,24,12,22,14,0,7,29,0,25,11,6,18,12,0,2,34,36,0,36,0,36,0,22,14,5,31
Pabra,0,9,5,11,3,0,3,11,0,9,5,5,4,5,0,1,11,14,0,12,2,14,0,11,3,3,11
Khalsa,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Toldi,0,6,5,2,9,0,4,7,0,9,2,2,4,5,0,0,11,11,0,11,0,11,0,4,7,2,9
Barda,0,19,4,20,3,0,11,12,0,16,7,6,13,4,0,0,23,23,0,23,0,23,0,15,8,1,22
Muldi,0,3,1,3,1,0,2,2,0,2,2,1,2,1,0,0,4,4,0,4,0,4,0,3,1,0,4
Jemuadi,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Maladhar,0,3,1,1,3,0,1,3,0,2,2,0,3,1,0,0,4,4,0,1,3,4,0,1,3,0,4
