village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karandi,0,3,11,11,3,0,4,10,0,10,4,1,3,10,0,1,13,0,,14,0,14,0,14,0,10,4,3,11
Arjjunjora,0,3,5,7,1,0,4,4,0,6,2,1,2,5,0,0,8,0,,8,0,8,0,8,0,7,1,3,5
Kharipara Alias Rangadi,0,3,6,6,3,0,4,5,0,6,3,1,2,6,0,1,8,0,,9,0,9,0,9,0,9,0,3,6
Daldali,0,1,9,5,5,0,2,8,0,9,1,0,1,9,0,0,10,0,,10,0,10,0,10,0,10,0,1,9
Chitra,0,3,12,7,8,0,6,9,0,13,2,0,3,12,0,1,14,0,,15,0,15,0,15,0,12,3,4,11
Lakrakundi,0,2,1,2,1,0,2,1,0,2,1,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,1,2
Jojodi,0,7,3,5,5,0,3,7,0,6,4,1,6,3,0,0,10,0,,10,0,10,0,10,0,7,3,1,9
Madhabpur,0,5,5,6,4,0,0,10,0,9,1,0,5,5,0,0,10,0,,10,0,10,0,10,0,9,1,2,8
Amlatara,0,11,3,10,4,0,6,8,0,8,6,0,11,3,0,0,14,0,,14,0,14,0,14,0,9,5,0,14
Kulgara,0,6,3,5,4,0,4,5,0,7,2,1,5,3,0,0,9,0,,9,0,9,0,9,0,9,0,4,5
Betabahal,0,3,4,6,1,0,3,4,0,4,3,0,3,4,0,1,6,0,,7,0,7,0,7,0,6,1,1,6
Chatumatar,0,8,3,6,5,0,4,7,0,9,2,1,7,3,0,0,11,0,,11,0,11,0,11,0,8,3,1,10
Kusumjuria,0,5,10,8,7,0,4,11,0,10,5,0,5,10,0,0,15,0,,15,0,15,0,15,0,12,3,4,11
Nishchintapur,0,4,4,7,1,0,4,4,0,6,2,0,4,4,0,0,8,0,,8,0,8,0,8,0,6,2,1,7
Palgan,0,10,7,7,10,0,4,13,0,13,4,4,6,7,0,0,17,0,,17,0,17,0,17,0,10,7,3,14
Madhuban,0,7,5,7,5,0,2,9,1,9,3,0,7,5,0,0,12,0,,12,0,12,0,12,0,9,3,1,11
Deshra,0,4,5,5,4,0,2,7,0,6,3,0,4,5,0,0,9,0,,9,0,9,0,9,0,5,4,0,9
Bahukakata,0,4,4,5,3,0,5,3,0,5,3,2,3,3,0,0,8,0,,8,0,8,0,8,0,7,1,2,6
Bagdisha,0,4,5,5,4,0,2,7,0,7,2,0,4,5,0,0,9,0,,9,0,9,0,9,0,7,2,3,6
Gundlubari,0,2,1,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,1,2
Tanginayada,0,8,2,9,1,0,2,8,0,7,3,0,8,2,0,1,9,0,,10,0,10,0,10,0,10,0,3,7
Parasibana,0,6,5,6,5,0,3,8,0,6,5,1,5,5,0,0,11,0,,11,0,11,0,11,0,10,1,1,10
Shyamaluta,0,5,5,9,1,0,2,8,0,6,4,0,5,5,0,0,10,0,,10,0,10,0,10,0,8,2,1,9
Nimdiha,0,7,3,6,4,0,2,8,0,7,3,2,5,3,0,0,10,0,,10,0,10,0,10,0,6,4,2,8
Hatikundar,0,7,3,5,5,0,3,7,0,6,4,0,7,3,0,0,10,0,,10,0,10,0,10,0,10,0,0,10
Chakalta,0,4,6,5,5,0,1,9,0,8,2,0,4,6,0,1,9,0,,9,1,10,0,10,0,7,3,3,7
Kaliabasa,0,6,3,5,4,0,2,7,0,5,4,0,6,3,0,1,8,0,,9,0,9,0,9,0,6,3,1,8
Garurbasa,0,9,2,6,5,0,2,9,0,9,2,3,6,2,0,0,11,0,,11,0,11,0,11,0,11,0,1,10
Shushunia,0,1,9,8,2,0,2,8,0,5,5,0,1,9,0,0,10,0,,10,0,10,0,10,0,8,2,2,8
Bara Panjania,0,2,6,5,3,0,3,5,0,3,5,2,0,6,0,0,8,0,,8,0,8,0,8,0,5,3,0,8
Kalabani,0,5,7,8,4,0,4,8,0,8,4,0,5,7,0,0,12,0,,12,0,12,0,12,0,10,2,1,11
Pakhuria,0,3,7,6,4,0,0,10,0,9,1,0,3,7,0,1,9,0,,10,0,10,0,10,0,7,3,1,9
Matipur,0,3,7,7,3,0,2,8,0,6,4,1,2,7,0,1,9,0,,9,1,10,0,10,0,9,1,3,7
Pialsol,0,6,4,6,4,0,4,6,0,5,5,0,5,5,0,0,10,0,,10,0,10,0,10,0,4,6,1,9
Pirarlloa,0,6,4,6,4,0,3,7,0,6,4,0,6,4,0,0,10,0,,10,0,9,1,10,0,8,2,2,8
Dandudi,0,9,1,6,4,0,4,6,0,5,5,3,6,1,0,0,10,0,,10,0,10,0,10,0,9,1,2,8
Nadiha,0,2,1,2,1,0,2,1,0,2,1,1,1,1,0,0,3,0,,3,0,3,0,3,0,2,1,0,3
Saharjuri,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Bhagaband,0,2,4,3,3,0,2,4,0,4,2,0,2,4,0,0,6,0,,6,0,6,0,6,0,5,1,0,6
Shamukgarya,0,5,5,7,3,0,3,7,0,8,2,0,5,5,0,0,10,0,,10,0,10,0,10,0,8,2,4,6
Manpur,0,8,6,11,3,0,1,13,0,10,4,0,8,6,0,3,11,0,,14,0,14,0,14,0,12,2,2,12
Kharpora,0,6,3,6,3,0,1,8,0,6,3,0,6,3,0,0,9,0,,9,0,9,0,9,0,7,2,2,7
Bariarpur,0,6,5,6,5,0,3,8,0,9,2,1,5,5,0,0,11,0,,11,0,11,0,11,0,10,1,0,11
Dumarshol,0,6,0,5,1,0,1,5,0,5,1,0,6,0,0,2,4,0,,6,0,6,0,6,0,5,1,2,4
Matalpara Alias Nutandi,0,5,3,4,4,0,3,5,0,7,1,0,5,3,0,0,8,0,,8,0,8,0,8,0,5,3,3,5
Kajali,0,7,4,6,5,0,6,5,0,8,3,2,6,3,0,0,11,0,,11,0,11,0,11,0,9,2,2,9
Beshamtanr,0,2,1,1,2,0,1,2,0,2,1,0,2,1,0,1,2,0,,3,0,3,0,3,0,2,1,1,2
Pinrra,0,8,3,4,7,0,2,9,0,7,4,0,8,3,0,1,10,0,,11,0,11,0,11,0,8,3,1,10
Punchadi,0,4,2,4,2,0,2,4,0,4,2,1,3,2,0,0,6,0,,6,0,6,0,6,0,4,2,1,5
Hatibari,0,2,2,3,1,0,3,1,0,2,2,0,2,2,0,0,4,0,,4,0,3,1,4,0,3,1,1,3
Dumdumi,0,5,5,7,3,0,3,7,0,7,3,0,5,5,0,2,8,0,,10,0,10,0,10,0,6,4,3,7
Kulabahal,0,7,3,5,5,0,4,6,0,3,7,0,7,3,0,1,9,0,,10,0,10,0,10,0,8,2,1,9
Dumkadi,0,6,4,6,4,0,3,7,0,4,6,0,6,4,0,0,10,0,,10,0,10,0,10,0,8,2,1,9
Tilabani,0,9,4,8,5,0,6,7,0,6,7,0,9,4,0,0,13,0,,13,0,13,0,13,0,12,1,7,6
Jabrra,0,6,4,5,5,0,6,4,0,5,5,0,6,4,0,0,10,0,,10,0,10,0,10,0,9,1,3,7
Manguralalpur,0,6,4,8,2,0,1,9,0,6,4,1,5,4,0,0,10,0,,10,0,10,0,10,0,5,5,1,9
Baragram,0,6,1,4,3,0,2,5,0,3,4,2,4,1,0,1,6,0,,7,0,7,0,7,0,4,3,1,6
Paharpur,0,25,6,27,4,0,3,28,0,23,8,3,22,6,0,4,27,0,,31,0,31,0,31,0,27,4,7,24
Sarchakalta,0,9,3,8,4,0,1,11,0,7,5,0,9,3,0,0,12,0,,12,0,12,0,12,0,8,4,1,11
Satkalja,0,6,2,5,3,0,1,7,0,6,2,0,6,2,0,1,7,0,,8,0,8,0,8,0,7,1,1,7
Hulung,0,3,1,3,1,0,1,3,0,3,1,0,3,1,0,0,4,0,,4,0,4,0,4,0,3,1,2,2
Kunardi,0,10,3,7,6,0,5,8,0,10,3,0,10,3,0,0,13,0,,13,0,12,1,13,0,10,3,1,12
Rampur,0,12,2,8,6,0,3,11,0,10,4,0,12,2,0,0,14,0,,14,0,14,0,14,0,12,2,0,14
Parsia,0,8,3,7,4,0,4,7,0,6,5,1,7,3,0,0,11,0,,11,0,11,0,11,0,8,3,6,5
Palma,0,7,1,7,1,0,1,7,0,4,4,0,7,1,0,1,7,0,,8,0,8,0,8,0,6,2,1,7
Pursudadi,0,6,2,6,2,0,2,6,0,7,1,0,6,2,0,0,8,0,,8,0,8,0,8,0,6,2,3,5
Kundrudi,0,6,1,5,2,0,2,5,0,4,3,0,6,1,0,2,5,0,,7,0,7,0,7,0,5,2,2,5
Bishpuria,0,2,1,3,0,0,2,1,0,1,2,0,2,1,0,0,3,0,,3,0,3,0,3,0,1,2,0,3
Chhalagara,0,4,2,5,1,0,4,2,0,3,3,0,4,2,0,0,6,0,,6,0,6,0,6,0,4,2,1,5
Chanchhipathar,0,6,5,4,7,0,4,7,0,7,4,1,5,5,0,0,11,0,,11,0,11,0,11,0,6,5,1,10
Jorberya,0,7,3,8,2,0,4,6,0,9,1,1,6,3,0,0,10,0,,10,0,10,0,10,0,7,3,6,4
Rakshyara,0,5,5,8,2,0,1,9,0,8,2,0,5,5,0,0,10,0,,10,0,10,0,10,0,7,3,0,10
Pratappur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Dimbad,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Panchudi,1,3,0,2,2,0,2,2,0,2,2,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,1,3
Khairipihira,0,8,4,10,2,0,5,7,0,8,4,0,8,4,0,0,12,0,,12,0,12,0,12,0,8,4,5,7
Layekdi,0,11,1,10,2,0,4,8,0,7,5,1,9,2,0,1,11,0,,12,0,11,1,12,0,8,4,3,9
Dholkata,0,7,3,7,3,0,4,6,0,5,5,1,6,3,0,1,9,0,,10,0,10,0,10,0,6,4,3,7
Kapatkata,0,6,3,6,3,0,1,8,0,6,3,0,6,3,0,1,8,0,,9,0,9,0,9,0,5,4,0,9
Hura Keshabpur,0,6,2,7,1,0,4,4,0,6,2,0,6,2,0,1,7,0,,8,0,8,0,8,0,5,3,1,7
Deuli,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Chirugora,0,2,0,1,1,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Modandihi,0,2,2,3,1,0,1,3,0,1,3,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,0,4
Bathandi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Hura,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Chorgali,1,2,0,3,0,0,2,1,0,2,1,1,2,0,0,0,3,0,,3,0,3,0,3,0,2,1,1,2
Ledadi,4,11,2,9,8,0,4,13,0,11,6,7,8,2,0,1,16,1,,17,0,17,0,17,0,11,6,3,14
