village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nyoing,0,8,0,0,8,0,0,8,0,8,0,0,8,0,0,2,6,0,,8,0,8,0,8,0,8,0,8,0
Tapiaso,0,31,0,0,31,0,0,31,0,31,0,0,31,0,0,4,27,0,,31,0,31,0,31,0,31,0,31,0
Lao,0,31,0,0,31,0,0,30,1,31,0,0,31,0,0,3,27,0,,31,0,31,0,31,0,31,0,31,0
Palap and Nyoying,0,16,0,0,16,0,0,16,0,16,0,0,16,0,0,2,14,0,,16,0,16,0,16,0,16,0,16,0
New Bam(Basar Nalla),0,4,0,0,4,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Pempla,0,21,0,0,21,0,0,21,0,21,0,0,21,0,0,2,19,0,,21,0,21,0,21,0,21,0,21,0
Gaiporiang,0,11,0,0,11,0,0,11,0,11,0,0,11,0,0,1,10,0,,11,0,11,0,11,0,11,0,11,0
Sumukjuli,0,16,0,0,16,0,0,16,0,16,0,0,16,0,0,2,14,0,,16,0,16,0,16,0,16,0,16,0
Basar Nalo Camp,0,14,0,0,14,0,0,14,0,14,0,0,14,0,0,1,13,0,,14,0,14,0,14,0,14,0,14,0
New Bam,0,18,0,0,18,0,0,16,2,18,0,0,18,0,0,5,13,0,,18,0,18,0,18,0,18,0,18,0
Dulane,0,13,0,0,13,0,0,12,1,13,0,0,13,0,0,3,10,0,,13,0,13,0,13,0,13,0,13,0
Inderjuli - II,0,3,0,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Indrajuli,0,24,0,0,24,0,0,24,0,24,0,0,21,3,0,3,21,0,,24,0,24,0,24,0,24,0,24,0
Kokila-Karbi,0,18,0,0,18,0,0,18,0,18,0,0,17,1,0,2,16,0,,18,0,18,0,18,0,18,0,18,0
Chessa II ( Nyishi ),0,81,0,0,81,0,0,80,1,80,1,0,81,0,0,7,74,0,,81,0,81,0,81,0,81,0,81,0
Chessa I (Nyishi),0,65,0,0,65,0,0,65,0,65,0,0,65,0,0,8,57,0,,65,0,65,0,65,0,65,0,65,0
Kulia,0,4,0,0,4,0,0,3,1,3,1,0,4,0,0,0,4,0,,3,1,4,0,3,0,4,0,3,0
Rakap,0,17,0,0,17,0,0,17,0,17,0,0,17,0,0,4,13,0,,17,0,17,0,17,0,17,0,17,0
Sango,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bassar Nallo and Sangdopota,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sonajuli (Nyishi),0,13,0,0,13,0,0,12,1,13,0,0,13,0,0,2,11,0,,13,0,13,0,13,0,12,1,13,0
Durpang Nyishi,0,51,0,0,51,0,0,51,0,51,0,0,51,0,0,8,43,0,,51,0,51,0,51,0,51,0,51,0
