village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Machwada,0,4,1,0,5,0,0,5,0,5,0,4,0,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Khamariya (Gujar),0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Rahli,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Palari,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Khunt Khamariya,0,7,0,1,6,0,5,2,0,5,2,7,0,0,0,0,7,7,0,5,2,6,1,7,0,7,0
Madhi,0,6,0,0,6,0,4,2,0,6,0,6,0,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Khapa,0,11,6,8,8,1,13,4,0,13,4,12,3,2,0,0,17,16,1,11,6,15,2,15,2,17,0
Singhodi,0,39,9,0,48,0,0,48,0,48,0,36,6,6,0,0,48,48,0,48,0,48,0,48,0,48,0
Patan,0,20,3,3,20,0,14,9,0,23,0,20,1,2,0,0,23,23,0,21,2,23,0,23,0,23,0
Khamariya,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Pindrai,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0
Pipariya,0,19,7,5,20,1,15,10,1,26,0,19,3,4,0,0,26,25,1,18,8,26,0,24,2,26,0
Khapa,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bibi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Katori,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kohka Ryt.,0,2,2,0,4,0,4,0,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Aujhera Ryt.,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bichuwa,0,21,13,28,5,1,24,10,0,34,0,20,4,10,0,0,34,34,0,24,10,34,0,32,2,34,0
Dargada,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Surhai,0,9,3,11,1,0,11,0,1,11,1,8,1,3,0,0,12,12,0,3,9,12,0,9,3,12,0
Salaiya,0,2,0,0,2,0,2,0,0,1,1,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Pondi,0,2,2,1,2,1,2,1,1,2,2,2,1,1,0,0,4,4,0,1,3,3,1,3,1,4,0
Manakpur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Saliwada,0,5,4,5,4,0,3,6,0,7,2,5,4,0,0,0,9,9,0,5,4,9,0,9,0,9,0
Jowa,0,8,3,0,11,0,7,4,0,10,1,8,3,0,0,0,11,11,0,10,0,11,0,10,1,11,0
Kasai,0,3,0,0,3,0,1,2,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Palka,0,2,2,4,0,0,4,0,0,3,1,3,0,1,0,0,4,4,0,0,4,4,0,4,0,4,0
Kondra Mal,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Chulgaon,0,3,0,3,0,0,2,0,1,3,0,3,0,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Simariya,0,0,3,3,0,0,1,2,0,3,0,1,1,1,0,0,3,3,0,1,2,3,0,3,0,3,0
Bharga,0,3,5,8,0,0,8,0,0,8,0,2,1,5,0,0,8,8,0,1,7,8,0,8,0,8,0
Sirmangni,0,2,1,0,2,1,3,0,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Patlon,0,6,0,0,6,0,3,3,0,6,0,6,0,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Madhpura,0,2,1,0,3,0,0,3,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Aamai,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Baghodi,0,13,17,23,7,0,28,2,0,12,18,13,1,16,0,0,30,30,0,1,29,30,0,26,4,29,1
Thaori,0,0,4,2,1,1,3,1,0,3,1,0,0,4,0,0,4,4,0,0,4,4,0,3,1,3,1
Ghoghri,0,1,1,1,1,0,1,1,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Vijaipani,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Baglai,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bamhanwada,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jamunpani,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
