village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Narasinghpur,0,0,11,5,6,0,1,10,0,2,9,1,8,2,0,0,11,11,0,0,11,8,3,9,2,9,2
Chabispada,0,2,25,12,15,0,1,26,0,8,19,8,16,3,0,1,26,27,0,0,27,21,6,23,4,15,12
Samantaraipur,0,0,2,1,1,0,0,2,0,0,2,0,2,0,0,1,1,2,0,0,2,2,0,2,0,2,0
Dahapania,0,1,16,10,7,0,1,14,2,3,14,4,10,3,0,1,16,17,0,0,17,17,0,15,2,4,13
Bilana,0,5,13,7,11,0,1,15,2,2,16,0,11,7,0,0,18,18,0,2,16,15,3,16,2,18,0
Deula,0,0,3,0,3,0,0,3,0,1,2,0,2,1,0,0,3,3,0,1,2,2,1,2,1,3,0
Uasahi,0,1,1,0,2,0,0,2,0,0,2,2,0,0,0,0,2,2,0,0,2,0,2,2,0,2,0
Balichaturi,0,0,10,1,7,2,0,9,1,9,1,0,6,4,0,6,4,8,2,5,5,7,3,0,10,3,7
Mamanipur,0,2,4,0,5,1,0,2,4,0,6,3,1,2,0,4,2,4,2,4,2,2,4,5,1,4,2
Barabatia,0,1,1,0,2,0,0,1,1,0,2,0,1,1,0,1,1,1,1,1,1,2,0,2,0,2,0
Bamanbindha,0,6,11,2,14,1,0,7,10,1,16,7,4,6,0,11,6,12,5,8,9,10,7,16,1,13,4
Malpur,0,0,3,1,2,0,0,3,0,0,3,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Nuagaon,0,0,2,1,1,0,1,1,0,0,2,1,1,0,0,0,2,2,0,0,2,1,1,2,0,2,0
Jhinkria,0,1,3,1,1,2,1,3,0,1,3,0,3,1,0,1,3,4,0,1,3,3,1,4,0,4,0
Nuabandha,0,1,1,0,2,0,2,0,0,2,0,1,0,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Nimeisahi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Haripur,0,3,5,4,4,0,0,8,0,1,7,1,6,1,0,0,8,8,0,1,7,4,4,7,1,8,0
Gopaldohara,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1
Gadadharpur,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,1,1,2,0,0,2,0,2,1,1,2,0
Gobindapur,0,4,39,28,15,0,3,39,1,3,40,1,35,7,0,1,42,42,1,7,36,43,0,34,9,42,1
Kanpur,0,7,18,10,14,1,1,16,8,1,24,5,15,5,0,9,16,25,0,12,13,19,6,21,4,20,5
Kashipur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0
Jafarabad,0,2,2,1,2,1,0,4,0,0,4,1,1,2,0,1,3,4,0,0,4,3,1,4,0,4,0
Kabirpur,0,5,5,4,6,0,5,4,1,1,9,2,4,4,0,1,9,9,1,1,9,9,1,10,0,9,1
Barsar,0,16,22,23,15,0,17,19,2,26,12,7,20,11,0,4,34,38,0,0,38,26,12,33,5,38,0
Orali,0,0,6,2,4,0,0,6,0,0,6,2,3,1,0,1,5,6,0,0,6,6,0,6,0,6,0
Chandrakatbindha,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Sandakpur,0,0,8,3,3,2,0,4,4,0,8,1,5,2,0,4,4,6,2,5,3,7,1,7,1,7,1
Nauriapokhari,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kasindipur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kandaragadia,0,6,6,3,8,1,1,10,1,3,9,5,3,4,0,2,10,12,0,1,11,7,5,12,0,12,0
Khedarpur,0,1,21,4,16,2,0,9,13,0,22,5,10,7,0,13,9,18,4,12,10,18,4,21,1,18,4
Fakirpur,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,1,1,2,0,0,2,2,0,2,0,2,0
Sahapur,0,3,4,1,6,0,0,7,0,2,5,3,3,1,0,1,6,7,0,0,7,2,5,4,3,7,0
Habadasingh,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Gopa,0,3,14,3,14,0,1,15,1,7,10,5,3,9,1,2,14,17,0,1,16,5,12,14,3,17,0
