village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lilia (CT),0,0,22,21,0,1,17,5,0,1,21,1,4,17,0,0,22,0,,21,1,0,22,20,2,22,0,21,1
Bavadi,0,0,21,21,0,0,17,4,0,0,21,0,5,16,0,0,21,0,,15,6,16,5,21,0,21,0,21,0
Krankach,0,0,21,21,0,0,19,2,0,0,21,0,2,19,0,0,21,0,,17,4,1,20,21,0,21,0,21,0
Bodiya,0,0,22,21,0,1,21,1,0,1,21,1,0,21,0,0,22,0,,22,0,17,5,22,0,22,0,21,1
Antaliya,0,0,21,21,0,0,19,2,0,0,21,0,3,18,0,0,21,0,,21,0,20,1,21,0,21,0,19,2
Ingorala,0,0,21,21,0,0,17,4,0,0,21,0,4,17,0,0,21,0,,19,2,18,3,21,0,21,0,20,1
Bavada,0,0,21,21,0,0,16,5,0,0,21,0,3,18,0,0,21,0,,20,1,20,1,21,0,21,0,20,1
Bhensvadi,0,0,21,21,0,0,16,5,0,0,21,0,2,19,0,0,21,0,,17,4,19,2,21,0,21,0,21,0
Bhensan,0,0,21,21,0,0,19,2,0,0,21,0,3,18,0,0,21,0,,17,4,19,2,21,0,21,0,21,0
Jatroda,0,0,21,21,0,0,19,2,0,0,21,0,6,15,0,0,21,0,,17,4,18,3,21,0,21,0,21,0
Lonka,0,0,21,21,0,0,20,1,0,0,21,0,1,20,0,0,21,0,,20,1,0,21,21,0,21,0,20,1
Gundran,0,0,21,21,0,0,20,1,0,0,21,0,8,13,0,0,21,0,,18,3,14,7,21,0,21,0,21,0
Eklera,0,0,22,21,0,1,22,0,0,1,21,0,4,18,0,0,22,1,,20,2,14,8,22,0,22,0,20,2
Shedhavadar,0,0,21,21,0,0,18,3,0,0,21,0,5,16,0,0,21,0,,16,5,15,6,20,1,21,0,21,0
Lonki,0,0,21,21,0,0,20,1,0,0,21,0,3,18,0,0,21,0,,15,6,18,3,21,0,21,0,21,0
Punjapadar,0,0,21,21,0,0,14,7,0,0,21,0,4,17,0,0,21,0,,18,3,11,10,20,1,21,0,21,0
Dhangla,0,0,21,21,0,0,21,0,0,0,21,0,3,18,0,0,21,0,,17,4,18,3,21,0,21,0,21,0
Kankot Nana,0,0,22,21,0,1,22,0,0,1,21,1,1,20,0,0,22,0,,19,3,19,3,22,0,22,0,22,0
Rajkot Nana,0,0,21,21,0,0,21,0,0,0,21,0,3,18,0,0,21,0,,17,4,12,9,21,0,21,0,21,0
Panch Talavda,0,0,22,21,0,1,22,0,0,1,21,1,1,20,0,0,22,0,,20,2,18,4,22,0,22,0,22,0
Bhoringda,0,0,21,21,0,0,18,3,0,0,21,0,3,18,0,0,21,0,,21,0,20,1,21,0,21,0,21,0
Hathigadh,0,0,22,21,0,1,19,3,0,1,21,1,5,16,0,0,22,1,,21,1,21,1,22,0,22,0,20,2
Haripur,0,0,22,21,0,1,18,4,0,1,21,0,1,21,0,0,22,1,,20,2,15,7,22,0,22,0,21,1
Sanjantimba,0,0,21,20,0,1,21,0,0,1,20,1,3,17,0,0,21,0,,20,1,17,4,21,0,21,0,21,0
Khara,0,0,21,21,0,0,13,8,0,0,21,0,1,20,0,0,21,0,,21,0,11,10,20,1,21,0,21,0
Kuntana,0,0,21,21,0,0,18,3,0,0,21,0,6,15,0,0,21,0,,21,0,8,13,21,0,21,0,21,0
Pipalva,0,0,22,21,0,1,18,4,0,1,21,0,6,16,1,0,21,0,,16,6,18,4,22,0,22,0,22,0
Lilia Nana,0,0,21,21,0,0,16,5,0,0,21,0,2,19,0,0,21,0,,15,6,18,3,21,0,21,0,21,0
Timbdi,0,0,21,21,0,0,20,1,0,0,21,0,1,20,0,0,21,0,,21,0,18,3,21,0,21,0,21,0
Sanaliya,0,0,21,21,0,0,18,3,0,0,21,0,4,17,0,0,21,0,,21,0,16,5,21,0,21,0,21,0
Vaghaniya,0,0,21,21,0,0,16,5,0,0,21,0,3,18,0,0,21,0,,16,5,17,4,21,0,21,0,20,1
Kalyanpar,0,0,21,21,0,0,16,5,0,0,21,0,6,15,0,0,21,0,,17,4,17,4,20,1,21,0,21,0
Godhavadar,0,0,22,21,0,1,19,3,0,1,21,0,2,20,0,0,22,1,,10,12,12,10,22,0,22,0,22,0
Kankot Mota,0,0,21,21,0,0,18,3,0,0,21,0,4,17,0,0,21,0,,19,2,20,1,21,0,21,0,21,0
Putaliya,0,0,21,21,0,0,19,2,0,0,21,0,5,16,0,0,21,0,,8,13,14,7,21,0,21,0,21,0
Saldi,0,0,22,22,0,0,20,2,0,0,22,0,8,14,0,0,22,0,,21,1,22,0,22,0,22,0,22,0
Amba,0,0,22,21,0,1,22,0,0,1,21,1,9,12,0,0,22,1,,19,3,16,6,22,0,22,0,22,0
