village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Galkotdi,0,0,21,21,0,0,21,0,0,0,21,0,5,16,0,0,21,20,1,17,4,21,0,21,0,21,0
Kariyana,0,0,21,21,0,0,21,0,0,0,21,0,4,17,0,0,21,21,0,21,0,20,1,21,0,21,0
Babra,0,0,23,22,1,0,23,0,0,1,22,0,4,19,0,0,23,22,1,18,5,22,1,23,0,23,0
Dared,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,20,1,15,6,21,0,21,0,21,0
Barvala,0,0,22,21,0,1,22,0,0,1,21,0,0,22,0,0,22,21,1,10,12,20,2,22,0,22,0
AMRAPARA,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,21,0,18,3,21,0,21,0,21,0
Khakhariya,0,0,22,21,0,1,22,0,0,1,21,0,0,22,0,0,22,19,3,18,4,22,0,22,0,22,0
Navaniya,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,18,3,15,6,21,0,21,0,21,0
Samadhiyala,0,0,21,21,0,0,21,0,0,0,21,0,6,15,0,0,21,19,2,16,5,21,0,21,0,21,0
Sukavala,0,0,21,21,0,0,21,0,0,0,21,0,12,9,0,0,21,20,1,17,4,21,0,21,0,20,1
Untvad,0,0,21,21,0,0,21,0,0,0,21,0,2,19,0,0,21,19,2,17,4,21,0,21,0,21,0
Isapar,0,0,21,21,0,0,21,0,0,0,21,0,7,14,0,0,21,20,1,16,5,21,0,21,0,21,0
Karnuki,0,0,21,21,0,0,21,0,0,0,21,0,3,18,0,0,21,14,7,18,3,21,0,21,0,21,0
Nonghanvadar,0,0,21,21,0,0,21,0,0,0,21,0,2,19,0,0,21,17,4,20,1,20,1,21,0,21,0
Nilavala,0,0,21,21,0,0,21,0,0,0,21,0,4,17,0,0,21,14,7,20,1,21,0,21,0,21,0
Garni,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,18,3,17,4,21,0,21,0,21,0
