village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Goglo,0,8,20,7,21,0,3,25,0,28,0,4,15,9,0,14,14,0,,27,1,23,5,28,0,28,0,28,0
Sarbila,0,0,5,2,3,0,0,4,1,5,0,0,2,3,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Kanimahuli,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ghasidih,0,0,4,1,3,0,1,3,0,4,0,1,3,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Kukrakupi,0,10,14,10,13,1,2,21,1,24,0,6,9,9,0,12,12,1,,24,0,24,0,23,1,17,7,24,0
Panduda,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Samka,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Shidhshol,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Chhabisha,0,15,14,7,22,0,1,27,1,27,2,8,9,12,0,9,20,0,,29,0,29,0,28,1,24,5,29,0
Manda Alias Bhardih,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Ghoradhua,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Puinsa,0,0,17,7,10,0,0,16,1,17,0,1,6,10,0,5,12,0,,17,0,16,1,17,0,17,0,17,0
Raghunathdi Alias Susnikalmi,0,9,19,8,20,0,2,26,0,28,0,1,5,22,0,9,19,1,,28,0,28,0,28,0,28,0,28,0
Narsingarh,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Tetuldanga,0,2,14,3,13,0,0,16,0,16,0,1,4,11,0,7,9,0,,16,0,16,0,16,0,16,0,16,0
Jar Pogara,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Gurgaikocha,0,0,19,4,15,0,0,19,0,19,0,2,6,11,0,7,12,0,,19,0,17,2,19,0,19,0,19,0
Kakur Rama,0,1,4,0,5,0,2,3,0,5,0,1,2,2,0,2,3,0,,5,0,4,1,5,0,5,0,5,0
Manikabera,0,1,3,0,4,0,0,4,0,4,0,0,2,2,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Behra,0,6,9,2,13,0,0,15,0,15,0,3,7,5,0,7,8,0,,15,0,15,0,15,0,11,4,15,0
Harindhukri,0,3,7,2,8,0,0,10,0,10,0,0,2,8,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Jamuya,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Derang,0,22,6,8,20,0,1,27,0,23,5,8,6,14,0,13,15,1,,28,0,28,0,28,0,19,9,28,0
Duliya Para,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Kokpara,0,1,17,6,12,0,1,17,0,18,0,0,7,11,0,4,14,0,,18,0,18,0,18,0,18,0,18,0
Ghoshda,0,0,11,2,9,0,2,7,2,11,0,0,4,7,0,9,2,0,,11,0,7,4,11,0,11,0,11,0
Kandra Para,0,3,15,5,13,0,2,15,1,18,0,1,8,9,0,9,9,0,,18,0,17,1,18,0,17,1,18,0
Jayghantpur,0,0,5,2,3,0,1,4,0,5,0,0,2,3,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Swargachhinra,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Chhoinra,0,2,1,3,0,0,0,3,0,3,0,2,0,1,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Swargachhinra,0,3,0,0,3,0,0,3,0,3,0,0,0,3,0,2,1,0,,3,0,3,0,3,0,2,1,3,0
Talgoglo,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Jugishol,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Chhukripara,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dangra,0,7,2,2,7,0,1,8,0,9,0,2,3,4,0,2,7,0,,9,0,9,0,9,0,4,5,9,0
