village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jhariya,0,21,10,15,16,0,1,30,0,31,0,7,11,13,0,16,15,31,0,31,0,31,0,24,7,31,0
Gurguriya,0,1,2,1,2,0,0,3,0,3,0,0,1,2,0,1,2,3,0,3,0,3,0,2,1,3,0
Dhadka,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Dewtanala,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,1,2,3,0
Jamua,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Sanghati,0,3,0,2,1,0,0,3,0,3,0,0,1,2,0,2,1,3,0,3,0,3,0,2,1,3,0
Raspal,0,0,2,1,1,0,0,2,0,2,0,1,0,1,0,2,0,2,0,0,2,2,0,2,0,2,0
Amlagura,0,3,0,1,2,0,0,3,0,3,0,1,1,1,0,2,1,3,0,1,2,3,0,2,1,3,0
Rangamatiya,0,6,5,5,6,0,0,11,0,11,0,4,3,4,0,7,4,11,0,11,0,11,0,11,0,11,0
Dhadangri,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Barshol,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bido,0,2,1,3,0,0,0,3,0,3,0,2,0,1,0,3,0,3,0,3,0,3,0,3,0,3,0
Tukda,0,3,2,2,3,0,0,5,0,3,2,1,2,2,0,1,4,5,0,4,1,5,0,4,1,5,0
Bend,0,5,4,3,6,0,0,9,0,7,2,4,2,3,0,5,4,9,0,6,3,9,0,7,2,9,0
Raghunathpur,0,2,1,1,2,0,0,3,0,3,0,1,1,1,0,2,1,3,0,3,0,2,1,1,2,3,0
Dwarishol,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Patharghati,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Maurabandhi,0,5,1,0,6,0,0,6,0,6,0,3,1,2,0,2,4,6,0,6,0,6,0,5,1,6,0
Sapdhara,0,3,0,2,1,0,0,3,0,3,0,2,0,1,0,1,2,3,0,3,0,3,0,2,1,3,0
Rupuskunri,0,13,1,13,1,0,1,13,0,14,0,7,4,3,0,3,11,14,0,14,0,14,0,11,3,14,0
Kalapathar,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hariniya,0,10,11,14,7,0,0,21,0,21,0,10,7,4,0,13,8,20,1,15,6,21,0,17,4,21,0
Amabhula,0,4,5,5,4,0,0,9,0,9,0,2,4,3,0,5,4,9,0,9,0,9,0,8,1,9,0
Khejuriya,0,16,5,10,11,0,0,21,0,21,0,7,6,8,0,9,12,21,0,21,0,21,0,18,3,21,0
Panijiya,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kalidaspur,0,16,4,10,10,0,0,19,1,20,0,5,4,11,0,15,5,20,0,12,8,20,0,16,4,20,0
Kuchiyasholi,0,2,1,3,0,0,0,3,0,3,0,2,0,1,0,2,1,3,0,3,0,3,0,3,0,3,0
Bhatkunda,0,8,5,7,6,0,0,12,1,13,0,6,4,3,0,7,6,13,0,13,0,13,0,12,1,13,0
Kushmati,0,5,3,8,0,0,0,8,0,8,0,5,2,1,0,7,1,8,0,7,1,8,0,8,0,8,0
Simdi,0,5,17,17,5,0,0,22,0,22,0,5,10,7,0,14,8,22,0,21,1,22,0,22,0,22,0
Jugitupa,0,8,1,9,0,0,0,9,0,9,0,3,4,2,0,6,3,9,0,9,0,9,0,8,1,9,0
Rangamati,0,10,1,10,1,0,0,11,0,11,0,5,4,2,0,7,4,11,0,11,0,11,0,6,5,11,0
Shyam Sunderpur,0,5,3,3,5,0,0,8,0,8,0,3,2,3,0,4,4,8,0,8,0,8,0,8,0,8,0
Shalbani,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Gamariya,0,4,6,7,3,0,0,7,3,10,0,3,2,5,0,9,1,10,0,9,1,10,0,5,5,10,0
Chaluniya,0,4,0,3,1,0,0,4,0,4,0,3,0,1,0,1,3,4,0,4,0,4,0,4,0,4,0
Raghunathpur,0,2,0,2,0,0,0,2,0,2,0,1,0,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Brajaballabhpur,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Kerukocha,0,6,2,6,2,0,0,8,0,8,0,5,1,2,0,2,6,8,0,8,0,8,0,8,0,8,0
Bankshol,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Khayerbani,0,2,0,0,2,0,0,2,0,2,0,1,0,1,0,1,1,2,0,2,0,2,0,2,0,2,0
Pakuriya,0,3,0,1,2,0,0,3,0,3,0,0,2,1,0,1,2,3,0,3,0,3,0,2,1,3,0
Buyangdi,0,7,1,2,6,0,0,8,0,8,0,3,2,3,0,7,1,8,0,1,7,8,0,6,2,8,0
Haripur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kuchiya Kanali,0,7,4,3,8,0,0,11,0,11,0,3,3,5,0,9,2,11,0,10,1,11,0,11,0,11,0
Dudhiyashol,0,12,7,13,6,0,0,19,0,19,0,7,9,3,0,9,10,19,0,16,3,19,0,19,0,19,0
Jamdol,0,19,15,16,18,0,2,32,0,34,0,11,11,12,0,13,21,34,0,25,9,34,0,23,11,34,0
Sankhabhanga,0,1,4,4,1,0,0,5,0,5,0,3,1,1,0,5,0,5,0,5,0,5,0,5,0,5,0
Shanrpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Rengar Pahari,0,6,6,6,6,0,0,12,0,12,0,3,6,3,0,5,7,12,0,12,0,12,0,12,0,12,0
Amdangra,0,2,2,3,1,0,0,4,0,4,0,0,4,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Chandoya,0,3,3,6,0,0,0,6,0,6,0,1,1,4,0,5,1,6,0,5,1,6,0,6,0,6,0
Phaldhuya,0,16,4,12,8,0,1,10,9,20,0,4,9,7,0,12,8,20,0,20,0,20,0,19,1,20,0
Sarsabad,0,2,3,2,3,0,0,5,0,5,0,4,1,0,0,3,2,5,0,5,0,5,0,5,0,5,0
Bagghori,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Madhupur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Katasmara,0,74,19,34,59,0,5,87,1,93,0,26,37,29,0,41,52,93,0,89,4,92,0,60,33,93,0
Akhuya Para,0,2,1,2,1,0,0,3,0,3,0,2,0,1,0,1,2,3,0,3,0,3,0,3,0,3,0
Darkhuli,0,9,3,8,4,0,0,12,0,12,0,3,4,5,0,9,3,12,0,11,1,12,0,10,2,12,0
Khayerbani,0,4,11,6,9,0,0,15,0,15,0,2,3,10,0,3,12,15,0,14,1,15,0,15,0,15,0
Malkundi,0,15,10,13,12,0,0,16,9,25,0,11,4,10,0,20,5,25,0,22,3,25,0,17,8,25,0
Dudhiyashol,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Ghaghra,0,2,1,3,0,0,0,3,0,3,0,0,0,3,0,2,1,3,0,3,0,3,0,2,1,3,0
Kumarpur,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
Indbani,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mahulbani,0,12,5,17,0,0,0,17,0,17,0,0,3,14,0,15,2,17,0,17,0,17,0,17,0,17,0
Bhoreshol,0,6,2,4,4,0,0,8,0,8,0,2,2,4,0,5,3,8,0,8,0,8,0,6,2,8,0
Lataghar,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Shalbani Alias Baliband,0,6,3,3,6,0,2,6,1,9,0,2,0,7,0,5,4,9,0,9,0,9,0,4,5,9,0
Khariyashol,0,3,1,1,3,0,1,3,0,4,0,2,1,1,0,2,2,4,0,4,0,4,0,1,3,4,0
Khanrdeoli,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Taltentuliya,0,2,1,0,3,0,0,3,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,2,1,3,0
Malkunri,0,2,0,0,2,0,0,2,0,2,0,1,0,1,0,1,1,2,0,2,0,2,0,2,0,2,0
Lakshmipur,0,15,8,7,16,0,2,20,1,22,1,5,5,13,1,7,15,23,0,23,0,23,0,13,10,23,0
Lakshmihira,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Satkatiya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jamshol,0,5,1,1,5,0,0,6,0,6,0,3,2,1,0,4,2,6,0,6,0,6,0,3,3,6,0
Sisakhun,0,4,1,0,5,0,0,4,1,5,0,2,1,2,0,1,3,5,0,5,0,5,0,2,3,5,0
Kenddangri,0,4,0,1,3,0,0,4,0,4,0,2,1,1,0,2,2,4,0,4,0,4,0,2,2,4,0
Kenddangri,0,5,1,1,5,0,0,6,0,6,0,1,3,2,0,1,5,6,0,6,0,6,0,4,2,6,0
Simatshol,0,3,0,0,3,0,1,2,0,3,0,0,3,0,0,1,2,3,0,3,0,3,0,1,2,3,0
Joram,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kenddangri,0,2,1,1,2,0,0,3,0,3,0,1,1,1,0,2,1,3,0,3,0,3,0,2,1,3,0
