village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pinnanthurai,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,2,1,0,3,1,2
Serpadi,0,0,6,1,2,3,2,2,2,5,1,0,0,6,1,0,5,0,,0,6,1,5,5,1,1,5,0,6
Puthur,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,2,0,2
Elavambadi,1,0,108,72,20,17,28,61,20,87,22,0,34,75,0,0,109,0,,7,102,52,57,75,34,30,79,7,102
Varadalampattu,0,0,3,0,2,1,2,1,0,3,0,0,0,3,2,0,1,0,,0,3,1,2,2,1,1,2,0,3
Genganallore,0,0,4,0,1,3,0,2,2,3,1,0,0,4,0,0,4,0,,0,4,1,3,2,2,0,4,0,4
Anaikattu,0,0,5,0,1,4,1,4,0,4,1,0,1,4,1,0,4,0,,0,5,1,4,2,3,1,4,1,4
Devichettikuppam,0,0,126,24,76,26,13,62,51,39,87,7,9,110,0,0,126,0,,39,87,48,78,119,7,4,122,10,116
Mahammadupuram,0,0,6,1,1,4,0,2,4,6,0,0,0,6,0,0,6,0,,0,6,0,6,5,1,1,5,0,6
Odiyathur,0,0,4,1,0,3,0,2,2,4,0,1,0,3,0,0,4,0,,0,4,1,3,3,1,0,4,0,4
Appukal,0,0,2,0,1,1,0,1,1,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,0,2
Unai,0,0,111,48,52,11,101,8,2,104,7,0,28,83,1,1,109,0,,66,45,101,10,109,2,26,85,35,76
Vallandaraman,0,0,4,0,3,1,3,1,0,4,0,0,0,4,2,0,2,0,,0,4,0,4,2,2,1,3,1,3
Vaniyambadi,0,0,5,1,2,2,2,1,2,4,1,0,0,5,2,0,3,0,,0,5,4,1,4,1,1,4,0,5
Karadikudi,0,0,106,15,11,80,0,7,99,87,19,0,3,103,0,0,106,0,,1,105,49,57,91,14,1,105,27,79
Kilkothur,0,0,113,29,56,28,6,59,48,73,40,2,49,62,2,0,111,0,,57,56,66,47,13,100,16,97,0,113
Vettuvanam,0,0,3,0,2,1,0,1,2,2,1,0,0,3,0,0,3,0,,0,3,1,2,1,2,0,3,0,3
Veppankuppam,0,0,7,0,3,4,0,5,2,5,2,0,1,6,0,0,7,0,,0,7,4,3,7,0,2,5,0,7
Guruvarajapalayam,0,0,5,2,2,1,0,2,3,5,0,1,0,4,0,0,5,0,,0,5,1,4,5,0,0,5,1,4
Agraharam,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,,0,2,0,2,1,1,0,2,0,2
Ongapadi,0,0,4,0,3,1,0,2,2,2,2,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,4,0,4
Kilkrishnapuram,0,0,125,18,38,69,26,56,43,60,65,7,19,98,0,0,125,1,,3,122,58,67,114,11,7,118,1,124
Seduvalai,0,0,107,0,16,91,1,73,33,92,15,0,45,62,0,100,7,100,,18,89,21,86,95,12,21,86,6,101
Brahmanamangalam,0,0,107,1,3,103,0,70,37,104,3,0,97,10,0,1,106,1,,0,107,62,45,100,7,34,73,2,105
Karunkali,0,0,7,1,0,6,0,4,3,6,1,0,3,4,0,0,7,0,,0,7,3,4,6,1,1,6,2,5
Thollapalli,0,0,4,0,1,3,0,1,3,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,4,0,4
Virinchipuram,0,0,2,0,2,0,0,1,1,1,1,0,0,2,0,0,2,0,,0,2,0,2,1,1,0,2,0,2
Agaram,0,0,6,0,4,2,0,4,2,4,2,0,0,6,0,0,6,0,,2,4,3,3,6,0,0,6,0,6
Tippasamudram,0,0,6,1,1,4,0,2,4,5,1,1,2,3,0,0,6,0,,1,5,2,4,6,0,0,6,0,6
Keelachur,0,0,3,0,2,1,0,2,1,1,2,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,3,0,3
Poigai,0,0,3,0,3,0,0,2,1,0,3,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,3,0,3
Melarasampattu,0,0,120,88,24,8,2,22,96,24,96,5,9,106,2,0,118,0,,12,108,54,66,91,29,5,115,6,114
Peenjamandai,0,0,6,2,1,3,2,3,1,4,2,0,2,4,2,0,4,0,,0,6,1,5,5,1,0,6,0,6
Sathiyamangalam,0,0,2,0,1,1,0,1,1,1,1,0,1,1,0,0,2,0,,0,2,0,2,2,0,0,2,0,2
Erayangadu,0,0,2,0,2,0,0,1,1,1,1,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,0,2
Okkanapuram,0,0,3,0,1,2,0,2,1,3,0,0,1,2,0,0,3,0,,0,3,1,2,3,0,0,3,0,3
Kandaneri,0,0,108,0,18,90,100,7,1,86,22,0,33,75,59,0,49,1,,12,96,63,45,107,1,44,64,2,106
Alleri,0,0,3,0,1,2,3,0,0,2,1,0,3,0,2,0,1,0,,0,3,1,2,3,0,0,3,0,3
Athikuppam,0,0,3,0,1,2,3,0,0,2,1,0,2,1,2,0,1,0,,0,3,1,2,3,0,0,3,0,3
