village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kholapur bhag 1,0,0,11,9,2,0,11,0,0,0,11,0,7,4,6,0,5,0,11,0,11,11,0,0,11,11,0
Indapur,0,0,10,9,1,0,10,0,0,0,10,0,3,7,1,0,9,10,0,0,10,10,0,0,10,10,0
Anchalwadi,0,0,9,9,0,0,9,0,0,0,9,0,4,5,1,0,8,8,1,0,9,9,0,0,9,9,0
Gourkheda,0,0,8,6,2,0,8,0,0,0,8,0,2,6,0,0,8,6,2,0,8,8,0,0,8,8,0
Wasewadi,0,0,10,9,1,0,10,0,0,0,10,0,5,5,0,0,10,4,6,0,10,10,0,0,10,10,0
Waki,0,0,12,12,0,0,12,0,0,0,12,0,8,4,0,0,12,7,5,0,12,12,0,0,12,12,0
Khatijapur,0,1,10,8,3,0,11,0,0,0,11,0,4,7,0,0,11,0,11,0,11,11,0,0,11,11,0
Ashti,0,2,13,11,4,0,15,0,0,0,15,0,5,10,0,0,15,0,15,3,12,15,0,0,15,15,0
Advi,0,0,10,10,0,0,9,1,0,0,10,0,3,7,0,0,10,9,1,0,10,10,0,0,10,10,0
Sayat,0,1,11,11,1,0,11,0,1,0,12,0,0,12,0,0,12,0,12,0,12,12,0,0,12,12,0
Wathoda shukleshwar,0,0,9,9,0,0,9,0,0,0,9,0,4,5,0,0,9,0,9,0,9,10,0,0,9,9,0
Dastarapur,0,0,4,4,0,0,4,0,0,0,4,0,2,2,0,0,4,2,2,1,3,4,0,0,4,4,0
Takarkheda Shambhu,0,1,15,15,0,1,16,0,0,0,16,0,2,14,1,0,15,14,2,0,16,16,0,0,16,16,0
Kumagad,0,0,11,10,1,0,11,0,0,0,11,0,4,7,0,0,11,0,11,0,11,11,0,0,11,11,0
Jawara,0,0,11,8,3,0,10,1,0,0,11,0,4,7,1,0,10,0,11,0,11,11,0,0,11,11,0
Kamnapur,0,0,12,12,0,0,11,1,0,0,12,0,4,8,0,0,12,0,12,0,12,12,0,0,12,12,0
Deori,0,0,10,8,2,0,10,0,0,0,10,0,2,8,1,0,9,0,10,0,10,10,0,0,10,10,0
Nirul Gangamai,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,0,10,0,10,10,0,0,10,10,0
Nimbhora Bk,0,0,11,11,0,0,11,0,0,0,11,0,5,6,0,0,11,11,0,0,11,11,0,0,11,11,0
Parlam,0,0,11,11,0,0,11,0,0,0,11,0,0,11,0,0,11,10,1,0,11,11,0,0,11,11,0
Virshi,0,0,12,12,0,0,12,0,0,0,12,0,0,12,0,0,12,5,7,0,12,12,0,0,12,12,0
Shivni Kd,0,0,9,9,0,0,9,0,0,0,9,0,3,6,0,0,9,0,9,0,9,9,0,0,9,9,0
Khallar Ba.,0,0,12,12,0,0,12,0,0,0,12,0,2,10,0,0,12,1,11,0,12,12,0,0,12,12,0
Dadhi,0,0,23,23,0,0,23,0,0,0,23,0,5,18,0,0,23,11,12,0,23,23,0,0,23,23,0
Uttamsara,0,1,10,11,0,0,11,0,0,0,11,0,4,7,0,0,11,1,10,0,11,11,0,0,11,11,0
Jalatapur,0,0,12,12,0,0,12,0,0,0,12,0,6,6,0,0,12,6,6,0,12,12,0,0,12,12,0
