village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Giringkela,19,129,149,69,196,32,131,99,67,269,28,24,112,161,0,3,294,295,2,147,150,295,2,114,183,296,1
Saletikra,1,17,16,11,19,4,14,17,3,31,3,2,15,17,0,0,34,34,0,16,18,34,0,14,20,34,0
Podmundi,0,30,17,13,32,2,6,17,24,44,3,3,26,18,0,0,47,46,1,29,18,44,3,26,21,47,0
Bindujharia,3,12,13,7,19,2,9,16,3,28,0,3,11,14,0,0,28,28,0,14,14,28,0,12,16,28,0
Bairagibahal,1,5,20,1,17,8,5,16,5,15,11,2,4,20,0,0,26,25,1,8,18,26,0,8,18,26,0
Didigajharan,0,2,2,1,3,0,4,0,0,3,1,0,2,2,0,0,4,4,0,2,2,4,0,2,2,4,0
Raibaga,23,147,147,107,181,29,145,116,56,304,13,26,136,155,0,1,316,312,5,141,176,314,3,143,174,316,1
Nuadihi,8,63,49,33,79,8,49,44,27,115,5,10,50,60,0,0,120,118,2,67,53,120,0,55,65,120,0
Darlipali,14,118,133,70,164,31,124,110,31,262,3,25,101,139,0,3,262,265,0,120,145,264,1,117,148,265,0
Jharakani,4,36,34,24,43,7,37,30,7,68,6,6,32,36,0,0,74,74,0,44,30,72,2,37,37,73,1
Chakradharpur,14,41,74,59,58,12,52,43,34,121,8,16,50,63,0,0,129,125,4,59,70,129,0,54,75,129,0
Jhulendihi,34,80,112,85,128,13,82,83,61,218,8,23,95,108,0,0,226,223,3,98,128,226,0,76,150,226,0
Aunlabahal,27,94,144,104,133,28,84,106,75,253,12,23,86,156,0,1,264,264,1,110,155,265,0,98,167,265,0
Sahajbahal,1,5,9,4,8,3,4,9,2,14,1,1,5,9,0,0,15,15,0,5,10,15,0,3,12,15,0
Kuturuma,0,0,4,0,4,0,4,0,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Bijadihi,5,30,82,36,78,3,15,82,20,111,6,3,26,88,0,0,117,116,1,52,65,93,24,31,86,117,0
