village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Semari,0,1,4,0,5,0,1,4,0,5,0,1,2,2,0,0,5,2,3,1,4,5,0,4,1,5,0
Beeda,0,69,150,0,217,2,62,157,0,217,2,70,131,18,0,0,219,102,117,58,161,219,0,215,4,211,8
Kushwar,0,9,15,0,24,0,7,17,0,24,0,9,12,3,0,0,24,15,9,3,21,24,0,24,0,23,1
Chachai,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Baghara,0,2,4,0,6,0,2,4,0,6,0,2,3,1,0,0,6,3,3,0,6,6,0,6,0,6,0
Pipara,0,4,0,0,4,0,1,3,0,4,0,4,0,0,0,0,4,1,3,1,3,4,0,4,0,4,0
Bara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Chandrapur,0,5,5,0,10,0,6,4,0,10,0,5,3,2,0,0,10,2,8,0,10,10,0,10,0,10,0
Kachhawara,0,3,4,0,7,0,3,4,0,7,0,3,3,1,0,0,7,0,7,0,7,7,0,7,0,7,0
Dhari,0,2,4,0,6,0,2,4,0,6,0,2,3,1,0,0,6,2,4,0,6,6,0,6,0,6,0
Umariha,0,17,38,0,55,0,17,38,0,54,1,17,36,2,0,0,55,14,41,3,52,54,1,54,1,43,12
Bhaluha,0,1,5,0,6,0,0,6,0,5,1,1,4,1,0,0,6,4,2,0,6,6,0,6,0,6,0
Purwa,0,0,4,0,4,0,1,3,0,4,0,0,4,0,0,0,4,2,2,1,3,4,0,4,0,4,0
Atraiya,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,2,1,0,3,3,0,2,1,3,0
Jarmai,0,9,16,0,25,0,6,19,0,24,1,9,13,3,0,0,25,6,19,2,23,25,0,23,2,25,0
Jadua,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Bamhaniajmer,0,8,20,0,28,0,14,14,0,28,0,8,16,4,0,0,28,8,20,4,24,28,0,28,0,28,0
Bharuhiya,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Karmai,0,2,4,0,6,0,3,3,0,6,0,2,3,1,0,0,6,2,4,0,6,6,0,6,0,6,0
Jhalwar,0,9,24,0,32,1,11,22,0,29,4,10,19,4,0,0,33,23,10,6,27,33,0,33,0,33,0
Kakredi,0,1,2,0,3,0,2,1,0,3,0,1,2,0,0,0,3,1,2,0,3,3,0,3,0,3,0
Padariya,0,4,9,0,13,0,6,7,0,13,0,4,6,3,0,0,13,4,9,1,12,13,0,12,1,13,0
Kumhara Judwani,0,4,8,0,12,0,5,7,0,12,0,4,8,0,0,0,12,9,3,1,11,12,0,12,0,12,0
Duwari,0,4,5,0,9,0,3,6,0,9,0,4,3,2,0,0,9,7,2,2,7,9,0,9,0,9,0
Chamariya,0,0,3,0,3,0,1,2,0,3,0,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Chaura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kapasa,0,49,99,0,145,3,47,101,0,148,0,50,82,16,0,0,148,66,82,10,138,147,1,146,2,148,0
Busaul,0,16,32,0,47,1,18,30,0,48,0,16,29,3,0,0,48,1,47,12,36,48,0,48,0,47,1
Baghmara,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Badi Harrai,0,6,12,0,18,0,6,12,0,18,0,6,9,3,0,0,18,7,11,0,18,18,0,17,1,18,0
Kapariya,0,22,46,0,67,1,32,36,0,68,0,22,43,3,0,0,68,25,43,3,65,67,1,68,0,68,0
Kandehali,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,2,0,2,2,0,1,1,2,0
Bamhauri,0,3,1,0,4,0,0,4,0,4,0,3,0,1,0,0,4,0,4,0,4,4,0,4,0,4,0
Deogaon Kalan,0,6,12,0,18,0,9,9,0,18,0,6,11,1,0,0,18,12,6,6,12,18,0,18,0,18,0
Antari,0,2,4,0,6,0,2,4,0,6,0,2,3,1,0,0,6,2,4,1,5,6,0,6,0,6,0
Baraha Mudwar,0,15,32,0,47,0,9,38,0,45,2,15,26,6,0,0,47,17,30,8,39,47,0,46,1,47,0
Bhadariya,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,1,1,0,2,2,0,2,0,2,0
Madarha,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Joginhai,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,2,0,2,2,0,2,0,2,0
Dondi,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,0,2,1,1,2,0,2,0,2,0
Hinauta 586,0,5,4,0,9,0,3,6,0,9,0,5,3,1,0,0,9,9,0,0,9,9,0,9,0,9,0
Ailha,0,2,1,0,3,0,2,1,0,3,0,2,1,0,0,0,3,2,1,0,3,3,0,3,0,3,0
Hinauti,0,1,6,0,7,0,3,4,0,7,0,1,6,0,0,0,7,1,6,2,5,7,0,7,0,6,1
Ranehi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Godaha,0,6,7,0,13,0,4,9,0,13,0,6,5,2,0,0,13,6,7,2,11,13,0,13,0,13,0
Bhagada,0,1,3,0,4,0,2,2,0,4,0,1,3,0,0,0,4,3,1,1,3,4,0,4,0,4,0
Barwah,0,0,3,0,3,0,0,3,0,2,1,0,3,0,0,0,3,0,3,1,2,2,1,3,0,3,0
Sukwar,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,1,0,2,2,0,2,0,2,0
Gaura,0,19,44,0,61,2,25,38,0,60,3,19,37,7,0,0,63,31,32,1,62,63,0,63,0,62,1
Hinauta 588,0,7,22,0,29,0,3,26,0,29,0,8,17,4,0,0,29,5,24,2,27,29,0,29,0,29,0
Dubaha,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,2,0,2,2,0,2,0,2,0
Kaudihai,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Badagaon,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Chhotiharrai,0,3,11,0,14,0,7,7,0,14,0,3,10,1,0,0,14,0,14,1,13,14,0,14,0,14,0
Godaha,0,3,9,0,12,0,2,9,1,12,0,3,7,2,0,0,12,2,10,1,11,12,0,10,2,12,0
Geruar,0,2,9,0,11,0,2,9,0,11,0,2,6,3,0,0,11,11,0,2,9,11,0,11,0,11,0
Majhigawan,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Khamhariya Newaji,0,1,3,0,4,0,2,2,0,4,0,1,2,1,0,0,4,1,3,0,4,4,0,4,0,4,0
Jhakhaura,0,5,12,0,17,0,5,12,0,17,0,6,8,3,0,0,17,2,15,0,17,17,0,15,2,17,0
Kolwar,0,5,4,1,8,0,1,7,1,9,0,5,2,2,0,0,9,0,9,1,8,9,0,9,0,9,0
Agethiya,0,3,6,0,9,0,3,6,0,9,0,2,6,1,0,0,9,0,9,0,9,9,0,9,0,9,0
Chitti,0,10,25,0,35,0,14,20,1,34,1,10,20,5,0,0,35,14,21,10,25,32,3,34,1,35,0
Madaba,0,1,5,0,6,0,2,4,0,5,1,1,4,1,0,0,6,1,5,0,6,6,0,6,0,6,0
Deori,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,1,1,1,1,2,0,2,0,2,0
Deori,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Mahuakud,0,0,3,0,3,0,1,2,0,3,0,0,2,1,0,0,3,2,1,0,3,3,0,3,0,3,0
Gadara,0,2,4,0,6,0,3,3,0,6,0,2,4,0,0,0,6,6,0,3,3,6,0,6,0,6,0
Baraha Kalan,0,2,2,0,4,0,2,2,0,4,0,2,2,0,0,0,4,0,4,1,3,4,0,4,0,4,0
Katai,0,2,8,0,10,0,3,7,0,10,0,2,7,1,0,0,10,7,3,3,7,10,0,10,0,10,0
Deogaon Khurd,0,2,4,0,6,0,2,4,0,5,1,2,3,1,0,0,6,5,1,2,4,6,0,6,0,6,0
Umariha,0,1,2,0,3,0,1,2,0,3,0,1,1,1,0,0,3,1,2,0,3,3,0,3,0,3,0
Bhagada,0,1,3,0,3,1,1,3,0,3,1,1,3,0,0,0,4,2,2,0,4,4,0,4,0,4,0
Bamhani Gariha,0,4,19,0,21,2,10,13,0,23,0,4,15,4,0,0,23,9,14,1,22,23,0,23,0,23,0
Mauhara,0,6,10,0,16,0,6,10,0,15,1,6,9,1,0,0,16,6,10,5,11,16,0,16,0,15,1
Babiya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Shahapur,0,3,5,0,7,1,2,6,0,7,1,3,4,1,0,0,8,3,5,4,4,8,0,7,1,8,0
Lainbadhari,0,4,4,0,8,0,1,7,0,8,0,4,3,1,0,0,8,0,8,2,6,8,0,8,0,8,0
Kadauha,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Khara,0,0,3,0,3,0,1,2,0,3,0,0,3,0,0,0,3,2,1,1,2,3,0,3,0,3,0
Kitahana,0,8,14,0,22,0,9,12,1,21,1,8,12,2,0,0,22,7,15,1,21,22,0,21,1,21,1
Atraili,0,1,2,0,3,0,1,2,0,3,0,1,1,1,0,0,3,1,2,2,1,3,0,3,0,3,0
Chamhariya Chauben,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Chakadahi,0,1,2,0,3,0,3,0,0,3,0,1,2,0,0,0,3,2,1,1,2,3,0,3,0,3,0
Dhira,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,2,1,1,2,0,2,0,2,0
Kethar,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Nandanipur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Chhirahata,0,2,6,0,8,0,2,6,0,8,0,2,2,4,0,0,8,3,5,1,7,8,0,8,0,8,0
Kachanar,0,1,2,0,3,0,1,2,0,3,0,1,2,0,0,0,3,0,3,0,3,3,0,3,0,3,0
Bhamra,0,11,19,0,30,0,7,23,0,30,0,12,14,4,0,0,30,14,16,3,27,30,0,30,0,30,0
Kolha,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Belhai,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Umariha,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Jiwar,0,1,3,0,4,0,0,4,0,4,0,1,3,0,0,0,4,0,4,1,3,4,0,4,0,4,0
Baraun,0,5,7,0,11,1,6,6,0,12,0,5,6,1,0,0,12,3,9,1,11,12,0,12,0,12,0
Baraha,0,2,4,0,6,0,3,3,0,6,0,2,4,0,0,0,6,6,0,2,4,6,0,6,0,6,0
Kochari,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Dadha,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Saur 568,0,2,1,0,3,0,1,2,0,3,0,2,1,0,0,0,3,0,3,1,2,3,0,3,0,3,0
Bagadha Pidihan,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
