village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mookjat,0,27,3,25,5,0,0,29,1,0,0,23,6,1,0,30,0,16,14,27,3,30,0,0,0,28,2
Nongthymme,0,22,7,25,4,0,5,23,1,0,0,29,0,0,0,28,1,25,4,28,1,29,0,0,0,29,0
Ksehrynshang,0,29,1,16,14,0,1,29,0,0,0,30,0,0,0,30,0,19,11,29,1,30,0,0,0,29,1
Moorap,0,23,7,14,16,0,5,25,0,0,0,30,0,0,0,29,1,8,22,25,3,30,0,0,0,23,7
Ringkyrtein,0,27,3,14,16,0,1,29,0,0,0,27,3,0,0,26,4,17,13,12,18,29,1,0,0,28,2
Moobakhon,0,28,2,7,23,0,9,21,0,0,0,30,0,0,0,30,0,18,12,28,2,30,0,0,0,29,1
Kremmyrsiang,0,4,26,18,12,0,0,28,2,0,0,30,0,0,0,29,1,21,9,28,2,30,0,0,0,29,1
Umjalisiaw,0,6,23,14,15,0,12,17,0,0,0,29,0,0,0,28,1,25,4,29,0,29,0,0,0,25,4
Pdeiniawmusiang,0,17,13,26,4,0,2,25,3,0,0,22,6,2,0,27,3,16,14,29,1,30,0,0,0,26,4
Umshangiar,0,5,25,16,14,0,0,27,3,0,0,30,0,0,0,29,1,20,10,30,0,30,0,0,0,27,3
Thadmukoh,0,8,21,8,21,0,0,25,4,0,0,28,1,0,0,28,1,18,11,27,2,29,0,0,0,29,0
Rudumplu,0,30,0,21,9,0,1,29,0,0,0,30,0,0,0,28,2,25,5,30,0,30,0,0,0,29,1
