village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaya,0,14,5,0,12,7,1,18,0,2,17,0,11,8,0,0,19,0,,19,0,18,1,19,0,19,0,19,0
Kudhurmauha,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kantajhariya,0,7,12,1,11,7,1,17,1,6,13,0,10,9,0,0,19,0,,19,0,18,1,19,0,19,0,19,0
Kathrapali,0,10,6,2,12,2,0,14,2,3,13,6,5,5,0,1,15,0,,15,1,13,3,16,0,15,1,16,0
Pandripani,0,1,5,0,6,0,0,6,0,5,1,3,2,1,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Bhalumar,0,16,22,0,24,14,0,38,0,30,8,2,22,14,0,0,38,0,,38,0,22,16,38,0,38,0,38,0
Baihamuda,0,38,11,5,33,11,0,49,0,25,24,11,15,23,2,1,46,0,,48,1,34,15,49,0,49,0,49,0
Jhariyapali,0,37,10,2,29,16,0,44,3,21,26,7,24,16,0,2,45,0,,47,0,33,14,47,0,47,0,47,0
Bhengari,0,7,6,1,5,7,0,13,0,9,4,3,4,6,0,0,13,0,,13,0,8,5,13,0,13,0,13,0
Charratangar,0,6,0,0,5,1,0,6,0,6,0,1,3,2,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Jarkat,0,3,3,1,4,1,0,6,0,1,5,2,2,2,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Katangdih,0,6,3,0,6,3,0,9,0,5,4,1,3,5,0,0,9,0,,9,0,8,1,9,0,9,0,9,0
Tenda,0,18,17,0,21,14,1,34,0,14,21,1,16,18,0,0,35,0,,35,0,30,5,35,0,35,0,35,0
Khokhro Ama,0,1,1,1,1,0,0,2,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nawagarh,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pusalda,0,70,56,7,96,23,4,115,7,50,76,20,56,50,2,0,124,0,,125,1,82,44,126,0,126,0,126,0
Faguram,0,26,12,11,14,13,0,29,9,14,24,3,17,18,2,1,35,0,,38,0,37,1,38,0,38,0,38,0
Kamtara,0,17,1,0,14,4,0,15,3,1,17,0,8,10,0,0,18,0,,18,0,11,7,18,0,18,0,18,0
Chilkaguda,0,8,5,0,13,0,0,13,0,0,13,3,2,8,0,0,13,0,,13,0,7,6,12,1,13,0,13,0
Patrapali,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kasaiya,0,2,4,0,5,1,0,6,0,4,2,0,3,3,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Kudumkela,0,9,1,0,8,2,0,9,1,7,3,2,3,5,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Porda,0,5,6,0,9,2,0,10,1,7,4,0,5,6,0,0,11,0,,11,0,10,1,11,0,11,0,10,1
Sahaspur Paimise,0,15,5,1,16,3,0,20,0,7,13,2,9,9,0,0,20,0,,20,0,12,8,20,0,20,0,20,0
Nawapara Tenda,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
