village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parahota,0,0,2,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,,0,2,0,2,2,0,0,2,0,2
Shyamsundarpur,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,0,1,0,1,1,0,0,1,0,1
Saria,0,2,1,1,0,2,0,2,1,0,3,1,1,1,0,2,1,0,,1,2,0,3,3,0,0,3,0,3
Salbani Samil Nahandasol,0,5,5,0,0,10,0,6,4,0,10,0,5,5,0,10,0,0,,7,3,0,10,7,3,0,10,0,10
Dhanpur,0,4,3,0,0,7,0,5,2,0,7,1,3,3,0,6,1,0,,5,2,0,7,1,6,0,7,0,7
Garudabasa,0,2,3,0,0,5,1,2,2,1,4,1,1,3,0,2,3,0,,1,4,0,5,3,2,0,5,0,5
Tulsichaura,1,10,8,0,0,19,3,12,4,1,18,1,9,9,0,16,3,0,,9,10,0,19,10,9,1,18,0,19
Khamari,1,1,2,0,0,4,0,4,0,1,3,1,1,2,0,3,1,0,,0,4,0,4,4,0,0,4,0,4
Paikapada,0,0,2,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,,2,0,0,2,1,1,0,2,0,2
Mauda,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,,1,1,0,2,2,0,0,2,0,2
Agada,2,4,4,1,0,9,0,9,1,0,10,2,3,5,0,7,3,0,,4,6,0,10,5,5,0,10,1,9
Dariha SamilHatudi,1,1,3,0,0,5,0,5,0,0,5,1,0,4,0,2,3,0,,2,3,0,5,3,2,0,5,0,5
Sathilo,0,10,5,0,0,15,0,12,3,0,15,1,7,7,0,7,8,0,,5,10,0,15,13,2,0,15,2,13
Nadpur,12,8,15,0,1,34,6,19,10,2,33,14,5,16,0,29,6,0,,9,26,0,35,15,20,0,35,2,33
Kathapal,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,0,,2,0,0,2,1,1,0,2,0,2
Bidukudia,0,3,3,0,0,6,0,4,2,0,6,0,2,4,0,6,0,0,,2,4,0,6,1,5,0,6,0,6
Dariha,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,0,,0,2,0,2,2,0,0,2,0,2
Hatiputuka,1,1,0,0,0,2,0,2,0,0,2,1,0,1,0,1,1,0,,0,2,0,2,0,2,0,2,0,2
Badkhiripada,1,1,0,0,0,2,0,1,1,0,2,2,0,0,0,1,1,0,,1,1,0,2,1,1,0,2,0,2
Khunta,2,1,4,0,0,7,0,5,2,0,7,2,0,5,0,6,1,0,,1,6,0,7,4,3,0,7,0,7
Kusumpura,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,,0,2,0,2,2,0,0,2,0,2
Barajupur,1,1,0,0,0,2,0,2,0,0,2,2,0,0,0,1,1,0,,0,2,0,2,1,1,0,2,0,2
Chandanmukha,0,3,4,0,0,7,0,4,3,0,7,0,2,5,0,6,1,0,,2,5,1,6,4,3,0,7,0,7
Benapura,1,2,1,0,0,4,0,4,0,0,4,2,0,2,0,3,1,0,,0,4,0,4,4,0,0,4,0,4
Tikargadia,1,2,1,0,0,4,0,3,1,0,4,1,2,1,0,4,0,0,,1,3,0,4,1,3,0,4,0,4
Singarpura,8,16,11,0,0,35,4,23,8,0,35,10,11,14,0,31,4,0,,16,19,1,34,7,28,0,35,0,35
Jamsuli,0,3,0,0,0,3,0,2,1,0,3,0,3,0,0,3,0,0,,0,3,0,3,2,1,0,3,1,2
Nuagan,1,4,6,0,0,11,0,7,4,1,10,1,2,8,0,10,1,0,,4,7,0,11,7,4,1,10,0,11
Nuagan,2,1,0,0,0,3,0,2,1,1,2,3,0,0,0,1,2,0,,1,2,0,3,2,1,0,3,0,3
Daladali,1,3,4,0,0,8,3,3,2,0,8,3,2,3,0,6,2,0,,3,5,0,8,2,6,0,8,0,8
Khandadeula,3,3,11,0,0,17,0,12,5,0,17,4,2,11,0,14,3,0,,5,12,0,17,13,4,0,17,1,16
Mohanpur,2,0,4,0,0,6,0,2,4,0,6,2,0,4,0,6,0,0,,3,3,0,6,1,5,0,6,0,6
Deopada,0,1,2,0,0,3,1,1,1,0,3,0,1,2,0,3,0,0,,1,2,0,3,3,0,0,3,1,2
Chuapada,1,5,1,0,0,7,1,4,2,1,6,1,4,2,0,7,0,0,,2,5,0,7,6,1,0,7,1,6
Pratimadeipur,1,0,2,0,0,3,0,2,1,0,3,1,0,2,0,3,0,0,,0,3,0,3,1,2,0,3,0,3
Belanpur,0,1,1,0,0,2,0,0,2,0,2,0,1,1,0,2,0,0,,2,0,0,2,1,1,0,2,0,2
Aldia,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,,1,1,0,2,1,1,0,2,1,1
Singalmunduli,2,6,3,0,0,11,2,5,4,1,10,4,2,5,0,8,3,0,,4,7,0,11,8,3,0,11,1,10
Kuasul,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,,0,2,0,2,2,0,0,2,0,2
Rautara,2,3,12,0,0,17,2,12,3,1,16,3,2,12,0,14,3,0,,9,8,1,16,12,5,0,17,4,13
Manatapal,4,3,12,0,0,19,2,8,9,0,19,6,1,12,0,15,4,0,,5,14,0,19,9,10,0,19,0,19
Bhurukundi,1,5,7,0,0,13,2,9,2,0,13,1,4,8,0,9,4,0,,2,11,0,13,7,6,0,13,1,12
Muktapur,2,4,1,0,0,7,1,6,0,0,7,2,3,2,0,7,0,0,,2,5,0,7,6,1,0,7,0,7
Amanida,1,2,1,0,0,4,0,2,2,0,4,1,1,2,0,3,1,0,,0,4,0,4,2,2,0,4,0,4
Chhataraipur,0,4,5,0,0,9,0,7,2,0,9,1,0,8,0,8,1,0,,5,4,0,9,6,3,0,9,0,9
Karanjkoili,0,1,3,0,0,4,0,3,1,0,4,0,1,3,0,3,1,0,,0,4,0,4,2,2,0,4,0,4
Sansa,8,10,12,0,0,30,3,23,4,0,30,10,5,15,0,24,6,0,,15,15,0,30,21,9,0,30,1,29
Kendua,0,2,1,0,0,3,0,2,1,0,3,1,1,1,0,3,0,0,,2,1,0,3,1,2,0,3,0,3
Purinda,3,1,3,0,0,7,0,7,0,0,7,3,1,3,0,7,0,0,,2,5,0,7,5,2,0,7,0,7
Jadipal,1,0,1,0,0,2,0,1,1,0,2,1,0,1,0,1,1,0,,0,2,0,2,0,2,0,2,0,2
Gabapal,0,0,3,0,0,3,0,2,1,0,3,0,0,3,0,3,0,0,,0,3,0,3,0,3,0,3,0,3
Badachhuruni,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Gargadia,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Bishnupur,2,2,0,0,0,4,0,4,0,0,4,2,2,0,0,3,1,0,,0,4,0,4,1,3,0,4,0,4
Durgapur,1,3,0,0,0,4,2,2,0,0,4,2,2,0,0,3,1,0,,2,2,0,4,0,4,0,4,0,4
Bishrampur,0,2,0,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,,0,2,0,2,0,2,0,2,0,2
Agria,1,3,3,0,0,7,2,4,1,0,7,1,3,3,0,4,3,0,,0,7,0,7,1,6,0,7,0,7
Angargadia,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Sarbana,0,3,4,0,0,7,2,3,2,0,7,0,2,5,0,5,2,0,,1,6,0,7,1,6,0,7,0,7
Birola,0,2,0,0,0,2,0,2,0,0,2,1,1,0,0,2,0,0,,1,1,1,1,0,2,0,2,0,2
Nuagan,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Ambajoda,1,1,10,0,0,12,2,8,2,0,12,1,0,11,0,9,3,0,,3,9,0,12,5,7,0,12,0,12
Nachhipuria,1,0,3,0,0,4,0,4,0,0,4,1,0,3,0,1,3,0,,0,4,0,4,0,4,0,4,0,4
Badaguma,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,0,1,0,1,1,0,0,1,0,1
Rangada,1,1,3,0,0,5,0,5,0,0,5,2,0,3,0,1,4,0,,2,3,0,5,4,1,0,5,0,5
Paikjugarpura,1,2,4,0,0,7,0,6,1,0,7,1,2,4,0,6,1,0,,2,5,0,7,1,6,0,7,0,7
Raikama,0,3,3,0,0,6,1,4,1,0,6,1,2,3,0,3,3,0,,4,2,0,6,3,3,0,6,0,6
Kadalia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Betnoti,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Sukhalhar Samil Mahulia,2,2,3,0,0,7,1,5,1,0,7,3,0,4,0,3,4,0,,2,5,0,7,2,5,0,7,0,7
Bhurudubani,1,6,9,1,0,15,2,9,5,0,16,2,3,11,0,14,2,0,,3,13,1,15,3,13,0,16,0,16
Kadamasul,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Renugan,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,0,1,0,1,1,0,0,1,0,1
Bhagabati,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,0,2,0,2,0,2
Pandugadia,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Santara,4,3,10,0,0,17,3,13,1,0,17,4,3,10,0,13,4,0,,8,9,0,17,8,9,0,17,0,17
Kasipada,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Sarada,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Khetrapatana,0,3,0,0,0,3,1,2,0,0,3,1,2,0,0,1,2,0,,1,2,0,3,1,2,0,3,0,3
Magusiria,1,1,0,0,0,2,1,1,0,0,2,1,1,0,0,1,1,0,,1,1,0,2,0,2,0,2,0,2
Haripur,0,4,1,0,0,5,0,4,1,0,5,1,3,1,0,3,2,0,,1,4,0,5,1,4,0,5,0,5
Ramchandrapur,1,1,1,0,0,3,1,1,1,0,3,1,1,1,0,1,2,0,,0,3,0,3,2,1,0,3,0,3
Pinchhabania,0,2,2,0,0,4,0,2,2,0,4,0,2,2,0,3,1,0,,0,4,0,4,0,4,0,4,0,4
Gobindraipur,4,0,1,0,0,5,0,2,3,0,5,4,0,1,0,4,1,0,,1,4,0,5,0,5,0,5,0,5
Tikaetpur,1,4,0,0,1,4,0,3,2,0,5,1,4,0,0,4,1,0,,0,5,0,5,0,5,0,5,0,5
Padmapur,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Baisinga,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
Shikharkhunta,1,1,0,0,0,2,0,2,0,0,2,1,0,1,0,1,1,0,,0,2,0,2,0,2,0,2,0,2
Poisila,3,2,4,0,0,9,3,4,2,0,9,3,1,5,0,8,1,0,,2,7,0,9,2,7,0,9,0,9
Durgapur,1,4,10,0,1,14,0,14,1,0,15,1,3,11,0,11,4,0,,1,14,0,15,7,8,0,15,0,15
Hemapur,0,3,3,0,0,6,0,5,1,0,6,0,2,4,0,6,0,0,,1,5,0,6,0,6,0,6,0,6
Banadamdar pur,2,1,0,0,1,2,0,2,1,0,3,2,1,0,0,2,1,0,,2,1,0,3,0,3,0,3,0,3
Satpautia,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,0,1,0,1,1,0,0,1,0,1
Nakhara,4,3,4,0,0,11,1,8,2,0,11,5,2,4,0,9,2,0,,1,10,0,11,1,10,0,11,0,11
Patalipura,0,2,3,0,0,5,0,5,0,0,5,1,1,3,0,5,0,0,,1,4,0,5,0,5,0,5,0,5
Demphauda,0,6,3,0,0,9,0,7,2,0,9,0,6,3,0,7,2,0,,1,8,0,9,1,8,0,9,0,9
Bartana,0,2,3,0,0,5,0,3,2,0,5,0,2,3,0,4,1,0,,0,5,0,5,2,3,0,5,0,5
Bachhuripada,1,0,11,0,0,12,0,8,4,0,12,1,0,11,0,12,0,0,,6,6,0,12,6,6,2,10,0,12
Kainphulia,0,4,3,0,0,7,0,7,0,0,7,2,2,3,0,7,0,0,,3,4,0,7,5,2,0,7,0,7
Mahulpatana,0,1,3,0,0,4,1,1,2,0,4,0,1,3,0,3,1,0,,1,3,0,4,2,2,0,4,0,4
Purunia,0,6,12,0,0,18,2,10,6,0,18,0,3,15,0,16,2,0,,7,11,0,18,4,14,0,18,0,18
Nuagan,1,7,9,0,0,17,0,12,5,0,17,1,7,9,0,17,0,0,,8,9,0,17,8,9,0,17,0,17
Purikhunta,2,0,0,0,0,2,0,1,1,0,2,2,0,0,0,2,0,0,,0,2,0,2,0,2,0,2,0,2
Udipur,0,1,1,0,0,2,0,1,1,0,2,0,1,1,0,2,0,0,,0,2,0,2,0,2,0,2,0,2
Khuntapur,4,11,8,0,0,23,2,12,9,0,23,8,6,9,0,21,2,0,,3,20,0,23,3,20,0,23,0,23
Raghunathpur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Badgopalpur,3,2,1,0,0,6,0,2,4,0,6,4,1,1,0,6,0,0,,0,6,0,6,1,5,0,6,0,6
Raghupur,0,1,1,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,,0,2,0,2,0,2,0,2,0,2
Pansia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Kujigadi,0,1,1,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,,0,2,0,2,0,2,0,2,0,2
Diganagar,1,3,2,0,0,6,2,3,1,0,6,2,2,2,0,6,0,0,,0,6,0,6,0,6,0,6,1,5
Astapura,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Thakurtota,1,1,0,0,0,2,0,2,0,0,2,1,1,0,0,2,0,0,,2,0,0,2,0,2,0,2,0,2
Nayabasantapur,0,1,2,0,0,3,0,2,1,0,3,1,0,2,0,2,1,0,,0,3,0,3,0,3,0,3,0,3
Angaria,1,2,0,0,0,3,0,3,0,0,3,1,0,2,0,3,0,0,,0,3,0,3,2,1,0,3,0,3
Beldiha,1,0,1,0,0,2,0,1,1,0,2,1,0,1,0,2,0,0,,0,2,0,2,0,2,0,2,0,2
Merda,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
Rangamatia,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Mahuri,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,,0,2,0,2,0,2,0,2,0,2
Tarakoti,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,,1,1,0,2,0,2,0,2,0,2
Tarasol,4,9,12,1,0,24,1,17,7,0,25,4,7,14,0,22,3,0,,6,19,0,25,0,25,0,25,0,25
Jamunanda,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Tilada,1,1,3,0,0,5,1,4,0,0,5,1,1,3,0,3,2,0,,4,1,0,5,1,4,0,5,0,5
Madasahi,1,3,1,0,0,5,0,1,4,0,5,2,2,1,0,5,0,0,,3,2,0,5,3,2,0,5,0,5
Jampada,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Bhimpur,1,0,1,0,0,2,0,2,0,0,2,1,0,1,0,2,0,0,,0,2,0,2,1,1,0,2,0,2
Lakhmipur,0,1,1,0,0,2,1,1,0,0,2,0,1,1,0,2,0,0,,1,1,0,2,1,1,0,2,0,2
Chandpura,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,0,1,0,1,0,1
Jugpura,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,0,2,0,2,0,2,0,2
Ishanpur,1,0,2,0,0,3,0,2,1,0,3,1,0,2,0,0,3,0,,0,3,0,3,0,3,0,3,0,3
Machhpada,3,3,6,0,0,12,1,7,4,0,12,3,1,8,0,12,0,1,,4,8,0,12,2,10,0,12,0,12
Kusada,0,2,3,0,0,5,0,5,0,0,5,0,2,3,0,4,1,0,,4,1,0,5,3,2,0,5,0,5
Badasal,1,1,1,0,0,3,0,0,3,0,3,2,0,1,0,3,0,0,,1,2,0,3,1,2,0,3,0,3
Hotapur,1,3,3,0,0,7,1,3,3,0,7,1,3,3,0,5,2,0,,3,4,0,7,2,5,0,7,0,7
Murukundia,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,0,1
