village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jagannathpur,0,3,7,0,2,8,1,6,3,1,9,0,3,7,0,5,5,9,1,0,10,0,10,0,10,10,0
Karanjiapal,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0
Kasiabeda,0,1,1,0,0,2,0,0,2,0,2,1,0,1,0,1,1,0,2,1,1,0,2,0,2,0,2
Nuagan,1,0,2,0,0,3,0,1,2,0,3,0,1,2,0,1,2,1,2,2,1,1,2,0,3,1,2
Bholagadia,6,0,0,0,0,6,0,2,4,0,6,6,0,0,0,6,0,4,2,1,5,6,0,0,6,6,0
Bhagirathipur,2,0,0,0,1,1,1,0,1,0,2,2,0,0,0,2,0,1,1,1,1,2,0,0,2,1,1
Kusumbandha,10,9,0,0,3,16,1,6,12,0,19,15,3,1,0,2,17,0,19,6,13,12,7,0,19,7,12
Bautia,3,0,0,0,0,3,1,1,1,0,3,3,0,0,0,3,0,0,3,1,2,2,1,0,3,0,3
Baliadhipa,1,1,0,0,0,2,0,0,2,0,2,2,0,0,0,2,0,0,2,1,1,2,0,0,2,2,0
Bhuasuni,0,0,6,0,0,6,0,2,4,0,6,0,0,6,0,5,1,0,6,2,4,0,6,0,6,0,6
Dumuria,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Bedhakudar,1,8,18,0,2,25,0,15,12,0,27,1,3,23,0,5,22,17,10,15,12,10,17,0,27,9,18
Gendapokhari,2,0,0,0,1,1,1,1,0,0,2,2,0,0,0,0,2,0,2,1,1,1,1,0,2,2,0
Kansapal,2,5,15,0,2,20,0,16,6,0,22,2,3,17,0,2,20,8,14,9,13,8,14,0,22,6,16
Sikarbhanga,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
Simila,1,1,0,0,0,2,0,1,1,0,2,1,1,0,0,0,2,0,2,1,1,1,1,0,2,1,1
Anlagunja,9,16,2,0,3,24,1,5,21,0,27,14,11,2,0,20,7,15,12,8,19,9,18,0,27,8,19
Nakhura,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Gandipani,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,2
Juna,1,1,0,0,1,1,0,1,1,0,2,2,0,0,0,0,2,0,2,1,1,0,2,0,2,0,2
Chakdar,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,2,1,1,0,2,0,2,0,2
Dumuhani,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1
Kumbhirmundi,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
Ghatkuanri,3,3,0,0,1,5,0,0,6,0,6,3,2,1,0,4,2,6,0,1,5,6,0,0,6,4,2
Kripaduma,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0
Gopalpur,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0
Kadamdiha,0,2,1,0,0,3,0,0,3,0,3,0,1,2,0,3,0,1,2,2,1,2,1,0,3,0,3
Bahadurpur,1,13,4,0,3,15,0,1,17,0,18,1,8,9,0,13,5,13,5,5,13,2,16,0,18,1,17
Pandubadi,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1
Kalapathar,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
Panasdiha,21,2,0,0,3,20,9,3,11,0,23,23,0,0,0,7,16,14,9,8,15,13,10,0,23,21,2
Badgan,1,3,0,0,0,4,0,0,4,0,4,3,1,0,0,1,3,3,1,1,3,3,1,0,4,4,0
Purusotampur,2,1,0,0,2,1,0,0,3,0,3,2,1,0,0,0,3,2,1,2,1,2,1,0,3,3,0
Khadikasul,2,0,0,0,1,1,0,1,1,0,2,2,0,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Kadamdiha,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Dhadipani,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dantiakacha,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1
Charabandh,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Nischinta,0,4,0,0,0,4,0,1,3,0,4,2,2,0,0,2,2,1,3,1,3,2,2,0,4,1,3
Chuapani,5,5,0,0,1,9,0,8,2,0,10,7,3,0,0,7,3,7,3,5,5,6,4,0,10,8,2
Dasisul,5,6,1,0,0,12,4,3,5,0,12,7,4,1,0,1,11,1,11,3,9,4,8,1,11,1,11
Nayadasisul,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0
Sanpatharakham,4,0,0,0,0,4,0,1,3,0,4,4,0,0,0,4,0,3,1,1,3,4,0,0,4,2,2
Dahisahi,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Golamundhakata,20,5,0,0,3,22,0,3,22,0,25,22,3,0,0,1,24,1,24,12,13,20,5,0,25,23,2
Jamadapal,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Handa,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Kurukutia,7,2,0,0,0,9,0,1,8,0,9,7,2,0,0,1,8,0,9,1,8,9,0,0,9,9,0
Sadheikala,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0
Labania,4,9,0,0,1,12,0,0,13,0,13,8,5,0,0,4,9,0,13,0,13,5,8,0,13,12,1
Majhigan,1,1,0,0,0,2,0,1,1,0,2,2,0,0,0,0,2,1,1,0,2,1,1,0,2,0,2
Talbandh,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1
Pindargadia,1,2,0,1,0,2,0,0,3,0,3,2,1,0,0,0,3,2,1,1,2,2,1,0,3,1,2
Manoharpur,0,1,1,0,0,2,1,0,1,0,2,1,1,0,0,1,1,1,1,1,1,1,1,0,2,1,1
Jaganathkhunta,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0
Unchadiha,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Udali,2,0,0,0,1,1,1,1,0,0,2,2,0,0,0,0,2,1,1,1,1,1,1,0,2,2,0
Beguniadiha,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Asana,4,9,0,0,2,11,0,1,12,0,13,5,8,0,0,0,13,0,13,0,13,13,0,0,13,11,2
Basukitala,4,1,0,0,2,3,1,0,4,0,5,5,0,0,0,4,1,2,3,2,3,4,1,0,5,1,4
Chandbil,5,1,0,0,1,5,3,1,2,0,6,6,0,0,0,2,4,3,3,2,4,2,4,0,6,2,4
Salabani,2,1,0,0,0,3,0,0,3,0,3,3,0,0,0,0,3,0,3,2,1,3,0,0,3,3,0
Basantpur,6,8,0,0,4,10,0,5,9,0,14,10,4,0,0,2,12,0,14,6,8,6,8,1,13,4,10
Hijili,3,8,0,0,0,11,0,1,10,0,11,4,7,0,0,3,8,0,11,3,8,6,5,0,11,5,6
Jualikata,1,1,3,0,0,5,0,1,4,0,5,1,1,3,0,3,2,3,2,1,4,3,2,0,5,3,2
Jhinkpahadi,0,1,6,0,0,7,0,0,7,0,7,0,1,6,0,7,0,1,6,0,7,1,6,0,7,1,6
Gohirapal,3,4,0,0,0,7,0,0,7,0,7,5,2,0,0,2,5,4,3,4,3,5,2,0,7,4,3
Chaulgheri,6,2,0,0,1,7,1,7,0,0,8,8,0,0,0,7,1,6,2,3,5,6,2,0,8,4,4
Kalliami,1,3,0,0,0,4,0,2,2,0,4,4,0,0,0,1,3,0,4,3,1,4,0,0,4,3,1
Mahulbarei,1,2,2,0,0,5,0,2,3,0,5,3,0,2,0,2,3,0,5,4,1,2,3,0,5,1,4
Sarasposi,2,0,0,0,0,2,0,1,1,0,2,2,0,0,0,0,2,0,2,0,2,2,0,0,2,0,2
Banakati,5,2,5,0,2,10,2,6,4,0,12,7,0,5,0,5,7,3,9,6,6,6,6,0,12,5,7
Satbhaya,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Kantapal,4,2,17,0,4,19,2,8,13,0,23,4,1,18,0,18,5,1,22,4,19,4,19,0,23,1,22
Badpatharakham,1,2,0,0,0,3,1,1,1,0,3,2,1,0,0,2,1,1,2,0,3,1,2,0,3,2,1
Silpunji,0,2,1,0,0,3,0,2,1,0,3,0,2,1,0,2,1,0,3,0,3,0,3,0,3,0,3
Aktapal,0,3,2,0,0,5,0,1,4,0,5,0,3,2,0,2,3,4,1,3,2,2,3,0,5,2,3
Manda,2,3,0,0,1,4,3,0,2,0,5,4,1,0,0,1,4,1,4,3,2,3,2,0,5,4,1
Chandanpur,5,32,29,0,10,56,13,27,26,0,66,5,21,40,0,12,54,26,40,30,36,20,46,1,65,38,28
Baunsabudi,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Gosanipal,3,0,0,0,2,1,0,0,3,0,3,3,0,0,0,0,3,0,3,0,3,2,1,0,3,1,2
Jogibandh,0,1,1,0,0,2,0,1,1,0,2,0,1,1,0,0,2,1,1,1,1,1,1,0,2,1,1
Khadipahadi,0,2,0,0,1,1,1,0,1,0,2,0,2,0,0,0,2,1,1,0,2,2,0,0,2,0,2
