village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jialda,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,1,1,1,1,0,2,0,2,0,2,0,2
Neunti,0,0,13,0,6,7,1,11,1,0,13,0,0,13,0,10,3,7,6,0,13,7,6,0,13,0,13
Tangarjoda,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,2,1,1,2,0,3,1,2,0,3,0,3
Dakadihi,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,1,1,0,2,2,0,0,2,0,2
Patua,0,0,3,0,3,0,0,2,1,0,3,0,0,3,0,2,1,3,0,0,3,1,2,0,3,0,3
Tarana,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,1,1,0,2,0,2,2,0,0,2,0,2
Gayalkata,0,1,4,0,1,4,0,4,1,0,5,0,1,4,0,5,0,1,4,0,5,1,4,0,5,0,5
Palsahill,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1
Badepataka,0,0,4,1,2,1,0,4,0,0,4,0,0,4,0,3,1,1,3,0,4,0,4,0,4,0,4
Kudarsahi,0,2,14,0,4,12,1,13,2,0,16,0,1,15,0,13,3,1,15,0,16,2,14,0,16,0,16
Gidighaty,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,0,0,2,1,1,0,2,0,2
Kaduani,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
Basingi,0,3,8,0,2,9,2,8,1,0,11,0,1,10,0,9,2,5,6,0,11,1,10,0,11,0,11
Dumadihi,0,1,1,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,2,0,2,1,1,0,2,0,2
Gambharia,0,4,8,0,7,5,0,12,0,0,12,0,0,12,0,8,4,3,9,0,12,3,9,0,12,0,12
Sobhapur,0,0,7,0,4,3,0,6,1,0,7,0,0,7,0,3,4,5,2,0,7,3,4,0,7,0,7
Bhursa,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
Kantasola,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1
Indokholi,0,7,19,0,6,20,3,21,2,0,26,0,1,25,0,17,9,5,21,0,26,7,19,0,26,0,26
Kumbhirda,0,5,45,0,8,42,1,41,8,0,50,0,1,49,0,41,9,6,44,0,50,12,38,1,49,1,49
Kuldiha,1,3,1,0,5,0,0,4,1,0,5,2,0,3,0,3,2,0,5,0,5,1,4,0,5,0,5
Majhigan,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
