village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khandiadar,0,1,11,0,2,10,0,4,8,0,12,0,1,11,0,7,5,1,11,0,12,5,7,1,11,0,12
Jamdapal,0,2,4,0,0,6,0,2,4,0,6,1,1,4,0,4,2,0,6,0,6,1,5,0,6,0,6
Bhaliadiha,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,1,1,1,1,0,2,0,2,0,2,0,2
Beguniabindha,0,2,10,0,0,12,0,6,6,0,12,0,1,11,0,9,3,0,12,0,12,2,10,0,12,2,10
Mahuliasul,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
Gambhariapal,0,1,3,0,3,1,0,1,3,0,4,0,0,4,0,3,1,1,3,0,4,0,4,0,4,0,4
Pandarsil,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,2
Badateranti,0,0,8,0,3,5,0,3,5,1,7,0,0,8,0,4,4,3,5,0,8,0,8,0,8,0,8
Tingiria,0,2,5,0,3,4,0,6,1,1,6,0,1,6,0,5,2,3,4,0,7,0,7,1,6,0,7
Gobindasahi,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,2
Sarubali,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,2
Patua,0,4,20,0,9,15,1,17,6,1,23,0,1,23,0,17,7,1,23,0,24,0,24,1,23,0,24
Naupanha,1,11,31,0,6,37,1,25,17,0,43,1,4,38,0,32,11,3,40,0,43,5,38,0,43,1,42
Baradapal,0,2,1,0,0,3,0,2,1,0,3,0,1,2,0,1,2,0,3,0,3,1,2,0,3,0,3
Pandabilla,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Badamtalia,0,2,0,0,0,2,0,0,2,0,2,0,1,1,0,1,1,1,1,0,2,0,2,0,2,0,2
Kashipal,0,4,0,0,0,4,0,4,0,0,4,0,3,1,0,4,0,1,3,0,4,1,3,0,4,0,4
Hatibindha,0,1,1,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,2
Rautalipat,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
Ghikhalli,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
Badabill,4,7,5,0,3,13,0,12,4,0,16,5,2,9,0,15,1,3,13,0,16,2,14,0,16,0,16
Uleikundi,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
Khiching,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
Baliposi,1,14,6,0,2,19,0,2,19,0,21,3,7,11,0,15,6,1,20,0,21,5,16,0,21,2,19
Badpani,0,1,1,0,0,2,0,0,2,0,2,0,1,1,0,2,0,1,1,0,2,0,2,0,2,0,2
Nischintapur,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
