village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Palwali(138),0,0,0,0,143,60,142,61,0,203,0,0,0,203,48,0,155,203,0,199,4,0,0,0,0,203,0
Kirawali(148),0,0,0,0,145,65,153,57,0,210,0,0,0,210,39,0,171,210,0,208,2,0,0,0,0,210,0
Dadsiya(147),0,0,0,0,124,76,130,70,0,200,0,0,0,200,133,0,67,200,0,194,6,0,0,0,0,200,0
Mahavatpur(154),0,0,0,0,148,42,136,54,0,190,0,0,0,190,82,0,108,190,0,189,1,0,0,0,0,190,0
Bhupani(143),0,0,0,0,143,61,155,49,0,204,0,0,0,204,11,0,193,204,0,204,0,0,0,0,0,204,0
Alampur(32),0,0,0,0,128,70,137,61,0,198,0,0,0,198,70,0,128,198,0,198,0,0,0,0,0,198,0
Madalpur(28),0,0,0,0,127,65,139,53,0,192,0,0,0,192,33,0,159,192,0,192,0,0,0,0,0,192,0
Fatehpur tagga(29),0,0,0,0,147,54,136,65,0,201,0,0,0,201,98,0,103,200,1,201,0,0,0,0,0,201,0
Gothra mohbatabad(14),0,0,0,0,129,71,157,43,0,200,0,0,0,200,114,0,86,199,1,200,0,0,0,0,0,200,0
Amipur(172),0,0,0,0,151,50,150,51,0,201,0,0,0,201,162,0,39,201,0,201,0,0,0,0,0,201,0
Mouzabad(158),0,0,0,0,36,25,36,25,0,61,0,0,0,61,3,0,58,61,0,61,0,0,0,0,0,61,0
