village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parsotimpur,0,1,8,4,5,0,4,5,0,5,4,0,8,1,0,0,9,9,0,8,1,9,0,2,7,9,0
Khudiban,0,15,0,15,0,0,13,2,0,0,15,15,0,0,0,0,15,15,0,14,1,15,0,14,1,15,0
Adupur,0,11,9,19,1,0,6,14,0,3,17,0,13,7,0,0,20,20,0,19,1,20,0,13,7,20,0
Maharathpur,0,12,30,22,19,1,14,28,0,14,28,0,26,16,0,0,42,42,0,40,2,42,0,15,27,42,0
Milik Ghuset,0,4,0,4,0,0,1,3,0,0,4,4,0,0,0,0,4,4,0,3,1,4,0,1,3,4,0
Jagirdari,0,2,0,1,1,0,1,1,0,1,1,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Durgapur,0,4,1,4,1,0,5,0,0,4,1,2,3,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Milik Bishunpur,0,2,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Bansipur,0,13,2,15,0,0,12,3,0,0,15,0,15,0,0,0,15,15,0,15,0,15,0,4,11,15,0
Basgara,0,1,7,8,0,0,6,2,0,1,7,0,6,2,0,0,8,8,0,7,1,8,0,0,8,8,0
Siraia Mirdaha English,0,0,6,6,0,0,1,5,0,0,6,0,0,6,0,0,6,6,0,6,0,6,0,0,6,6,0
Ratnupur English,0,6,1,7,0,0,0,7,0,1,6,1,5,1,0,0,7,7,0,5,2,7,0,1,6,7,0
Siraia,0,5,16,21,0,0,2,19,0,1,20,0,17,4,0,0,21,21,0,15,6,21,0,1,20,21,0
Ratnupur,0,21,5,26,0,0,10,16,0,2,24,8,13,5,0,0,26,26,0,17,9,26,0,18,8,26,0
Amarpur,0,27,6,32,1,0,11,22,0,5,28,0,31,2,0,0,33,33,0,28,5,32,1,11,22,32,1
Mohammadpur,0,5,6,11,0,0,0,11,0,1,10,0,9,2,0,0,11,11,0,10,1,11,0,5,6,11,0
Modnipur,0,0,15,14,1,0,14,1,0,1,14,0,9,6,0,0,15,15,0,12,3,15,0,0,15,15,0
Toralpur,0,0,9,9,0,0,1,8,0,4,5,0,0,9,0,0,9,9,0,9,0,9,0,0,9,9,0
Nista,0,5,44,49,0,0,6,43,0,7,42,0,21,28,2,0,47,49,0,35,14,49,0,5,44,48,1
Mustafapur,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,4,0,2,2,4,0,1,3,4,0
Bar,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Tesajha,0,25,1,26,0,0,21,5,0,26,0,1,25,0,0,0,26,26,0,24,2,26,0,10,16,26,0
Paharpur,0,6,13,19,0,0,16,3,0,17,2,0,12,7,0,0,19,19,0,6,13,19,0,15,4,19,0
Kishanpur,0,9,0,9,0,0,1,8,0,9,0,5,4,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Jagir Gopal Singh,0,3,1,4,0,0,3,1,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Ris,0,3,8,11,0,0,6,5,0,7,4,0,7,4,0,0,11,11,0,9,2,11,0,10,1,11,0
Simra,0,7,18,24,1,0,1,24,0,23,2,0,13,12,0,0,25,25,0,22,3,25,0,20,5,25,0
Siwana,0,9,1,10,0,0,5,5,0,10,0,1,8,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Kawadpur,0,21,5,26,0,0,4,22,0,25,1,0,26,0,2,0,24,26,0,25,1,26,0,8,18,26,0
Ballichak,0,0,9,9,0,0,0,8,1,9,0,0,0,9,0,0,9,9,0,9,0,9,0,7,2,9,0
Azimabad,0,11,0,11,0,0,5,6,0,11,0,0,11,0,0,0,11,11,0,8,3,11,0,3,8,11,0
Manikpur,0,2,6,8,0,0,4,4,0,8,0,0,4,4,0,0,8,8,0,8,0,8,0,3,5,8,0
Budhauli Bankar,0,69,0,49,20,0,12,57,0,57,12,22,47,0,0,0,69,69,0,69,0,69,0,43,26,69,0
Mahsaunni,0,0,6,6,0,0,0,6,0,5,1,0,0,6,0,0,6,6,0,6,0,6,0,4,2,5,1
Kesopur,0,11,3,14,0,0,1,13,0,11,3,0,12,2,0,0,14,14,0,14,0,14,0,8,6,14,0
Mohanpur,0,0,16,16,0,0,9,7,0,15,1,0,0,16,0,0,16,16,0,15,1,16,0,15,1,16,0
Kaira,0,26,5,26,5,0,2,29,0,25,6,0,31,0,0,0,31,31,0,31,0,31,0,22,9,31,0
Kaleanpur,0,0,3,3,0,0,0,3,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,1,2,3,0
Dhanari,0,16,3,19,0,0,17,2,0,15,4,3,16,0,0,0,19,19,0,19,0,19,0,8,11,19,0
Lai,0,8,9,11,6,0,0,17,0,15,2,0,16,1,0,0,17,17,0,17,0,17,0,12,5,17,0
Mano,0,9,3,11,1,0,10,2,0,10,2,0,10,2,0,0,12,12,0,12,0,12,0,7,5,12,0
Sangrampur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Mananpur,0,1,7,8,0,0,0,8,0,6,2,0,5,3,0,0,8,8,0,8,0,8,0,4,4,8,0
Ajodhea,0,4,7,11,0,0,0,11,0,9,2,0,7,4,0,0,11,11,0,11,0,11,0,6,5,11,0
Afjunpur,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Sahmalpur,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Jogpur,0,7,5,12,0,0,2,10,0,9,3,1,8,3,0,0,12,12,0,12,0,12,0,7,5,12,0
Dharampur,0,10,10,19,1,0,3,17,0,13,7,0,12,8,0,0,20,20,0,20,0,20,0,12,8,20,0
Rampur Thana Amanat Sarkar,0,16,2,18,0,0,8,10,0,12,6,0,18,0,0,0,18,18,0,17,1,18,0,10,8,18,0
Haibatganj,0,1,6,7,0,0,7,0,0,6,1,0,6,1,0,0,7,7,0,5,2,7,0,6,1,7,0
Kiranpur,0,0,21,21,0,0,20,1,0,16,5,0,4,17,0,0,21,21,0,12,9,21,0,15,6,21,0
Narotimpur,0,9,0,9,0,0,3,6,0,4,5,3,6,0,0,0,9,9,0,3,6,9,0,5,4,9,0
Tahdi Mirzapur,0,2,4,6,0,0,0,6,0,4,2,1,1,4,0,0,6,6,0,5,1,6,0,1,5,6,0
Dhawokhar,0,5,1,4,2,0,2,4,0,5,1,0,6,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Arazi Majhiawan,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Champanagar,0,0,21,12,9,0,2,19,0,17,4,0,0,21,2,0,19,21,0,21,0,21,0,13,8,21,0
Chakthani,0,3,0,3,0,0,0,3,0,1,2,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Belaunja,0,3,3,6,0,0,6,0,0,1,5,0,4,2,0,0,6,6,0,2,4,6,0,5,1,6,0
Punadih,0,14,0,14,0,0,3,11,0,3,11,5,9,0,1,0,13,14,0,10,4,14,0,6,8,14,0
Shibdih,0,12,10,21,1,0,2,20,0,8,14,1,15,6,1,0,21,22,0,12,10,22,0,10,12,22,0
Maskan,0,1,2,0,3,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Bara,0,0,10,7,3,0,0,10,0,7,3,0,0,10,0,0,10,10,0,10,0,10,0,4,6,10,0
Basuhar,0,0,9,9,0,0,2,7,0,5,4,0,1,8,2,0,7,9,0,5,4,9,0,6,3,9,0
Naukadih,0,8,0,8,0,0,4,4,0,3,5,2,6,0,0,0,8,8,0,6,2,8,0,7,1,8,0
Bhudhauli Arazi,0,1,7,8,0,0,1,7,0,4,4,0,1,7,0,0,8,8,0,5,3,8,0,7,1,8,0
Sirighana,0,16,1,17,0,0,4,13,0,7,10,2,14,1,0,0,17,17,0,2,15,17,0,10,7,17,0
Sirikishun,0,13,21,33,1,0,12,22,0,16,18,2,16,16,0,0,34,34,0,15,19,34,0,19,15,34,0
Basdeopur,0,4,0,4,0,0,1,3,0,0,4,1,3,0,0,0,4,4,0,1,3,4,0,4,0,4,0
Rampur Thana Amanat SarKar,0,17,6,23,0,0,14,9,0,23,0,0,20,3,0,0,23,23,0,21,2,23,0,19,4,23,0
Amba,0,8,0,8,0,0,3,5,0,2,6,6,2,0,0,0,8,8,0,7,1,8,0,7,1,8,0
Kasba Budhauli,0,0,8,8,0,0,1,7,0,3,5,0,0,8,0,0,8,8,0,7,1,8,0,5,3,8,0
Budhauli Arazi,0,11,1,12,0,0,3,9,0,5,7,1,10,1,0,0,12,12,0,7,5,12,0,6,6,12,0
Kawaia,0,6,0,5,1,0,0,6,0,4,2,3,3,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Budhauli Milik,0,2,0,2,0,0,1,1,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Sherpur,0,0,2,2,0,0,2,0,0,0,2,0,2,0,0,0,2,1,1,0,2,2,0,1,1,0,2
Milik Rewa,0,0,3,3,0,0,1,2,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,2,1,3,0
Milik,0,0,3,3,0,0,1,2,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Sunderpur,0,2,6,8,0,0,3,5,0,1,7,0,4,4,1,0,7,2,6,0,8,8,0,7,1,0,8
Urain,0,15,0,15,0,0,5,10,0,9,6,2,13,0,0,0,15,14,1,4,11,15,0,10,5,15,0
Milik Supan,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Jagir Gulam Rasul Khan,0,5,0,5,0,0,3,2,0,2,3,2,3,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Maghar,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,3,0,3,3,0,2,1,0,3
Nandpur,0,1,5,6,0,0,1,5,0,1,5,0,1,5,0,0,6,0,6,0,6,6,0,4,2,0,6
Nadaura,0,1,5,5,1,0,2,4,0,2,4,0,1,5,0,0,6,1,5,0,6,6,0,4,2,0,6
Raichiahi,0,1,4,4,1,0,2,3,0,2,3,0,2,3,0,0,5,0,5,0,5,5,0,3,2,0,5
Katehar,0,0,8,8,0,0,8,0,0,2,6,0,0,8,0,0,8,5,3,0,8,8,0,5,3,0,8
Hakdad Khan,0,1,5,6,0,0,3,3,0,3,3,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Budhauli Samda,0,2,2,3,1,0,3,1,0,2,2,0,3,1,0,0,4,3,1,2,2,4,0,3,1,4,0
Surajpur,0,0,24,23,1,0,3,21,0,5,19,0,3,21,14,0,10,4,20,0,24,24,0,6,18,0,24
Sahur,0,20,0,20,0,0,7,13,0,9,11,2,18,0,0,0,20,20,0,0,20,17,3,13,7,20,0
Singarpur,0,11,0,10,1,0,3,8,0,8,3,2,9,0,0,0,11,11,0,4,7,7,4,6,5,11,0
Abgil Chak,0,1,10,10,1,0,4,7,0,4,7,0,3,8,0,0,11,10,1,8,3,11,0,3,8,10,1
Abgil Rampur,0,0,14,11,3,0,2,12,0,5,9,0,0,14,0,0,14,14,0,12,2,14,0,7,7,14,0
Arma,0,22,21,34,9,0,0,43,0,22,21,0,35,8,0,0,43,42,1,25,18,43,0,11,32,43,0
Chhajupur,0,2,8,7,3,0,0,10,0,4,6,0,5,5,0,0,10,10,0,5,5,10,0,3,7,10,0
Alakhpura,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Abgil Chak Abdul Fata,0,5,7,12,0,0,7,5,0,5,7,0,8,4,6,0,6,12,0,12,0,12,0,5,7,12,0
Marde Chak,0,4,0,3,1,0,1,3,0,2,2,0,4,0,0,0,4,4,0,0,4,3,1,2,2,4,0
Sobhni,0,24,0,24,0,0,2,22,0,9,15,4,20,0,0,0,24,24,0,1,23,13,11,12,12,24,0
Madhopur,0,3,9,11,1,0,0,12,0,6,6,0,7,5,0,0,12,10,2,3,9,12,0,4,8,12,0
Narainpur,0,12,0,12,0,0,4,8,0,7,5,5,7,0,0,0,12,12,0,2,10,11,1,7,5,12,0
Abgil Hasimpur,0,2,11,9,4,0,4,9,0,5,8,0,2,11,5,0,8,13,0,12,1,13,0,6,7,13,0
Gopalpur,0,4,21,21,4,0,15,10,0,6,19,0,9,16,2,0,23,4,21,3,22,25,0,18,7,1,24
Haldi,0,0,10,10,0,0,2,8,0,3,7,0,2,8,4,0,6,0,10,0,10,10,0,4,6,0,10
Losghani,0,36,0,36,0,0,25,11,0,10,26,36,0,0,0,0,36,36,0,0,36,36,0,19,17,36,0
Milik Losghani,0,3,0,3,0,0,1,2,0,1,2,3,0,0,0,0,3,3,0,0,3,3,0,3,0,3,0
