village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Silhati,0,5,5,8,2,0,9,1,0,10,0,4,4,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pola,0,0,2,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kailwas,0,8,18,4,20,2,25,1,0,26,0,11,15,0,0,0,26,0,,22,4,16,10,26,0,26,0,16,10
Madai,0,16,7,4,17,2,16,7,0,23,0,16,6,1,0,0,23,0,,23,0,17,6,23,0,23,0,23,0
Khinni,0,3,3,1,5,0,6,0,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tikuri,0,10,7,15,2,0,17,0,0,17,0,11,5,1,1,0,16,0,,16,1,17,0,17,0,17,0,17,0
Luhari,0,0,9,3,6,0,9,0,0,9,0,0,7,2,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Khudawal,0,3,3,4,2,0,5,1,0,6,0,3,3,0,0,0,6,0,,5,1,0,6,6,0,6,0,0,6
Darshani,0,0,2,0,1,1,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
Gurji,0,2,1,1,1,1,3,0,0,3,0,2,1,0,0,0,3,0,,0,3,0,3,3,0,3,0,1,2
Alasur,0,3,1,1,3,0,4,0,0,4,0,3,1,0,0,0,4,0,,1,3,0,4,4,0,4,0,0,4
Rajwai,0,1,3,2,2,0,4,0,0,4,0,1,3,0,0,0,4,0,,2,2,0,4,4,0,4,0,0,4
Jauli,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Soma Khurd,0,2,2,1,3,0,4,0,0,4,0,2,2,0,0,0,4,0,,1,3,0,4,4,0,4,0,1,3
Gandhiganj,0,0,2,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,0,2,2,0,2,0,0,2
Gauraha Bhitauni,0,2,3,1,3,1,5,0,0,5,0,2,3,0,0,0,5,0,,2,3,0,5,5,0,5,0,1,4
Marhati,0,1,1,0,1,1,2,0,0,2,0,1,1,0,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
Simariya,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,1,1,0,2,2,0,2,0,1,1
Khudawal,0,1,1,0,1,1,1,1,0,2,0,1,1,0,0,0,2,0,,0,2,0,2,2,0,2,0,0,2
Simariya,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Gaura,0,10,9,6,13,0,18,0,1,19,0,10,8,1,0,0,19,0,,16,3,10,9,19,0,19,0,17,2
Chargawan,0,6,0,1,4,1,6,0,0,6,0,6,0,0,0,0,6,0,,0,6,0,6,6,0,6,0,1,5
Mahgawan,0,0,4,1,1,2,4,0,0,4,0,0,4,0,0,0,4,0,,2,2,0,4,4,0,4,0,2,2
Dungariya,0,43,10,8,20,25,40,13,0,53,0,45,8,0,0,0,53,0,,53,0,30,23,53,0,53,0,53,0
Bamhauri,0,8,14,22,0,0,21,1,0,22,0,11,9,2,0,0,22,0,,22,0,22,0,22,0,22,0,22,0
Khitaula,0,30,51,78,3,0,81,0,0,81,0,36,34,11,0,0,81,0,,80,1,79,2,79,2,81,0,79,2
Rinwajha,0,3,2,5,0,0,5,0,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Deori (Diwari),0,5,4,6,1,2,6,3,0,9,0,6,3,0,0,0,9,0,,7,2,7,2,9,0,9,0,8,1
Dinari Khamhariya,0,4,13,9,7,1,16,0,1,17,0,7,9,1,0,0,17,0,,17,0,14,3,17,0,17,0,17,0
Mohla,0,3,5,6,2,0,8,0,0,8,0,4,2,2,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Harduwa,1,22,12,30,4,1,34,1,0,34,1,24,6,5,0,0,35,0,,33,2,32,3,34,1,34,1,33,2
Sagodi,0,41,30,14,49,8,68,3,0,71,0,47,24,0,0,0,71,0,,70,1,63,8,71,0,70,1,70,1
Samdhar,0,38,16,49,5,0,52,2,0,53,1,39,12,3,0,0,54,0,,52,2,53,1,53,1,51,3,53,1
Umariya,0,1,4,5,0,0,5,0,0,5,0,2,2,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Dhangawan,0,6,5,8,3,0,11,0,0,11,0,7,2,2,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Paharuwa,0,3,3,1,5,0,6,0,0,6,0,3,2,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Tala,0,7,5,11,0,1,10,2,0,12,0,7,5,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Simariya-m,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Bhadkura,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Richhi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Majauli,0,0,7,0,7,0,4,3,0,7,0,2,5,0,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Ponda,0,1,1,0,1,1,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Changawan,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,1,1,0,2,2,0,2,0,0,2
Khairi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nandgram,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sunwani,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Sakarpila,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ghat Khamhariya,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Biriya,0,1,3,3,1,0,3,1,0,4,0,1,3,0,0,0,4,0,,2,2,2,2,4,0,4,0,3,1
Mudkuru,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sihoda,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Abhana,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,2,0,0,2
Badkhera,0,3,10,4,6,3,11,2,0,13,0,3,9,1,0,0,13,0,,9,4,0,13,13,0,13,0,2,11
Khalari,0,11,9,6,13,1,19,1,0,20,0,13,5,2,0,0,20,0,,16,4,13,7,20,0,20,0,14,6
Harduwa Kalan,0,2,4,1,4,1,6,0,0,6,0,2,4,0,0,0,6,0,,4,2,1,5,6,0,6,0,2,4
Salaiya,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Mangawan (Manguwan),0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Hatauli,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mandhara,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Babaiya,0,7,0,2,3,2,7,0,0,7,0,7,0,0,0,0,7,0,,0,7,1,6,7,0,7,0,2,4
Khand,0,2,0,0,1,1,2,0,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
Tagbihar,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Mudiya Madaud,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dhangawan-ss,0,2,1,1,2,0,3,0,0,3,0,2,1,0,0,0,3,0,,0,3,0,3,3,0,3,0,0,3
Harduwa Khurd,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Barauda,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,2,0,0,2
Bardahri,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,0,,1,1,1,1,2,0,2,0,1,1
Kanjai,0,13,7,4,11,5,19,1,0,20,0,13,7,0,0,0,20,0,,5,15,1,19,20,0,20,0,6,14
Harduwa,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Patori,0,4,1,2,3,0,4,1,0,5,0,4,1,0,0,0,5,0,,3,2,3,2,5,0,5,0,3,2
Mahagawan,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
