village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kothar,0,0,0,9,6,2,14,3,0,12,5,10,5,2,0,0,17,6,11,14,3,17,0,17,0,12,5
Akhori,0,0,0,26,12,6,37,7,0,34,10,29,15,0,0,0,44,34,10,31,13,43,1,44,0,24,20
Chakarera,0,0,0,19,6,3,25,3,0,21,7,22,5,1,0,0,28,19,9,21,7,26,2,28,0,17,11
Thapla,0,0,0,6,3,0,9,0,0,8,1,3,6,0,0,0,9,8,1,4,5,8,1,9,0,7,2
Chandla,0,0,0,6,1,0,6,1,0,5,2,5,2,0,0,0,7,4,3,5,2,7,0,7,0,7,0
Badiyar,0,0,0,25,5,1,31,0,0,27,4,15,16,0,0,0,31,10,21,23,8,30,1,31,0,17,14
Kandarsyun,0,0,0,11,4,1,11,5,0,13,3,14,2,0,0,0,16,8,8,9,7,16,0,16,0,10,6
Nauli Urph Chamol Gaon,0,0,0,12,3,1,16,0,0,15,1,12,4,0,0,0,16,9,7,13,3,16,0,16,0,16,0
Chani,0,0,0,16,6,2,20,4,0,22,2,14,10,0,0,0,24,10,14,18,6,24,0,24,0,19,5
Anuwa May Warh,0,0,0,16,6,2,13,9,2,21,3,14,8,2,0,0,24,16,8,19,5,24,0,24,0,12,12
Kot,0,0,0,32,5,3,31,9,0,30,10,24,15,1,0,0,40,28,12,25,15,39,1,17,23,19,21
