village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manekpur Makakhad,0,1,9,10,0,0,9,1,0,10,0,2,3,5,0,0,10,0,,4,6,4,6,10,0,0,10,8,2
Varsoda,0,0,10,10,0,0,7,3,0,10,0,3,5,2,1,0,9,0,,1,9,6,4,10,0,6,4,10,0
Badpura,0,0,10,10,0,0,8,2,0,10,0,2,3,5,2,0,8,1,,0,10,8,2,10,0,3,7,10,0
Galthara,0,0,10,10,0,0,9,1,0,7,3,7,2,1,0,0,10,0,,0,10,7,3,10,0,0,10,9,1
Amarpura,0,0,10,10,0,0,5,5,0,6,4,5,5,0,0,0,10,1,,4,6,2,8,10,0,0,10,10,0
Kuvadara,0,0,10,10,0,0,9,1,0,10,0,0,2,8,0,0,10,3,,0,10,10,0,10,0,10,0,10,0
Rangpur,0,1,9,10,0,0,2,8,0,10,0,5,3,2,0,0,10,0,,0,10,10,0,10,0,7,3,10,0
Anodiya,0,0,10,10,0,0,9,1,0,10,0,3,6,1,0,0,10,1,,0,10,9,1,10,0,9,1,10,0
Padusma,0,0,10,10,0,0,10,0,0,8,2,2,4,4,0,0,10,0,,1,9,5,5,10,0,0,10,9,1
Delvada,0,2,8,10,0,0,8,2,0,10,0,6,3,1,0,0,10,3,,1,9,3,7,10,0,3,7,10,0
Gunma,0,1,9,10,0,0,10,0,0,10,0,0,6,4,2,0,8,2,,0,10,9,1,10,0,4,6,10,0
Itadara,0,0,10,10,0,0,6,4,0,5,5,0,7,3,0,0,10,0,,0,10,9,1,10,0,8,2,10,0
Boru,0,3,7,10,0,0,6,4,0,8,2,4,1,5,0,0,10,3,,3,7,7,3,10,0,5,5,10,0
Parsa,0,0,10,10,0,0,5,5,0,10,0,2,2,6,0,0,10,0,,1,9,5,5,10,0,0,10,10,0
Solaiya,0,0,10,10,0,0,3,6,1,9,1,3,4,3,0,0,10,2,,1,9,4,6,10,0,3,7,9,1
Bapupura,0,7,3,10,0,0,8,2,0,9,1,3,3,4,0,0,10,0,,1,9,7,3,10,0,10,0,10,0
Samou,0,0,10,10,0,0,2,8,0,8,2,3,3,4,0,0,10,0,,1,9,2,8,10,0,0,10,9,1
Gulabpura,0,0,10,10,0,0,6,4,0,5,5,1,5,4,0,0,10,5,,0,10,6,4,10,0,5,5,10,0
Khata Amba,0,0,10,10,0,0,7,3,0,6,4,1,4,5,0,0,10,2,,2,8,6,4,10,0,0,10,9,1
Dhameda,0,0,10,10,0,0,9,1,0,9,1,2,4,4,0,0,10,3,,0,10,9,1,10,0,4,6,10,0
Dhendhu,0,5,5,10,0,0,6,4,0,3,7,1,8,1,1,0,9,0,,0,10,7,3,10,0,8,2,10,0
Amarapur,0,0,10,10,0,0,8,2,0,10,0,5,2,3,0,0,10,0,,9,1,2,8,10,0,0,10,10,0
Delvad,0,0,10,10,0,0,8,2,0,10,0,1,2,7,0,0,10,0,,2,8,2,8,10,0,4,6,8,2
Dholakuva,0,0,11,11,0,0,9,2,0,11,0,2,8,1,0,0,11,0,,5,6,3,8,11,0,9,2,11,0
Ambod,0,0,10,10,0,0,8,2,0,9,1,7,3,0,0,0,10,0,,1,9,3,7,10,0,9,1,10,0
Rajpura,0,1,9,10,0,0,9,1,0,10,0,1,5,4,0,0,10,0,,8,2,1,9,10,0,0,10,10,0
Limbodara,0,0,10,10,0,0,7,3,0,8,2,4,6,0,0,0,10,0,,0,10,2,8,10,0,2,8,10,0
Jamla,0,0,10,10,0,0,9,1,0,8,2,2,4,4,0,0,10,0,,0,10,8,2,10,0,9,1,10,0
Vagosana,0,0,10,10,0,0,7,3,0,10,0,1,8,1,0,0,10,0,,1,9,3,7,10,0,9,1,10,0
Aluva,0,0,10,10,0,0,10,0,0,10,0,3,5,2,0,0,10,1,,3,7,3,7,10,0,6,4,10,0
Soja,0,0,10,10,0,0,10,0,0,8,2,3,6,1,0,0,10,0,,9,1,4,6,10,0,0,10,10,0
Mansa,0,1,9,10,0,0,9,1,0,1,9,4,2,4,0,0,10,2,,6,4,3,7,10,0,4,6,10,0
Parbatpura,0,0,10,10,0,0,8,2,0,7,3,5,3,2,0,0,10,0,,6,4,3,7,10,0,0,10,9,1
Indrapura,0,0,10,10,0,0,10,0,0,7,3,4,2,4,0,0,10,1,,2,8,1,9,10,0,2,8,10,0
Rampura (M),0,0,10,10,0,0,8,2,0,10,0,2,2,6,0,0,10,4,,4,6,1,9,10,0,4,6,6,4
Fatehpura,0,0,10,10,0,0,8,2,0,8,2,3,2,5,0,0,10,3,,3,7,4,6,10,0,0,10,9,1
Paldi Vyas,0,0,10,10,0,0,10,0,0,5,5,4,5,1,0,0,10,0,,0,10,2,8,10,0,0,10,10,0
Bhimpura,0,0,10,10,0,0,8,2,0,10,0,0,7,3,0,0,10,0,,4,6,3,7,10,0,0,10,7,3
Vihar,0,0,10,10,0,0,8,2,0,10,0,5,4,1,0,0,10,0,,3,7,1,9,10,0,2,8,10,0
Amaja,0,0,10,10,0,0,9,1,0,6,4,1,5,4,0,0,10,0,,4,6,4,6,10,0,0,10,10,0
Chandisana,0,0,10,10,0,0,10,0,0,9,1,2,3,5,0,0,10,0,,3,7,2,8,10,0,0,10,10,0
Balva,0,0,10,10,0,0,8,2,0,5,5,3,6,1,0,0,10,2,,5,5,3,7,10,0,0,10,8,2
Nadri,0,2,8,10,0,0,10,0,0,2,8,4,3,3,0,0,10,1,,7,3,2,8,10,0,3,7,9,1
Itla,0,0,10,10,0,0,9,1,0,9,1,3,3,4,0,0,10,0,,8,2,1,9,10,0,0,10,10,0
Sobhasan,0,0,10,10,0,0,8,2,0,7,3,6,2,2,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Bilodra,0,0,10,10,0,0,8,2,0,10,0,6,2,2,0,0,10,0,,3,7,5,5,10,0,9,1,10,0
Mandali (Vihar),0,0,10,10,0,0,5,5,0,10,0,0,6,4,0,0,10,0,,7,3,2,8,10,0,7,3,10,0
Chadasana,0,0,10,10,0,0,8,2,0,8,2,3,5,2,0,0,10,0,,6,4,4,6,10,0,5,5,10,0
