village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ichhabati,0,3,5,8,0,0,6,1,1,3,5,0,3,5,0,4,4,8,0,7,1,8,0,4,4,8,0
Kumarbazar,0,4,3,7,0,0,7,0,0,4,3,0,4,3,0,5,2,7,0,4,3,7,0,4,3,7,0
Anarbati,0,8,3,11,0,0,10,0,1,8,3,1,7,3,0,5,6,11,0,10,1,11,0,6,5,11,0
Rajhati,0,9,5,14,0,0,10,3,1,6,8,2,7,5,0,13,1,14,0,11,3,14,0,11,3,14,0
Gopalpur,0,9,3,12,0,0,8,2,2,7,5,1,8,3,0,4,8,12,0,9,3,12,0,9,3,12,0
Kuliara,0,14,11,25,0,0,19,6,0,13,12,2,13,10,0,7,18,25,0,21,4,25,0,13,12,25,0
Morhal,0,17,11,28,0,0,18,10,0,16,12,3,14,11,0,17,11,28,0,19,9,28,0,12,16,28,0
Rajbalhat (CT),0,25,15,40,0,0,35,5,0,27,13,6,19,15,0,20,20,40,0,35,5,40,0,22,18,40,0
Tarajol,0,3,5,8,0,0,8,0,0,3,5,1,2,5,0,4,4,8,0,7,1,8,0,4,4,8,0
Ranibazar,0,6,5,11,0,0,8,3,0,7,4,3,3,5,0,8,3,11,0,7,4,11,0,8,3,11,0
Shib Chak,0,14,11,25,0,0,17,8,0,12,13,2,12,10,0,10,14,25,0,20,5,25,0,11,13,25,0
Arabindapur,0,6,5,11,0,0,7,3,1,5,6,3,3,5,0,7,4,11,0,8,3,11,0,6,5,11,0
Mirpur,0,7,4,11,0,0,7,4,0,5,6,2,5,4,0,5,6,11,0,7,4,11,0,5,6,11,0
Mukundapur,0,13,11,23,1,0,19,5,0,8,16,5,8,11,0,11,12,24,0,18,6,24,0,16,8,24,0
Jhanda,0,19,11,30,0,0,11,11,8,15,15,6,12,12,0,13,17,29,1,27,3,30,0,10,20,30,0
Lohagachhi,0,6,7,13,0,0,9,2,2,11,2,1,5,7,0,8,5,13,0,12,1,13,0,8,5,13,0
Bamnagar,0,5,6,10,1,0,10,1,0,7,4,3,2,6,0,6,5,11,0,7,4,11,0,8,3,11,0
Palgachha,0,5,5,9,1,0,8,2,0,7,3,2,3,5,0,5,5,10,0,10,0,10,0,5,5,10,0
Seoraberia,0,5,8,13,0,0,12,0,1,6,7,0,5,8,0,4,9,13,0,11,2,13,0,5,8,13,0
Panchberia,0,6,7,13,0,0,12,0,1,10,3,1,5,7,0,3,10,13,0,12,1,13,0,5,8,13,0
Tara,0,2,5,7,0,0,6,1,0,4,3,0,2,5,0,4,3,7,0,7,0,7,0,6,1,7,0
Dhitpur,0,8,4,12,0,0,9,1,2,10,2,1,7,4,0,2,10,12,0,10,2,12,0,4,8,12,0
Rajibpur,0,7,6,13,0,0,10,2,1,8,5,1,6,6,0,6,7,13,0,7,6,13,0,6,7,13,0
Mandalika,0,11,4,15,0,0,12,2,1,7,8,2,9,4,0,2,13,15,0,12,3,15,0,9,6,15,0
Atpur,0,6,6,12,0,0,9,3,0,8,4,1,5,6,0,6,6,12,0,7,5,12,0,6,6,12,0
Sonamaguri,0,9,4,13,0,0,9,1,3,6,7,0,9,4,0,2,11,13,0,11,2,13,0,5,8,13,0
Baganda,0,7,7,14,0,0,13,1,0,9,5,0,7,7,0,5,9,14,0,9,5,14,0,9,5,14,0
Kodalipoa,0,9,3,12,0,0,10,1,1,9,3,0,9,3,0,2,10,12,0,8,4,12,0,5,7,12,0
Lakshmanpur,0,7,8,15,0,0,13,1,1,7,8,1,6,8,0,5,10,15,0,13,2,15,0,6,9,15,0
Raipur,0,6,4,10,0,0,8,2,0,6,4,1,5,4,0,6,4,10,0,9,1,10,0,8,2,10,0
Bilara,0,7,4,11,0,0,9,1,1,7,4,3,4,4,0,4,7,11,0,8,3,11,0,6,5,11,0
Pashpur,0,7,8,15,0,0,9,6,0,9,6,2,5,8,0,7,8,15,0,13,2,15,0,5,10,15,0
Khanda Kshetra,0,4,6,10,0,0,6,4,0,5,5,0,4,6,0,6,4,10,0,8,2,10,0,4,6,10,0
Soari,0,9,5,14,0,0,7,6,1,8,6,0,9,5,0,7,7,14,0,13,1,14,0,7,7,14,0
Kulakash,0,3,4,7,0,0,6,1,0,3,4,0,3,4,0,5,2,7,0,5,2,7,0,4,3,7,0
Rasidpur,0,9,6,15,0,0,8,7,0,10,5,2,7,6,0,8,7,15,0,9,6,15,0,2,13,15,0
Gultia,0,13,8,21,0,0,18,2,1,10,11,4,9,8,0,13,8,21,0,15,6,21,0,11,10,21,0
Dogachhia,0,7,6,13,0,0,7,6,0,9,4,2,5,6,0,10,3,13,0,9,4,13,0,6,7,13,0
Hariharpur,0,7,8,15,0,0,11,4,0,12,3,1,6,8,0,7,8,15,0,12,3,15,0,7,8,15,0
Guti Atra,0,10,7,17,0,0,8,9,0,11,6,1,9,7,0,12,5,17,0,14,3,17,0,5,12,17,0
Nikash,0,6,2,8,0,0,8,0,0,4,4,0,6,2,0,4,4,8,0,7,1,8,0,3,5,8,0
Bira Chak,0,5,7,12,0,0,9,2,1,4,8,0,5,7,0,7,5,12,0,10,2,12,0,6,6,12,0
Singti,0,11,5,16,0,0,7,9,0,8,8,1,10,5,0,9,7,16,0,9,7,16,0,9,7,15,1
Kandar Panagar,0,5,2,6,1,0,7,0,0,3,4,1,4,2,0,4,3,7,0,7,0,7,0,2,5,6,1
Bilaspur,0,11,8,19,0,0,13,6,0,15,4,3,8,8,0,11,8,19,0,16,3,19,0,8,11,19,0
Senpur,0,15,4,19,0,0,13,5,1,11,8,1,14,4,0,11,8,19,0,10,9,19,0,5,14,19,0
Ranjapur,0,7,5,12,0,0,8,4,0,10,2,0,7,5,0,6,6,12,0,10,2,12,0,8,4,12,0
Tripan,0,11,10,21,0,0,18,1,2,12,9,1,10,10,0,11,10,21,0,18,3,21,0,10,11,21,0
Jabni,0,7,9,16,0,0,11,4,1,10,6,0,7,9,0,11,5,16,0,16,0,16,0,5,11,16,0
Dakshin Gultia,0,18,4,22,0,0,20,0,2,16,6,1,17,4,0,16,6,22,0,16,6,22,0,8,14,22,0
Binodbati,0,10,9,19,0,0,15,3,1,10,9,3,7,9,0,11,8,19,0,15,4,19,0,10,9,19,0
