village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Anjlav,0,15,9,13,11,0,1,22,1,9,15,14,9,1,0,0,24,0,,22,2,16,8,24,0,10,14,24,0
Binwada,0,20,15,31,4,0,16,18,1,30,5,21,14,0,0,0,35,0,,35,0,21,14,35,0,13,22,35,0
Chanvai,0,11,16,19,8,0,7,20,0,26,1,15,10,2,0,0,27,0,,27,0,13,14,25,2,11,16,26,1
Kachigam,0,17,18,22,11,2,21,11,3,32,3,18,13,4,0,1,34,0,,35,0,23,12,34,1,19,16,34,1
Atul,0,2,22,8,14,2,6,18,0,15,9,10,11,3,0,0,24,0,,24,0,18,6,20,4,6,18,24,0
Rabada,0,12,12,14,10,0,9,15,0,24,0,19,2,3,0,0,24,0,,24,0,21,3,24,0,14,10,24,0
Chikhla,0,14,21,21,12,2,20,15,0,23,12,20,13,2,0,0,35,0,,35,0,21,14,35,0,15,20,35,0
Chharvada,0,15,20,24,11,0,7,28,0,35,0,20,11,4,0,0,35,0,,35,0,18,17,35,0,14,21,35,0
Kewada,0,10,25,15,9,11,19,13,3,27,8,15,11,9,0,0,35,2,,33,2,18,17,34,1,15,20,35,0
Lilapore,0,11,24,17,8,10,22,13,0,29,6,18,10,7,0,0,35,1,,31,4,16,19,35,0,12,23,35,0
Marala,0,16,19,19,9,7,20,14,1,23,12,21,13,1,0,0,35,6,,35,0,25,10,35,0,17,18,35,0
Ghadoi,0,9,26,21,13,1,13,21,1,32,3,16,12,7,0,0,35,0,,35,0,11,24,34,1,17,18,35,0
Vejalpore,0,12,24,22,13,1,14,22,0,29,7,13,16,7,0,2,34,0,,35,1,27,9,35,1,17,19,36,0
Gorwada,0,22,13,22,13,0,8,27,0,35,0,23,6,6,0,0,35,0,,35,0,12,23,33,2,22,13,35,0
Vasan,0,12,24,23,13,0,18,17,1,25,11,11,14,11,0,0,36,1,,36,0,18,18,34,2,17,19,36,0
Olgam,0,10,25,22,13,0,11,23,1,33,2,6,11,18,0,2,33,0,,35,0,8,27,31,4,15,20,35,0
Navera,0,10,25,17,15,3,25,10,0,31,4,15,14,6,0,0,35,0,,35,0,14,21,33,2,19,16,35,0
Pitha,0,17,18,22,11,2,11,24,0,33,2,22,12,1,0,0,35,0,,35,0,23,12,35,0,15,20,35,0
Vaghaldhara,0,10,25,22,9,4,10,21,4,26,9,6,16,13,0,0,35,0,,35,0,14,21,35,0,21,14,35,0
Kaparia,0,9,27,20,6,10,17,19,0,31,5,20,11,5,0,0,36,0,,35,1,12,24,36,0,15,21,36,0
Bhoma Pardi,0,7,28,25,10,0,21,14,0,32,3,18,10,7,0,0,35,0,,35,0,19,16,35,0,13,22,35,0
Dulsad,0,14,21,26,9,0,6,24,5,27,8,17,13,5,0,0,35,1,,35,0,21,14,34,1,16,19,35,0
Ronvel,0,14,21,18,17,0,21,14,0,32,3,14,14,7,0,0,35,0,,34,1,23,12,35,0,23,12,35,0
Untdi,0,10,25,18,16,1,26,9,0,28,7,12,16,7,0,0,35,0,,33,2,15,20,33,2,19,16,35,0
Jespor,0,13,22,20,14,1,19,16,0,31,4,19,12,4,0,1,34,0,,32,3,28,7,30,5,22,13,35,0
Rola,0,7,28,20,15,0,17,18,0,33,2,5,25,5,1,0,34,0,,34,1,34,1,35,0,21,14,35,0
Panchlai,0,8,27,21,11,3,21,14,0,32,3,5,24,6,0,0,35,0,,35,0,8,27,35,0,20,15,35,0
Malvan,0,14,21,17,7,11,34,1,0,26,9,17,13,5,0,1,34,1,,32,3,25,10,32,3,12,23,35,0
Tighara,0,12,23,21,7,7,22,13,0,35,0,7,25,3,0,0,35,0,,35,0,15,20,35,0,18,17,35,0
Dandi,0,13,22,26,9,0,21,14,0,20,15,20,10,5,1,0,34,0,,31,4,23,12,35,0,16,19,34,1
Kakwadi Danti,0,16,19,19,7,9,25,10,0,32,3,15,17,3,0,0,35,0,,35,0,14,21,35,0,12,23,35,0
Gorgam,0,10,25,19,13,3,7,25,3,35,0,14,17,4,0,0,35,0,,35,0,15,20,33,2,21,14,35,0
Dungri,0,3,32,25,8,2,19,16,0,27,8,12,14,9,0,0,35,0,,35,0,20,15,33,2,12,23,35,0
Thakkarwada,0,15,20,23,12,0,23,11,1,32,3,22,7,6,0,0,35,0,,35,0,29,6,35,0,17,18,35,0
Vankal,0,20,16,16,17,3,19,17,0,27,9,24,5,7,0,0,36,0,,36,0,20,16,36,0,14,22,36,0
Atak Pardi,0,20,15,21,12,2,4,29,2,20,15,20,5,10,0,0,35,1,,35,0,26,9,34,1,12,23,35,0
Kalwada,0,21,14,19,5,11,21,14,0,27,8,20,8,7,0,0,35,0,,34,1,17,18,35,0,18,17,35,0
Sonwada,0,4,31,25,10,0,16,19,0,32,3,9,14,12,0,0,35,0,,35,0,19,16,24,11,18,17,35,0
Segva,0,12,23,23,12,0,15,20,0,34,1,19,11,5,0,0,35,0,,35,0,26,9,31,4,19,16,35,0
Gadaria,0,24,11,18,14,3,6,26,3,27,8,18,11,6,0,0,35,5,,35,0,16,19,35,0,14,21,35,0
Pathri,0,2,33,21,14,0,16,19,0,33,2,0,16,19,0,0,35,0,,35,0,21,14,34,1,22,13,35,0
Magod Dungri,0,25,10,17,10,8,25,10,0,27,8,24,10,1,0,0,35,0,,32,3,24,11,34,1,14,21,35,0
Atar,0,12,24,19,16,1,17,18,1,19,17,5,25,6,0,0,36,0,,33,3,24,12,34,2,14,22,36,0
Vashiyar (OG),0,18,17,18,14,3,17,18,0,23,12,19,10,6,0,0,35,0,,35,0,19,16,35,0,9,26,35,0
Dhamdachi,0,15,20,22,13,0,5,30,0,24,11,14,15,6,0,0,35,0,,35,0,19,16,32,3,20,15,35,0
Magod,0,8,24,16,9,7,18,14,0,20,12,9,15,8,0,0,32,0,,28,4,17,15,30,2,7,25,32,0
Jujwa,0,4,31,16,17,2,6,28,1,32,3,4,20,11,0,0,35,0,,35,0,23,12,34,1,18,17,35,0
Kakadmati,0,19,16,19,5,11,34,1,0,28,7,18,11,6,0,0,35,0,,34,1,9,26,35,0,18,17,35,0
Kosamkuwa,0,23,12,21,7,7,26,9,0,26,9,15,18,2,0,0,35,0,,32,3,24,11,35,0,13,22,35,0
Bodlai,0,11,24,21,14,0,23,12,0,32,3,22,10,3,0,0,35,0,,35,0,27,8,35,0,13,22,35,0
Bhutsar,0,11,24,25,10,0,29,6,0,32,3,16,15,4,0,1,34,0,,35,0,23,12,35,0,18,17,35,0
Valandi,0,13,22,21,11,3,12,22,1,25,10,11,17,7,0,0,35,0,,35,0,14,21,34,1,15,20,35,0
Ozar,0,6,29,21,12,2,7,28,0,34,1,13,14,8,0,0,35,0,,35,0,10,25,34,1,18,17,35,0
Faldhara,0,17,18,20,12,3,11,23,1,29,6,13,22,0,0,0,35,0,,35,0,12,23,32,3,18,17,35,0
Chinchai,0,22,13,28,7,0,20,15,0,19,16,19,12,4,0,0,35,0,,34,1,33,2,35,0,21,14,32,3
Velvach,0,18,17,21,12,2,27,8,0,22,13,19,11,5,0,0,35,0,,35,0,27,8,35,0,15,20,35,0
Umarsadi,0,7,28,19,11,5,9,26,0,29,6,7,18,10,0,0,35,0,,35,0,8,27,33,2,18,17,35,0
Nanakwada,0,10,25,15,11,9,8,24,3,24,11,12,17,6,0,0,35,0,,35,0,16,19,32,3,9,26,35,0
Bhagal,0,13,23,21,15,0,11,25,0,22,14,4,25,7,0,0,36,0,,36,0,23,13,36,0,9,27,36,0
Shanker Talav,0,16,19,24,11,0,19,16,0,34,1,25,10,0,0,0,35,0,,35,0,24,11,25,10,17,18,35,0
Surwada,0,16,19,24,11,0,23,12,0,35,0,19,12,4,0,0,35,0,,34,1,32,3,35,0,20,15,35,0
Segvi (Part),0,12,23,26,9,0,23,12,0,31,4,17,13,5,0,0,35,0,,33,2,24,11,27,8,13,22,35,0
Dharasna,0,15,20,30,5,0,6,29,0,28,7,15,16,4,0,0,35,0,,35,0,28,7,34,1,13,22,35,0
Valsad (OG),0,12,24,20,15,1,9,26,1,25,11,12,13,11,0,0,36,0,,36,0,14,22,36,0,11,25,36,0
Meh,0,21,14,20,8,7,28,7,0,25,10,20,8,7,0,0,35,0,,33,2,35,0,35,0,9,26,35,0
Pardi Sondhpur (CT),0,10,25,22,13,0,13,22,0,33,2,5,26,4,0,0,35,0,,35,0,18,17,35,0,17,18,35,0
Abrama,0,20,16,22,14,0,10,20,6,22,14,21,9,6,0,0,36,0,,36,0,21,15,35,1,15,21,36,0
Mograwadi,0,23,12,19,7,9,23,11,1,29,6,24,7,4,0,0,35,0,,35,0,19,16,34,1,17,18,35,0
Muli,0,16,19,21,5,9,31,4,0,29,6,18,12,5,0,0,35,0,,35,0,17,18,34,1,12,23,35,0
Kochwada,0,10,25,19,11,5,17,15,3,30,5,15,13,7,0,0,35,0,,34,1,24,11,35,0,13,22,35,0
Atgam,0,4,45,20,26,3,21,26,2,22,27,4,25,20,0,0,49,0,,49,0,43,6,47,2,12,37,49,0
Fanaswada,0,13,22,20,15,0,7,27,1,27,8,11,20,4,0,1,34,0,,35,0,12,23,35,0,20,15,35,0
Gundlav,0,10,25,22,10,3,9,23,3,32,3,15,13,7,0,0,35,0,,35,0,29,6,34,1,6,29,35,0
Palan,0,12,23,22,12,1,14,21,0,33,2,16,15,4,0,0,35,0,,35,0,7,28,35,0,13,22,35,0
Khajurdi,0,10,25,18,8,9,22,13,0,28,7,16,9,10,0,0,35,0,,34,1,20,15,35,0,14,21,35,0
Ovada,0,16,19,24,8,3,17,18,0,35,0,19,10,6,0,0,35,0,,35,0,11,24,34,1,22,13,35,0
Bhagdakhurd (OG),0,19,16,25,10,0,21,14,0,23,12,18,14,3,0,0,35,0,,35,0,19,16,35,0,19,16,35,0
Chobadiya,0,12,23,20,15,0,15,20,0,18,17,13,11,11,0,0,35,0,,34,1,24,11,35,0,15,20,27,8
Bhadeli Jagalala,0,18,17,17,6,12,8,25,2,22,13,20,13,2,0,1,34,0,,34,1,24,11,31,4,16,19,35,0
Bhadeli Desai Party,0,18,17,20,14,1,5,30,0,24,11,20,10,5,0,0,35,0,,35,0,22,13,35,0,13,22,35,0
Kosamba (OG),0,20,15,19,5,11,16,17,2,30,5,21,5,9,0,0,35,0,,35,0,24,11,35,0,17,18,35,0
Bhanji Falia,0,17,17,26,8,0,15,19,0,30,4,19,8,7,0,0,34,0,,34,0,22,12,34,0,19,15,34,0
Endergota,0,13,22,20,14,1,5,26,4,28,7,14,18,3,0,0,35,0,,35,0,8,27,28,7,16,19,35,0
Bhagdawada (CT),0,22,13,26,9,0,13,21,1,34,1,23,8,4,0,0,35,0,,35,0,28,7,34,1,14,21,35,0
Tithal (OG),0,16,19,17,16,2,12,22,1,34,1,14,17,4,0,0,35,0,,35,0,15,20,35,0,17,18,35,0
Dhanori,0,14,21,21,14,0,21,14,0,22,13,17,11,7,0,0,35,0,,35,0,24,11,35,0,15,20,34,1
Chichwada,0,7,19,17,9,0,10,16,0,25,1,11,6,9,0,0,26,0,,26,0,18,8,26,0,7,19,26,0
Parnera (CT),0,4,14,8,8,2,14,4,0,14,4,9,5,4,0,0,18,0,,18,0,11,7,18,0,7,11,18,0
Nandawala,0,6,29,21,2,12,20,15,0,30,5,8,21,6,1,0,34,0,,35,0,16,19,34,1,13,22,35,0
Saron,0,12,23,24,11,0,17,17,1,34,1,8,21,6,0,1,34,1,,35,0,27,8,33,2,16,19,35,0
Kanjan Hari,0,25,10,21,3,11,34,1,0,29,6,25,7,3,0,0,35,0,,35,0,20,15,35,0,15,20,35,0
Hariya,0,10,14,10,12,2,10,14,0,23,1,14,10,0,0,0,24,0,,24,0,23,1,23,1,15,9,24,0
Bhagod,0,4,20,21,3,0,14,10,0,22,2,10,5,9,0,0,24,0,,23,1,15,9,24,0,5,19,24,0
Kanjan Ranchhod,0,16,19,15,12,8,22,13,0,30,5,26,5,4,0,0,35,0,,33,2,11,24,34,1,15,20,35,0
