village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhater (61/3),0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,2,0,0,0,2,0
Panoh (61/11),0,4,0,1,3,0,0,4,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Chakariana (57/7),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Patlandar (57/5),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jhaler (53/3),0,4,0,2,2,0,1,2,1,4,0,1,3,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Pairian (54/7),0,10,1,4,7,0,3,8,0,11,0,3,5,3,0,0,11,11,0,11,0,11,0,0,0,11,0
Chaunki (55/7),0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Darsal ( 55/21),0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Charot (55/44),0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Swahal (53/5),0,9,0,2,7,0,0,9,0,9,0,6,3,0,0,0,9,9,0,9,0,9,0,0,0,8,1
Rih (53/12),0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Dhel Khas (59/2),0,6,0,1,4,1,2,4,0,6,0,5,1,0,0,0,6,6,0,6,0,6,0,0,0,6,0
Garoru Buhla (56/7),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Garoru Upperla (56/6),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Dulehra (56/5),0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bharthun (56/2),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Ukhli (56/1),0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bhatiana Rajputtan (58/9),0,6,0,4,2,0,0,5,1,6,0,4,1,1,0,0,6,5,1,6,0,6,0,0,0,6,0
Bhatiana Brahmana (58/2),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Banal (55/20),2,2,0,2,2,0,0,4,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Tapra (58/3),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sapahal Khas (61/8),0,4,0,2,2,0,0,4,0,4,0,1,3,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Jiar (61/7),0,3,0,0,3,0,1,2,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,0,0,3,0
Karot Khas ( 54/10),0,10,3,4,9,0,1,11,1,13,0,12,1,0,0,0,13,12,1,13,0,13,0,0,0,11,2
Tikkar (55/35),0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Darla (55/19),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
