village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bela (19/38),2,6,2,4,6,0,0,10,0,10,0,6,4,0,0,0,10,9,1,10,0,10,0,0,0,10,0
Man (19/45)),0,11,0,3,6,2,1,10,0,11,0,3,4,4,0,0,11,10,1,10,1,11,0,0,0,10,1
Bakhrun (17/18),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jhalan (17/42),0,23,3,3,21,2,6,19,1,26,0,18,8,0,0,0,26,25,1,25,1,26,0,0,0,26,0
Choa Chakrala (23/11),0,9,3,1,11,0,2,10,0,12,0,9,2,1,0,0,12,12,0,12,0,12,0,0,0,11,1
Treti (23/8),1,2,1,1,3,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Charuri (21/17),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Janglu (19/42),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bhiyal (24/39),0,16,5,8,13,0,0,21,0,21,0,14,6,1,0,0,21,21,0,21,0,21,0,0,0,19,2
Bhabhrean (18/7),0,3,0,2,1,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Bhatahl (24/31),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Dangri (20/18),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bhandera (27/20),0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Bahan (25-46),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Lahar (20/14),1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jhareri (26/16),0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Kuthera (36/19),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
