village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhadausi,0,0,22,22,0,0,8,14,0,22,0,1,21,0,0,0,22,0,,4,18,8,14,22,0,20,2,21,1
Baoghat,0,0,19,19,0,0,5,14,0,19,0,5,14,0,0,0,19,0,,18,1,2,17,18,1,19,0,19,0
Bhadaus,0,0,20,20,0,0,10,10,0,17,3,1,19,0,0,0,20,0,,18,2,18,2,20,0,20,0,20,0
Koila,0,0,20,20,0,0,6,14,0,20,0,3,15,2,0,0,20,0,,19,1,19,1,20,0,20,0,20,0
Rajauli,0,0,20,20,0,0,5,15,0,17,3,0,17,3,0,0,20,0,,20,0,18,2,20,0,20,0,20,0
Mapho,0,0,20,20,0,0,0,20,0,20,0,0,20,0,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Dumri,0,0,20,20,0,0,3,17,0,20,0,4,16,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Oraia,0,0,20,20,0,0,2,18,0,20,0,0,20,0,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Gagaur,0,0,20,20,0,0,4,16,0,20,0,0,20,0,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Belauni,0,0,20,20,0,0,3,17,0,20,0,3,17,0,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Korma,0,0,20,20,0,0,2,18,0,20,0,2,18,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Raghunathpur,0,0,20,20,0,0,2,18,0,20,0,0,20,0,0,0,20,0,,5,15,4,16,20,0,17,3,20,0
Chaur Kusumbha,0,0,21,21,0,0,10,11,0,21,0,7,14,0,0,0,21,0,,21,0,19,2,21,0,21,0,21,0
Panapur,0,0,20,20,0,0,3,17,0,20,0,5,15,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Gadbadia,0,0,20,20,0,0,14,6,0,20,0,9,11,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Alapur,0,0,21,21,0,0,8,13,0,21,0,1,20,0,0,0,21,0,,21,0,21,0,21,0,21,0,21,0
Jitwarpur,0,0,21,21,0,0,9,12,0,21,0,5,16,0,0,0,21,0,,21,0,19,2,21,0,21,0,21,0
Jagdishpur,0,0,20,19,1,0,9,11,0,20,0,10,10,0,0,0,20,0,,20,0,17,3,20,0,20,0,20,0
Faridpur,0,0,20,20,0,0,11,9,0,20,0,0,19,1,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Mahamadpur,0,0,21,21,0,0,14,7,0,21,0,3,18,0,0,0,21,0,,21,0,21,0,21,0,21,0,21,0
Sahra Bataura,0,0,20,20,0,0,9,11,0,20,0,8,12,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Gurera,0,0,20,20,0,0,10,10,0,20,0,0,19,1,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Harinamchak,0,0,20,20,0,0,8,12,0,20,0,4,16,0,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
Dariapur,0,0,20,20,0,0,5,15,0,20,0,9,10,1,0,0,20,0,,20,0,19,1,20,0,20,0,20,0
