village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bannihatti,0,0,8,0,8,0,0,8,0,8,0,0,5,3,0,0,8,0,,0,8,0,8,8,0,2,6,7,1
Sutakoti,0,0,11,0,11,0,0,10,1,11,0,0,9,2,0,0,11,0,,0,11,1,10,10,1,0,11,6,5
Chikka Mattur,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,1,4,5,0,0,5,3,2
Kalagonda,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,0,3,1,2,3,0,1,2,1,2
Godachikonda,0,0,6,0,6,0,0,6,0,6,0,0,1,5,0,0,6,0,,0,6,1,5,6,0,2,4,0,6
Ujanipur,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,0,3,0,3,3,0,0,3,2,1
Shanakaranahalli-M-Kod,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,0,3,0,3,3,0,0,3,3,0
Kod,0,0,17,0,17,0,0,17,0,17,0,0,6,11,0,0,17,0,,0,17,1,16,17,0,1,16,12,5
Nulageri,0,0,14,0,14,0,0,14,0,14,0,0,7,7,0,0,14,0,,0,14,8,6,14,0,9,5,5,9
Aralikatti,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Aladageri,0,1,51,0,52,0,0,52,0,52,0,0,5,47,0,0,52,0,,0,52,0,52,52,0,3,49,43,9
Hirebudihal,0,11,72,0,83,0,0,83,0,83,0,0,7,76,0,0,83,0,,0,83,2,81,83,0,8,75,36,47
Jyavalli,0,0,12,0,12,0,0,12,0,12,0,0,9,3,0,0,12,0,,0,12,1,11,12,0,1,11,7,5
Mattihalli,0,0,99,0,99,0,0,99,0,98,1,0,17,82,0,0,99,0,,0,99,0,99,98,0,0,99,53,46
Shiramanakoppa,0,0,13,0,13,0,0,13,0,13,0,0,8,5,0,0,13,0,,0,13,11,2,12,1,11,2,2,11
Yalawadahalli,0,0,85,0,85,0,0,85,0,85,0,0,15,70,0,0,85,0,,0,85,0,85,84,1,0,85,71,14
Yattinahalli-M-K0D,0,0,45,0,45,0,0,45,0,44,1,0,13,32,0,0,45,0,,2,43,11,34,45,0,12,33,24,21
Kargi,0,4,86,0,90,0,0,90,0,90,0,0,3,87,0,0,90,0,,13,77,0,90,90,0,0,90,73,17
Waderahalli,0,4,65,0,69,0,0,69,0,68,1,0,2,67,0,0,69,0,,0,69,1,68,69,0,2,67,39,30
Haunsabhavi,0,4,78,0,82,0,0,82,0,82,0,0,16,66,0,0,82,0,,11,71,0,82,81,1,2,80,19,63
Kalvihalli,0,0,31,0,31,0,0,31,0,31,0,0,16,15,0,0,31,0,,0,31,1,30,31,0,23,8,10,21
Dudihalli,0,0,6,0,6,0,0,6,0,6,0,0,1,5,0,0,6,0,,0,6,0,6,6,0,0,6,5,1
Tawaragi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Babapur,0,0,8,0,8,0,0,8,0,8,0,0,2,6,0,0,8,0,,0,8,1,7,8,0,0,8,4,4
Channalli,0,0,11,0,11,0,0,11,0,10,1,0,9,2,0,1,10,0,,0,11,0,11,11,0,0,11,11,0
Dhupadahalli,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Abalur,0,0,88,0,88,0,1,87,0,88,0,0,1,87,0,0,88,0,,0,88,0,88,88,0,3,85,26,62
Chikkonati,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Madlur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Chinnamulagund,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Sunkapura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
