village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kadamanahalli,0,0,18,0,18,0,0,18,0,18,0,0,2,16,0,0,18,0,18,16,2,18,0,16,2,1,17
Bannihatti,0,3,48,0,51,0,0,51,0,51,0,0,7,44,0,0,51,0,51,0,51,51,0,2,49,26,25
Belakeri,0,0,17,0,17,0,0,17,0,17,0,0,2,15,0,0,17,0,17,0,17,17,0,2,15,5,12
Motebennur,0,0,53,0,53,0,0,53,0,52,1,0,11,42,0,0,53,0,53,33,20,53,0,35,18,15,38
Shidenur,1,5,276,0,282,0,12,270,0,269,13,0,29,253,0,0,282,2,280,9,273,281,1,21,261,108,174
Hedigonda,0,0,25,0,25,0,0,25,0,25,0,0,1,24,0,0,25,0,25,10,15,25,0,10,15,5,20
Kaginelli,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,3,2,1,3,0,2,1,1,2
Kadaramandalagi,0,1,39,0,40,0,0,40,0,40,0,0,11,29,0,0,40,0,40,0,40,40,0,4,36,16,24
Chikkabasur,0,31,176,0,207,0,24,182,1,205,2,0,58,149,1,0,206,0,207,0,207,206,1,33,174,31,176
Ingalagondi,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,1,2,3,0,1,2,0,3
Nagalapur,0,0,12,0,12,0,0,12,0,12,0,0,0,12,0,1,11,0,12,7,5,12,0,6,6,0,12
Dasanakoppa,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,2,1,0,3
Sudambi,0,25,76,0,101,0,8,89,4,101,0,1,32,68,0,0,101,0,101,1,100,101,0,20,81,12,89
Thippalapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Hireanaji,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Gundenahalli,0,0,13,0,13,0,0,13,0,13,0,0,7,6,0,0,13,0,13,9,4,13,0,10,3,0,13
Chinnikatti,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,0,2
Teredhalli,0,0,15,0,15,0,0,15,0,15,0,0,2,13,0,0,15,0,15,15,0,15,0,15,0,0,15
Thumarikoppa,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Chikkalli,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,0,2
Chattra,0,0,5,0,5,0,0,5,0,5,0,0,2,3,0,0,5,0,5,4,1,5,0,4,1,0,5
Arabagonda,0,0,5,0,5,0,0,5,0,5,0,0,3,2,0,0,5,0,5,4,1,5,0,5,0,0,5
Kengond,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,2,1,1,2,0,2,0,0,2
Ghalapuji,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Kerawadi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Hirehalli,0,0,26,0,26,0,0,26,0,26,0,0,4,22,0,0,26,0,26,23,3,26,0,23,3,1,25
Siddapura,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,1,1
Kasambi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,0,2
Alalageri,0,0,4,0,4,0,0,4,0,4,0,0,2,2,0,0,4,0,4,4,0,4,0,4,0,0,4
Dhulikoppa,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Beeranakoppa,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,0,2
Kummur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,0,3
Bannihalli,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,2,1,3,0,2,1,1,2
Chikkanaji,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,0,5,0,5,5,0,1,4,0,5
Nellikoppa,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,0,6,0,6,6,0,0,6,0,6
Shivapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
