village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barasurma,0,3,12,8,7,0,0,15,0,13,2,14,0,1,0,15,0,15,0,4,10,11,4,7,8,15,0
Kamalpur,0,1,12,12,1,0,0,13,0,13,0,12,1,0,0,13,0,13,0,4,9,13,0,8,5,13,0
Chulubari,0,3,22,19,6,0,0,23,2,22,3,22,3,0,0,25,0,25,0,6,19,19,6,7,18,25,0
Kuchainala,0,9,24,26,7,0,0,33,0,27,6,28,5,0,0,33,0,33,0,23,10,27,6,10,23,33,0
Panchasi,0,0,8,7,1,0,0,8,0,8,0,8,0,0,0,8,0,8,0,1,7,7,1,1,7,8,0
Debichhera,0,7,19,15,11,0,0,24,2,17,9,22,4,0,0,24,2,26,0,16,10,21,5,4,22,26,0
Ganganagar,0,4,36,31,9,0,0,36,4,39,1,33,7,0,0,40,0,40,0,7,33,38,0,32,8,40,0
Marachhera,0,1,18,15,4,0,0,18,1,19,0,17,2,0,0,19,0,19,0,3,16,19,0,17,2,19,0
Duraichhera,0,2,35,19,18,0,0,37,0,31,6,33,4,0,0,37,0,36,0,7,30,26,11,7,30,37,0
Bamanchhera,0,4,23,14,13,0,0,25,2,23,4,24,3,0,0,27,0,27,0,10,17,19,8,9,18,27,0
Chotosurma,0,1,46,35,12,0,0,41,6,45,2,42,5,0,0,47,0,46,1,6,41,45,1,35,12,47,0
Halhuli,0,0,5,3,2,0,0,5,0,5,0,5,0,0,0,5,0,5,0,2,3,5,0,2,3,5,0
Harerkhola,0,0,7,6,1,0,0,7,0,6,1,7,0,0,0,7,0,7,0,2,5,6,0,2,5,7,0
Manikbhandar,0,1,33,28,6,0,0,30,4,33,1,32,2,0,0,34,0,34,0,14,20,28,6,20,14,34,0
Kalachhari,0,1,21,20,2,0,0,22,0,22,0,22,0,0,0,22,0,22,0,7,15,20,2,5,17,22,0
Mohanpur,0,0,26,17,9,0,0,26,0,25,1,26,0,0,0,26,0,26,0,9,17,23,3,10,16,26,0
Mayachhari,0,0,8,7,1,0,0,7,1,8,0,8,0,0,0,8,0,8,0,2,6,8,0,6,2,8,0
Halhali,0,0,20,12,8,0,0,20,0,20,0,18,2,0,0,20,0,20,0,8,12,19,1,8,12,20,0
Dakshin Bilaschhera,0,0,4,3,1,0,0,4,0,4,0,3,1,0,0,4,0,4,0,3,1,4,0,4,0,4,0
Lambuchhera,0,0,10,9,1,0,0,10,0,10,0,7,3,0,0,9,1,10,0,0,10,10,0,8,2,10,0
