village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Garade,0,0,10,1,9,0,0,10,0,1,9,0,10,0,0,0,10,0,10,10,0,10,0,10,0,0,10
Pandeshwar,0,0,20,2,17,1,0,20,0,1,19,0,18,2,0,0,20,0,20,20,0,20,0,17,3,6,14
Nazare Supe,0,0,10,0,6,4,0,10,0,0,10,0,4,6,0,0,10,0,10,10,0,10,0,9,1,1,9
Supe Kh.,0,1,19,9,11,0,0,20,0,20,0,8,12,0,0,0,20,0,20,20,0,20,0,20,0,2,18
Chambali,0,0,10,0,10,0,0,10,0,0,10,0,2,8,0,0,10,0,10,10,0,10,0,10,0,0,10
Nilunj,0,0,10,0,10,0,0,10,0,0,10,0,7,3,0,0,10,0,10,10,0,10,0,6,4,0,10
Khengarewadi,0,0,10,0,10,0,0,10,0,10,0,3,7,0,0,0,10,0,10,10,0,10,0,10,0,0,10
Nazare kade Pathar,0,0,10,4,6,0,0,10,0,10,0,0,0,10,0,0,10,0,10,10,0,10,0,6,4,10,0
Shivari,0,0,30,6,24,0,0,30,0,7,23,0,20,10,0,0,30,0,30,14,16,30,0,30,0,0,30
Chivhewadi,0,0,10,0,10,0,0,10,0,1,9,0,9,1,0,0,10,0,10,10,0,10,0,9,1,0,10
Jejuri,0,9,31,5,35,0,0,40,0,21,19,0,40,0,0,0,40,0,40,39,1,40,0,39,1,0,40
Daundaj,0,0,20,1,19,0,0,20,0,2,18,0,6,14,0,0,20,0,20,20,0,20,0,20,0,0,20
Parinche  ,0,0,100,33,67,0,0,100,0,0,100,0,89,11,0,0,100,0,100,89,11,92,8,51,49,91,9
Karnalwadi,0,0,20,0,20,0,0,20,0,20,0,0,10,10,0,0,20,0,20,20,0,20,0,15,5,20,0
Udachiwadi,0,0,20,7,13,0,0,20,0,0,20,0,14,6,0,0,20,0,20,17,3,20,0,16,4,20,0
Bhivari,0,0,10,7,3,0,0,10,0,2,8,0,10,0,0,0,10,0,10,10,0,10,0,6,4,5,5
Jeur,0,0,10,5,5,0,0,10,0,10,0,4,6,0,0,0,10,0,10,10,0,10,0,9,1,0,10
Ambale,0,0,20,0,15,5,0,20,0,3,17,0,16,4,0,0,20,0,20,20,0,20,0,20,0,0,20
Adachiwadi,0,0,10,5,5,0,0,10,0,1,9,0,8,2,0,0,10,0,10,10,0,10,0,10,0,4,6
Kodit Kh.,0,0,20,7,13,0,0,20,0,20,0,7,13,0,0,0,20,0,20,20,0,20,0,16,4,20,0
Kothale,0,0,10,0,10,0,0,10,0,0,10,3,7,0,1,0,9,0,10,10,0,10,0,10,0,9,1
Vanpuri,0,0,10,8,2,0,0,10,0,4,6,0,10,0,0,0,10,0,10,10,0,10,0,7,3,5,5
Kolvihire,0,0,20,8,12,0,0,20,0,20,0,0,0,20,0,0,20,0,20,20,0,20,0,14,6,0,20
Mahur,0,0,30,14,16,0,0,30,0,3,27,0,28,2,0,0,30,0,30,30,0,30,0,12,18,12,18
Khalad,0,0,20,9,11,0,0,20,0,20,0,0,9,11,0,0,20,0,20,2,18,20,0,16,4,20,0
Khanvadi,0,0,10,0,10,0,0,10,0,0,10,0,5,5,1,0,9,0,10,10,0,10,0,9,1,10,0
Tekavadi,0,0,10,0,6,4,0,10,0,10,0,3,7,0,0,0,10,0,10,10,0,10,0,7,3,9,1
Harni,0,0,30,10,20,0,0,30,0,4,26,0,22,8,0,0,30,0,30,30,0,30,0,7,23,5,25
Mandhar,0,0,10,0,10,0,0,10,0,0,10,0,2,8,0,0,10,0,10,10,0,10,0,8,2,0,10
Rakh,0,0,30,14,16,0,0,30,0,5,25,0,28,2,0,0,30,0,30,30,0,30,0,3,27,14,16
Bhosalewadi,0,0,20,16,4,0,0,20,0,17,3,0,18,2,0,0,20,0,20,20,0,20,0,20,0,3,17
Mawadi kade Pathar,0,0,20,0,20,0,0,20,0,0,20,3,17,0,0,0,20,1,19,20,0,20,0,15,5,0,20
Kodit Bk.,0,0,20,4,16,0,0,20,0,0,20,0,14,6,0,0,20,0,20,18,2,19,1,18,2,20,0
Devadi,0,0,10,0,8,2,0,10,0,3,7,0,4,6,0,0,10,0,10,10,0,10,0,10,0,7,3
Veer,0,0,20,7,13,0,0,20,0,6,14,0,4,16,0,0,20,0,20,19,1,20,0,11,9,15,5
