village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nokha Chandawata,0,0,0,4,2,0,3,3,0,1,5,0,0,6,0,0,6,0,6,0,6,6,0,0,0,5,1
Dadhwari,0,0,0,6,0,0,1,5,0,3,3,0,0,6,0,0,6,0,6,0,6,6,0,0,0,0,6
Karwasaron Ki Dhani,0,0,0,4,2,0,1,5,0,2,4,0,0,6,0,0,6,0,6,0,6,6,0,0,0,4,2
Harsolao,0,0,0,6,0,0,3,3,0,5,1,0,0,6,3,0,3,0,6,0,6,6,0,0,0,4,2
Netadiya,0,0,0,3,3,0,1,5,0,3,3,0,0,6,0,0,6,0,6,0,6,6,0,0,0,4,2
Ren,0,0,0,3,3,0,1,5,0,1,5,0,0,6,0,0,6,0,6,0,6,6,0,0,0,0,6
Satlas,0,0,0,3,3,0,0,6,0,0,6,0,0,6,1,0,5,0,6,0,6,6,0,0,0,0,6
Gathiya,0,0,0,6,0,0,3,3,0,1,5,0,0,6,0,0,6,1,5,0,6,6,0,0,0,6,0
Poondloo,0,0,0,4,2,0,0,6,0,0,6,0,0,6,0,0,6,0,6,0,6,6,0,0,0,0,6
Bedawari Kalan,0,0,0,6,0,0,0,6,0,3,3,0,0,6,1,0,5,0,6,1,5,6,0,0,0,4,2
Tukliya,0,0,0,4,2,0,2,4,0,2,4,0,1,5,0,0,6,0,6,0,6,6,0,0,0,6,0
Riya-Shyamdas,0,0,0,5,1,0,0,6,0,2,4,0,0,6,3,0,3,0,6,0,6,6,0,0,0,6,0
Bakaliyas,0,0,0,5,1,0,0,6,0,3,3,0,0,6,6,0,0,0,6,2,4,6,0,0,0,6,0
Gothan (CT),0,0,0,5,1,0,0,6,0,4,2,0,0,6,1,1,4,0,6,0,6,6,0,0,0,4,2
Jarau Khurd,0,0,0,4,0,0,1,3,0,1,3,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Dhadhlas Uda - 83208,0,0,0,6,0,0,1,5,0,2,4,0,0,6,0,0,6,0,6,0,6,6,0,0,0,5,1
Katyasani,0,0,0,7,1,0,3,4,1,3,5,0,0,8,2,0,6,0,8,1,7,8,0,0,0,7,1
Aakeli -A - 83226,0,0,0,3,1,0,1,3,0,0,4,0,0,4,0,0,4,0,4,0,4,4,0,0,0,3,1
Morara - 83207,0,0,0,5,1,0,3,3,0,3,3,0,0,6,0,0,6,0,6,0,6,6,0,0,0,5,1
