village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bugarda,0,0,0,4,2,0,3,3,0,4,2,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,6,0
Phardod,0,0,0,6,0,0,0,6,0,6,0,0,0,6,6,0,0,0,,0,6,1,5,6,0,0,0,0,6
Rotoo,0,0,0,5,0,0,5,0,0,4,1,0,0,5,1,0,4,0,,4,1,3,2,5,0,0,0,5,0
Ubasi,0,0,0,3,1,0,1,3,0,2,2,0,0,4,4,0,0,0,,0,4,4,0,4,0,0,0,0,4
Khinyala,0,0,0,4,2,0,2,4,0,4,2,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,6,0
Jayal,0,0,0,5,1,0,6,0,0,2,4,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,4,2
Nokha Jodha,0,0,0,4,2,0,4,2,0,4,2,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,6,0
Chhajoli,0,0,0,4,2,0,6,0,0,4,2,0,0,6,1,0,5,0,,0,6,6,0,6,0,0,0,0,6
Dhatiyad,0,0,0,6,0,0,0,6,0,4,2,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,0,6
Sandeela,0,0,0,4,2,0,6,0,0,5,1,0,0,6,2,0,4,0,,0,6,3,3,6,0,0,0,0,6
Dhehari,0,0,0,2,4,0,4,2,0,4,2,0,0,6,4,0,2,3,,0,6,1,5,6,0,0,0,0,6
Barnel,0,0,0,4,2,0,3,3,0,4,2,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,4,2
Bhawla,0,0,0,5,1,0,0,6,0,3,3,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,6,0
Tarnau,0,0,0,6,0,0,2,4,0,6,0,0,0,6,2,0,4,0,,0,6,6,0,6,0,0,0,6,0
Dotina,0,0,0,6,0,0,2,4,0,6,0,0,0,6,2,0,4,0,,0,6,0,6,6,0,0,0,6,0
Tatarwi,0,0,0,4,1,0,1,4,0,3,2,0,0,5,4,0,1,0,,0,5,5,0,5,0,0,0,0,5
Rohina,0,0,0,5,1,0,6,0,0,4,2,0,0,6,5,0,1,0,,0,6,6,0,6,0,0,0,6,0
Tangli,0,0,0,6,0,0,5,1,0,4,2,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,3,3
Dugastau,0,0,0,4,2,0,2,4,0,5,1,0,0,6,6,0,0,0,,0,6,4,2,6,0,0,0,0,6
Dugoli,0,0,0,5,2,0,0,7,0,2,5,0,0,7,7,0,0,0,,0,7,7,0,7,0,0,0,7,0
Kathoti,0,0,0,5,1,0,0,6,0,4,2,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,6,0
Merwas,0,0,0,3,3,0,5,1,0,5,1,0,0,6,0,0,6,0,,2,4,0,6,6,0,0,0,5,1
Gorau,0,0,0,3,3,0,6,0,0,4,2,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,6,0
Ajabpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Pindiya,0,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,0,,0,2,2,0,2,0,0,0,0,2
Khinyabas,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,,0,1,1,0,1,0,0,0,0,1
Kamediya,0,0,0,6,0,0,6,0,0,4,2,0,0,6,2,0,4,0,,1,5,4,2,6,0,0,0,6,0
Burdi,0,0,0,6,0,0,6,0,0,3,3,0,0,6,0,0,6,1,,0,6,0,6,6,0,0,0,6,0
Akora,0,0,0,4,2,0,6,0,0,4,2,0,0,6,5,0,1,0,,0,6,4,2,6,0,0,0,6,0
Deh,0,0,0,6,0,0,3,3,0,4,2,0,0,6,5,0,1,0,,1,5,0,6,6,0,0,0,6,0
Surpaliya,0,0,0,5,1,0,2,4,0,5,1,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,1,5
Manglod,0,0,0,3,3,0,6,0,0,4,2,0,0,6,6,0,0,0,,0,6,4,2,6,0,0,0,5,1
Meetha Manjra,0,0,0,6,0,0,6,0,0,5,1,1,0,5,0,0,6,0,,0,6,1,5,6,0,0,0,6,0
Ratanga,0,0,0,3,3,0,0,6,0,3,3,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,6,0
Kherat,0,0,0,6,0,0,6,0,0,6,0,0,0,6,3,0,3,0,,3,3,5,1,6,0,0,0,6,0
Ewad,0,0,0,3,4,0,7,0,0,6,1,0,0,7,7,0,0,0,,0,7,6,1,7,0,0,0,7,0
Gugriyali,0,0,0,6,0,0,6,0,0,5,1,0,0,6,2,0,4,0,,2,4,1,5,6,0,0,0,6,0
Khanwar,0,0,0,3,0,0,3,0,0,3,0,0,0,3,3,0,0,2,,0,3,2,1,3,0,0,0,3,0
Somana,0,0,0,0,3,0,2,1,0,1,2,0,0,3,3,0,0,1,,0,3,1,2,3,0,0,0,2,1
Anwaliyasar,0,0,0,6,0,0,6,0,0,5,1,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
