village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Langala,0,0,10,2,4,4,10,0,0,10,0,5,3,2,0,0,10,6,4,10,0,10,0,10,0,4,6
Dhamnaka,0,0,10,3,3,4,7,3,0,10,0,0,7,3,0,0,10,8,2,9,1,10,0,5,5,0,10
Reva,0,0,10,3,5,2,0,10,0,10,0,0,1,9,0,0,10,8,2,10,0,10,0,1,9,0,10
Alampar,0,0,10,5,2,3,0,10,0,10,0,0,4,6,0,0,10,1,9,9,1,10,0,0,10,1,9
Piparali,0,0,10,2,6,2,8,2,0,10,0,0,2,8,0,0,10,8,2,9,1,10,0,10,0,0,10
Bochadva,0,1,9,6,2,2,0,10,0,10,0,1,3,6,0,0,10,9,1,10,0,10,0,0,10,0,10
Ingorala,0,0,10,4,4,2,7,3,0,10,0,1,4,5,0,0,10,0,10,10,0,10,0,1,9,0,10
Dambhaliya,0,1,9,9,1,0,10,0,0,10,0,1,4,5,0,0,10,0,10,10,0,10,0,10,0,2,8
Keriya,0,0,10,4,5,1,9,1,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,1,9,0,10
Golrama,0,0,10,4,3,3,1,9,0,10,0,0,4,6,0,0,10,0,10,10,0,10,0,9,1,2,8
Gangavada,0,0,10,3,3,4,10,0,0,10,0,0,0,10,0,0,10,6,4,8,2,10,0,2,8,1,9
Hadmatiya,0,0,10,3,2,5,6,4,0,9,1,0,0,10,0,0,10,9,1,10,0,10,0,0,10,9,1
Bhojavadar,0,0,10,7,2,1,7,3,0,10,0,0,3,7,0,0,10,0,10,10,0,10,0,7,3,0,10
Tarpala,0,0,10,3,3,4,2,3,5,10,0,0,3,7,0,0,10,7,3,10,0,10,0,9,1,3,7
Hadmatala,0,0,10,2,5,3,9,0,1,10,0,0,6,4,0,0,10,7,3,10,0,10,0,5,5,4,6
Khijadiya,0,0,10,3,4,3,0,10,0,10,0,1,5,4,0,0,10,0,10,10,0,10,0,5,5,10,0
Ranghola,0,0,10,7,2,1,9,1,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,5,5,7,3
Ujalvav,0,0,10,5,2,3,2,8,0,10,0,0,1,9,0,0,10,0,10,8,2,10,0,0,10,2,8
Dhola Godadji,0,0,10,4,2,4,9,1,0,10,0,2,4,4,0,0,10,8,2,10,0,10,0,5,5,8,2
Parwala,0,1,9,1,4,5,9,1,0,10,0,4,6,0,0,0,10,5,5,8,2,10,0,10,0,5,5
Umrala (CT),0,0,10,7,1,2,9,1,0,10,0,3,4,3,0,0,10,5,5,10,0,10,0,5,5,0,10
Samadhiyala,0,0,10,4,2,4,9,1,0,9,1,0,2,8,0,0,10,1,9,10,0,10,0,8,2,9,1
Timbi,0,0,10,3,3,4,8,2,0,10,0,3,2,5,0,0,10,3,7,8,2,10,0,9,1,0,10
Ratanpar,0,0,10,7,3,0,5,4,1,10,0,0,3,7,0,0,10,1,9,10,0,10,0,3,7,0,10
Vadod,0,0,10,7,3,0,5,5,0,10,0,0,4,6,0,0,10,0,10,10,0,10,0,0,10,2,8
Dharwala,0,0,10,7,1,2,3,6,1,10,0,1,4,5,0,0,10,0,10,9,1,10,0,0,10,0,10
Timba,0,0,10,9,1,0,0,10,0,10,0,1,2,7,0,0,10,3,7,10,0,10,0,0,10,1,9
Limbda,0,0,10,2,6,2,0,10,0,10,0,3,4,3,0,0,10,6,4,10,0,10,0,7,3,9,1
Dharuka,0,0,10,5,2,3,6,4,0,10,0,0,4,6,0,0,10,1,9,10,0,10,0,1,9,2,8
Vangadhra,0,0,10,10,0,0,10,0,0,10,0,0,7,3,0,0,10,6,4,10,0,10,0,7,3,1,9
Chitravav,0,0,10,5,1,4,1,5,4,10,0,0,8,2,0,0,10,10,0,10,0,10,0,4,6,4,6
Lakhawad,0,0,10,7,1,2,8,2,0,10,0,3,7,0,0,0,10,10,0,10,0,10,0,9,1,0,10
Jaliya,0,0,10,2,2,6,4,5,1,10,0,3,2,5,0,0,10,5,5,10,0,10,0,1,9,9,1
Zanzamer,0,0,10,5,2,3,8,2,0,10,0,0,5,5,0,0,10,5,5,9,1,10,0,5,5,1,9
Ramanka,0,0,10,6,2,2,4,5,1,10,0,0,3,7,0,0,10,3,7,10,0,10,0,0,10,1,9
