village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khadadpar,0,0,10,2,6,2,3,7,0,10,0,1,4,5,0,0,10,0,,3,7,9,1,10,0,8,2,10,0
Panchpipla,0,1,9,3,6,1,9,1,0,10,0,2,5,3,0,0,10,0,,8,2,10,0,10,0,1,9,10,0
Mangela,0,0,10,7,1,2,9,1,0,10,0,3,5,2,0,0,10,0,,10,0,8,2,10,0,10,0,8,2
Reliya Gadhula,0,2,8,5,4,1,1,8,1,10,0,3,1,6,0,0,10,0,,9,1,9,1,10,0,1,9,8,2
Gadhesar,0,0,10,7,1,2,1,9,0,10,0,0,1,9,0,0,10,0,,9,1,5,5,6,4,10,0,0,10
Rajpara No.2,0,1,9,3,4,3,3,7,0,10,0,1,4,5,0,0,10,0,,5,5,9,1,9,1,6,4,9,1
Piparla,0,0,10,5,5,0,2,7,1,10,0,2,4,4,0,0,10,0,,6,4,10,0,10,0,3,7,10,0
Neshiya,0,0,10,6,2,2,9,0,1,10,0,1,3,6,2,0,8,0,,5,5,3,7,10,0,9,1,10,0
Pratapara,0,1,9,7,1,2,10,0,0,10,0,2,5,3,0,0,10,0,,0,10,9,1,10,0,6,4,10,0
Hamirpara,0,0,10,6,1,3,4,6,0,10,0,0,3,7,0,0,10,0,,5,5,8,2,10,0,9,1,9,1
Royal,0,0,10,8,2,0,2,8,0,10,0,0,4,6,0,0,10,1,,9,1,7,3,9,1,5,5,10,0
Nesvad,0,0,10,7,1,2,10,0,0,9,1,1,4,5,0,0,10,0,,10,0,5,5,10,0,10,0,4,6
Manar,0,0,10,4,5,1,8,2,0,10,0,1,4,5,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kundheli,0,0,10,6,2,2,9,1,0,10,0,0,6,4,0,0,10,0,,2,8,7,3,10,0,7,3,4,6
Jaspara,0,0,10,4,3,3,8,2,0,10,0,2,8,0,0,0,10,1,,9,1,1,9,10,0,9,1,9,1
Bela,0,2,8,5,2,3,9,1,0,10,0,5,5,0,0,0,10,0,,8,2,10,0,10,0,10,0,5,5
Sonsiya,0,0,10,10,0,0,7,3,0,10,0,1,3,6,0,0,10,0,,9,1,10,0,10,0,1,9,10,0
Dantrad,0,0,10,5,3,2,9,1,0,10,0,0,6,4,0,0,10,0,,8,2,10,0,9,0,10,0,8,2
Umarla,0,0,10,8,2,0,8,2,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Bapasara,0,0,10,1,6,3,9,1,0,10,0,2,6,2,0,0,10,0,,8,2,10,0,10,0,6,4,7,3
Devli,0,0,10,1,2,7,1,6,3,10,0,3,0,7,0,0,10,0,,9,1,9,1,10,0,9,1,10,0
Jalvadar,0,0,10,3,3,4,9,1,0,10,0,0,4,6,0,0,10,0,,7,3,9,1,10,0,10,0,8,2
Ghantarvala,0,0,10,5,1,4,2,8,0,10,0,2,8,0,0,0,10,0,,1,9,0,10,9,1,10,0,6,4
Navi Kamrol,0,0,10,7,2,1,8,2,0,10,0,4,2,4,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Padari(Gohil),0,0,10,5,3,2,8,2,0,10,0,0,2,8,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pingali,0,0,10,6,4,0,6,4,0,10,0,2,5,3,0,0,10,0,,4,6,10,0,10,0,9,1,10,0
Nava Sangana,0,0,10,5,2,3,7,3,0,10,0,2,2,6,0,0,10,0,,7,3,10,0,10,0,6,4,10,0
Juni Kamrol,0,0,10,3,4,3,2,7,1,10,0,1,2,7,0,0,10,0,,8,2,8,2,10,0,10,0,10,0
Vataliya,0,0,10,6,3,1,4,4,2,10,0,1,4,5,0,0,10,0,,8,2,10,0,10,0,3,7,9,1
Lilivav,0,0,10,4,3,3,9,1,0,10,0,1,4,5,0,0,10,0,,0,10,10,0,10,0,5,5,10,0
Moti Babariyat,0,0,10,4,2,4,8,2,0,9,1,3,1,6,0,0,10,0,,10,0,9,1,10,0,1,9,0,10
Kerala,0,0,10,5,3,2,1,9,0,10,0,2,5,3,0,0,10,0,,6,4,9,1,10,0,10,0,10,0
Datha,0,0,10,1,6,3,4,5,1,10,0,5,3,2,0,0,10,0,,6,4,10,0,10,0,9,1,10,0
Methla,0,0,10,4,3,3,5,4,1,10,0,2,2,6,0,0,10,0,,6,4,10,0,10,0,0,10,10,0
Belada,0,0,10,3,3,4,2,5,3,10,0,3,4,3,0,0,10,0,,7,3,10,0,10,0,9,1,9,1
Khardi,0,0,10,6,2,2,5,3,2,10,0,3,6,1,0,0,10,0,,5,5,1,9,10,0,6,4,10,0
Nichadi,0,0,10,6,2,2,10,0,0,10,0,2,4,4,0,0,10,0,,9,1,7,3,10,0,10,0,8,2
Borda,0,1,9,5,5,0,4,3,3,10,0,5,5,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pasavi,0,0,10,4,5,1,6,4,0,10,0,2,4,4,0,0,10,0,,6,4,10,0,9,1,7,3,10,0
Kodiya,0,0,10,5,3,2,8,2,0,10,0,0,3,7,0,0,10,0,,8,2,5,5,10,0,7,3,10,0
Rampara,0,0,10,7,2,1,4,4,2,10,0,1,4,5,0,0,10,2,,5,5,10,0,10,0,0,10,10,0
Sakhvadar,0,0,10,10,0,0,3,6,1,10,0,2,4,4,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Shevaliya,0,0,10,6,2,2,6,3,1,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Bharapara,0,0,10,2,4,4,0,5,5,10,0,1,5,4,0,0,10,0,,0,10,10,0,10,0,10,0,9,1
Mathavda,0,0,10,4,4,2,10,0,0,10,0,0,1,9,0,0,10,0,,8,2,10,0,9,1,4,6,9,1
Velavadar,0,0,10,4,3,3,9,1,0,10,0,1,2,7,0,0,10,0,,1,9,8,2,10,0,1,9,10,0
Thaliya,0,0,10,8,1,1,7,3,0,9,1,1,6,3,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Sartanpar,0,0,10,8,1,1,6,4,0,10,0,2,4,4,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Bhegali,0,2,8,2,0,8,3,7,0,10,0,10,0,0,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Tadhavad,0,0,10,10,0,0,9,1,0,10,0,0,2,8,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Makhaniya,0,0,10,4,5,1,8,1,1,10,0,1,2,7,0,0,10,0,,8,2,6,4,10,0,4,6,10,0
Sathara,0,0,10,7,2,1,9,1,0,10,0,5,4,1,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Bhalar,0,0,10,4,2,4,3,7,0,10,0,7,3,0,0,0,10,0,,5,5,10,0,10,0,9,1,10,0
Borla,0,0,10,5,4,1,6,1,3,10,0,5,1,4,0,0,10,0,,6,4,10,0,10,0,10,0,9,1
Nani Babariyat,0,0,10,6,2,2,2,8,0,10,0,1,2,7,0,0,10,1,,7,3,9,1,10,0,5,5,10,0
Trapaj,0,0,10,8,2,0,10,0,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Bapada,0,0,10,4,3,3,6,4,0,10,0,3,5,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Nava Juna Rajapara,0,0,10,3,3,4,5,5,0,10,0,0,5,5,0,0,10,0,,4,6,10,0,10,0,3,7,8,2
Sankhadasar No.2,0,0,10,7,3,0,8,2,0,10,0,1,5,4,0,0,10,0,,9,1,10,0,10,0,1,9,10,0
Paniyali,0,0,10,7,2,1,9,1,0,10,0,3,3,4,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Shelavadar,0,0,10,6,2,2,7,3,0,10,0,2,4,4,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
