village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tababeria,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Arkhali,0,0,52,51,1,0,23,28,1,39,13,51,1,0,0,0,52,1,,52,0,52,0,52,0,25,27,52,0
Durlabhpur,0,0,5,5,0,0,2,3,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Dadpur,0,0,4,4,0,0,1,3,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Shrirampur,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Durlabhpur,0,10,5,15,0,0,2,13,0,6,9,15,0,0,0,0,15,0,,15,0,15,0,15,0,8,7,15,0
Dadpur,0,0,7,7,0,0,4,3,0,6,1,7,0,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Shrirampur,0,0,2,1,0,1,0,1,1,1,1,2,0,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Rautara,0,3,21,24,0,0,11,13,0,11,13,22,2,0,0,0,24,0,,24,0,24,0,24,0,13,11,24,0
Kharu,0,0,39,38,0,1,23,15,1,35,4,39,0,0,0,0,39,0,,38,1,38,1,39,0,19,20,39,0
Komarduni,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jaypur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kasarpara,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Mathura,0,14,1,14,1,0,2,12,1,5,10,14,1,0,0,0,15,1,,15,0,15,0,15,0,10,5,15,0
Padmanavpur,0,18,1,19,0,0,0,18,1,0,19,13,6,0,0,0,19,0,,19,0,19,0,19,0,12,7,19,0
Kaipukharia,0,7,1,8,0,0,0,8,0,0,8,4,4,0,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Rahana,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Narayanpur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kamdebpur,0,5,1,6,0,0,1,4,1,0,6,5,1,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Atghara,0,25,0,25,0,0,0,21,4,0,25,21,4,0,0,0,25,0,,25,0,25,0,25,0,15,10,25,0
