village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kasor,0,0,10,10,0,0,5,5,0,10,0,7,2,1,0,0,10,5,5,9,1,10,0,10,0,10,0
Trambovad,0,3,7,10,0,0,5,5,0,10,0,9,1,0,0,0,10,9,1,10,0,10,0,10,0,10,0
Meghalpur,0,8,2,10,0,0,5,5,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Devataj,0,3,7,10,0,0,0,10,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Isnav,0,8,2,10,0,0,10,0,0,9,1,10,0,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Runaj,0,6,4,10,0,0,5,5,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Virol (Sojitra),0,1,9,10,0,0,10,0,0,10,0,7,3,0,0,0,10,9,1,10,0,10,0,5,5,10,0
SOJITRA,0,3,7,10,0,0,0,10,0,10,0,10,0,0,0,0,10,4,6,10,0,10,0,7,3,10,0
Deva Talpad,0,7,3,10,0,0,6,4,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Bantwa,0,6,4,10,0,0,6,4,0,10,0,10,0,0,0,0,10,9,1,10,0,10,0,8,2,10,0
Gada,0,4,6,10,0,0,8,2,0,10,0,9,0,1,0,0,10,3,7,10,0,10,0,9,1,10,0
Khansol,0,3,7,10,0,0,0,10,0,10,0,9,0,1,0,0,10,10,0,10,0,10,0,1,9,10,0
Piplav,0,1,9,10,0,0,10,0,0,10,0,5,5,0,0,0,10,9,1,10,0,10,0,9,1,10,0
Dali,0,4,6,10,0,0,0,10,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Palol,0,5,5,10,0,0,7,3,0,10,0,10,0,0,0,0,10,9,1,9,1,10,0,10,0,10,0
Kothavi,0,3,7,10,0,0,0,10,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Malataj,0,3,7,10,0,0,3,7,0,10,0,9,1,0,1,0,9,8,2,10,0,10,0,7,3,10,0
Limbali,0,7,3,10,0,0,0,10,0,9,1,10,0,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Balinta,0,7,3,10,0,0,6,4,0,10,0,10,0,0,0,0,10,7,3,8,2,10,0,8,2,10,0
Bhadkad,0,7,3,10,0,0,3,7,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Dabhou,0,4,6,10,0,0,2,8,0,10,0,6,3,1,0,0,10,9,1,7,3,10,0,7,3,10,0
Magharol,0,5,5,10,0,0,8,2,0,10,0,9,0,1,0,0,10,6,4,10,0,10,0,10,0,10,0
