village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ravli,0,0,10,10,0,0,10,0,0,0,10,1,7,2,0,0,10,4,6,10,0,10,0,10,0,10,0
Bandhni,0,0,10,10,0,0,9,1,0,0,10,1,4,5,2,0,8,9,1,10,0,10,0,10,0,10,0
Rangaipura,0,0,10,10,0,0,7,3,0,0,10,0,6,4,0,0,10,9,1,10,0,10,0,9,1,10,0
Vadadala,0,0,10,10,0,0,4,6,0,0,10,0,7,3,0,0,10,10,0,9,1,10,0,9,1,10,0
Bharel,0,0,10,10,0,0,8,2,0,0,10,0,0,10,0,0,10,10,0,9,1,10,0,10,0,10,0
Davalpura,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,7,3,9,1,10,0,9,1,10,0
Mahelav,0,0,10,10,0,0,9,1,0,0,10,4,6,0,1,0,9,6,4,9,1,10,0,10,0,10,0
Ashi,0,0,10,10,0,0,9,1,0,0,10,4,3,3,0,0,10,8,2,10,0,10,0,10,0,10,0
Bhavanipura,0,0,10,10,0,0,7,3,0,0,10,9,1,0,0,0,10,9,1,9,1,10,0,10,0,10,0
Dhairyapura,0,0,10,10,0,0,10,0,0,0,10,0,10,0,0,0,10,5,5,10,0,10,0,10,0,10,0
Shekhadi,0,0,10,10,0,0,8,2,0,0,10,0,6,4,3,0,7,7,3,10,0,10,0,10,0,10,0
Sihol,0,0,10,10,0,0,7,3,0,0,10,2,7,1,0,0,10,8,2,10,0,10,0,10,0,10,0
Porda,0,0,10,10,0,0,10,0,0,0,10,4,5,1,1,0,9,4,6,10,0,10,0,9,1,10,0
Bamroli,0,0,10,10,0,0,5,5,0,0,10,7,3,0,0,0,10,6,4,9,1,10,0,9,1,10,0
Boriya,0,0,10,10,0,0,9,1,0,0,10,5,5,0,0,0,10,4,6,10,0,10,0,7,3,10,0
Lakkadpura,0,0,10,10,0,0,10,0,0,0,10,5,5,0,0,0,10,6,4,9,1,10,0,10,0,10,0
Demol,0,0,10,10,0,0,7,3,0,0,10,0,0,10,0,0,10,10,0,9,1,10,0,7,3,10,0
Dantali,0,1,9,10,0,0,8,2,0,0,10,2,1,7,1,0,9,9,1,10,0,10,0,10,0,10,0
Bhatiel,0,0,10,10,0,0,5,5,0,0,10,0,3,7,0,0,10,7,3,9,1,10,0,10,0,10,0
Agas,0,0,10,10,0,0,9,1,0,0,10,0,5,5,0,0,10,3,7,10,0,10,0,10,0,10,0
Bhurakui,0,0,10,10,0,0,7,3,0,0,10,0,0,10,0,0,10,6,4,10,0,10,0,10,0,10,0
Dharmaj,0,0,10,10,0,0,10,0,0,0,10,0,3,7,1,0,9,8,2,10,0,10,0,9,1,10,0
Sundarana,0,0,10,10,0,0,7,3,0,0,10,0,4,6,1,0,9,7,3,10,0,10,0,10,0,10,0
Nar,0,0,10,10,0,0,7,3,0,0,10,2,4,4,0,0,10,5,5,10,0,10,0,7,3,10,0
Vatav,0,0,10,10,0,0,9,1,0,0,10,0,2,8,0,0,10,8,2,9,1,10,0,10,0,10,0
Manej,0,0,10,10,0,0,10,0,0,0,10,2,6,2,0,0,10,9,1,9,1,10,0,10,0,10,0
Pandoli,0,0,10,10,0,0,7,3,0,0,10,0,1,9,2,0,8,7,3,9,1,10,0,10,0,10,0
Jesarva,0,0,10,10,0,0,9,1,0,0,10,0,0,10,2,0,8,5,5,10,0,10,0,10,0,10,0
Ardi,0,0,10,10,0,0,10,0,0,0,10,4,6,0,0,0,10,9,1,10,0,10,0,10,0,10,0
Khadana,0,0,10,10,0,0,8,2,0,0,10,1,9,0,4,0,6,10,0,10,0,10,0,10,0,10,0
Sundara,0,0,10,10,0,0,8,2,0,0,10,0,4,6,1,0,9,5,5,10,0,10,0,9,1,10,0
Amod,0,0,10,10,0,0,9,1,0,0,10,0,2,8,0,0,10,9,1,10,0,10,0,10,0,10,0
Virol(Simarada),0,0,10,10,0,0,6,4,0,0,10,0,1,9,1,0,9,8,2,10,0,10,0,10,0,10,0
Silvai,0,0,10,10,0,0,7,3,0,0,10,1,3,6,1,0,9,8,2,10,0,10,0,10,0,10,0
Sansej,0,0,10,10,0,0,8,2,0,0,10,2,8,0,0,0,10,7,3,10,0,10,0,9,1,10,0
Sunav,0,0,10,10,0,0,7,3,0,0,10,10,0,0,0,0,10,10,0,9,1,10,0,9,1,10,0
Ramodadi,0,0,10,10,0,0,9,1,0,0,10,0,8,2,0,0,10,6,4,9,1,10,0,8,2,10,0
Rupiyapura,0,0,10,10,0,0,7,3,0,0,10,0,2,8,0,0,10,7,3,10,0,10,0,10,0,10,0
Kaniya,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,10,0,10,0,10,0,9,1,10,0
Vishrampura,0,0,10,10,0,0,8,2,0,0,10,2,5,3,0,0,10,1,9,10,0,10,0,10,0,10,0
Sanjaya,0,0,10,10,0,0,7,3,0,0,10,0,7,3,0,0,10,10,0,9,1,10,0,9,1,10,0
Danteli,0,0,10,10,0,0,8,2,0,0,10,0,4,6,0,0,10,8,2,10,0,10,0,10,0,10,0
Simarada,0,0,10,10,0,0,9,1,0,0,10,0,2,8,3,0,7,5,5,10,0,10,0,10,0,10,0
Jogan,0,0,10,10,0,0,8,2,0,0,10,0,0,10,1,0,9,5,5,10,0,10,0,10,0,10,0
Fangani,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,6,4,10,0,10,0,10,0,10,0
Padgol,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,10,0,7,3,10,0,9,1,10,0
Morad,0,0,10,10,0,0,9,1,0,0,10,0,4,6,0,0,10,5,5,10,0,10,0,9,1,10,0
Shahpur,0,0,10,10,0,0,7,3,0,0,10,0,7,3,2,0,8,7,3,9,1,10,0,10,0,10,0
Manpura,0,0,10,10,0,0,7,3,0,0,10,0,6,4,0,0,10,10,0,10,0,10,0,9,1,10,0
Ravipura,0,0,10,10,0,0,9,1,0,0,10,0,4,6,0,0,10,4,6,10,0,10,0,9,1,10,0
Petlad,0,0,10,10,0,0,9,1,0,0,10,0,8,2,0,0,10,8,2,10,0,10,0,9,1,10,0
Changa,0,0,10,10,0,0,9,1,0,0,10,9,1,0,2,0,8,4,6,9,1,10,0,10,0,10,0
Vishnoli,0,0,10,10,0,0,8,2,0,0,10,0,0,10,0,0,10,8,2,10,0,10,0,10,0,10,0
Ghunteli,0,0,10,10,0,0,9,1,0,0,10,0,6,4,0,0,10,8,2,10,0,10,0,9,1,10,0
Isarama,0,0,10,10,0,0,9,1,0,0,10,0,5,5,0,0,10,4,6,10,0,10,0,9,1,10,0
Palaj,0,0,10,10,0,0,6,4,0,0,10,0,5,5,0,0,10,8,2,9,1,10,0,9,1,10,0
