village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kasari,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Bodal,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,5,5,10,0,10,0,10,0,10,0
Nisaraya,0,0,10,10,0,0,9,1,0,0,10,1,7,2,1,0,9,0,,8,2,10,0,10,0,10,0,10,0
Singlav,0,0,10,10,0,0,5,5,0,0,10,1,6,3,6,0,4,0,,9,1,10,0,10,0,10,0,10,0
Pipli,0,0,10,10,0,0,9,1,0,0,10,0,8,2,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
Harkhapura,0,0,10,10,0,0,8,2,0,0,10,1,3,6,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Dhobikui,0,0,10,10,0,0,10,0,0,0,10,0,0,10,1,0,9,0,,10,0,10,0,10,0,9,1,10,0
Kasumbad,0,0,10,10,0,0,9,1,0,0,10,0,6,4,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Dedarda,0,1,9,10,0,0,9,1,0,0,10,4,2,4,1,0,9,0,,10,0,10,0,10,0,10,0,10,0
Badalpur,0,0,10,10,0,0,10,0,0,0,10,7,3,0,1,0,9,0,,8,2,10,0,10,0,10,0,10,0
Gorva,0,0,10,10,0,0,9,1,0,0,10,0,3,7,5,0,5,0,,10,0,9,1,10,0,9,1,10,0
Sur Kuva,0,0,10,10,0,0,9,1,0,0,10,0,0,10,2,0,8,0,,7,3,10,0,10,0,10,0,10,0
Kinkhlod,0,0,10,10,0,0,8,2,0,0,10,0,6,4,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Gajana,0,1,9,10,0,0,10,0,0,0,10,1,0,9,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Vachhiyel,0,0,10,10,0,0,9,1,0,0,10,0,0,10,3,0,7,0,,9,1,9,1,10,0,10,0,10,0
Banejda,0,0,10,10,0,0,9,1,0,0,10,1,2,7,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Salol,0,0,10,10,0,0,8,2,0,0,10,0,0,10,1,0,9,0,,9,1,10,0,10,0,10,0,10,0
Bochasan,0,0,10,10,0,0,10,0,0,0,10,0,7,3,2,0,8,0,,3,7,10,0,10,0,10,0,10,0
Gorel,0,0,10,10,0,0,10,0,0,0,10,0,5,5,2,0,8,1,,2,8,10,0,10,0,10,0,10,0
Vadeli,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Rudel,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,0,,5,5,10,0,10,0,10,0,10,0
Saijpur,0,0,10,10,0,0,6,4,0,0,10,4,5,1,2,0,8,0,,9,1,10,0,10,0,10,0,10,0
Vasna ( Ras),0,0,10,10,0,0,9,1,0,0,10,0,2,8,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Zarola,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Jantral,0,0,10,10,0,0,8,2,0,0,10,0,4,6,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Virsad,0,0,10,10,0,0,8,2,0,0,10,0,9,1,1,0,9,0,,9,1,9,1,10,0,10,0,10,0
Ranoli,0,0,10,10,0,0,9,1,0,0,10,0,6,4,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
Khanpur,0,0,10,10,0,0,5,5,0,0,10,3,3,4,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Santokpura,0,0,10,10,0,0,9,0,1,0,10,5,2,3,1,0,9,0,,10,0,9,1,10,0,10,0,10,0
Davol,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Pamol,0,1,9,10,0,0,8,2,0,0,10,7,1,2,1,0,9,0,,9,1,10,0,10,0,10,0,10,0
Dabhasi,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,3,7,10,0,10,0,10,0,10,0
Kavitha,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Moti Sherdi,0,0,10,10,0,0,8,2,0,0,10,0,7,3,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Naman,0,0,10,10,0,0,6,4,0,0,10,0,6,4,3,0,7,0,,8,2,10,0,10,0,10,0,10,0
Vahera,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Napa Talpad,0,0,10,10,0,0,9,1,0,0,10,0,9,1,3,0,7,0,,9,1,10,0,10,0,10,0,10,0
Napa Vanto,0,0,10,10,0,0,7,3,0,0,10,2,8,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Dahemi,0,0,10,10,0,0,9,1,0,0,10,0,2,8,1,0,9,0,,8,2,9,1,10,0,10,0,10,0
Sisva,0,0,10,10,0,0,8,2,0,0,10,0,2,8,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Umlav,0,0,10,10,0,0,9,1,0,0,10,3,6,1,2,0,8,0,,10,0,10,0,10,0,10,0,10,0
Valvod,0,0,10,10,0,0,8,2,0,0,10,3,7,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kanbha,0,0,10,10,0,0,7,3,0,0,10,0,0,10,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Dhanavasi,0,0,10,10,0,0,10,0,0,0,10,4,0,6,1,0,9,0,,8,2,8,2,10,0,10,0,10,0
Nani Sherdi,0,0,10,10,0,0,10,0,0,0,10,4,4,2,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Kathana,0,0,10,10,0,0,10,0,0,0,10,8,2,0,1,0,9,0,,10,0,10,0,10,0,10,0,10,0
Dali,0,0,10,10,0,0,10,0,0,0,10,0,6,4,1,0,9,0,,5,5,10,0,10,0,10,0,10,0
Borsad,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Kalu,0,0,10,10,0,0,10,0,0,0,10,1,9,0,2,0,8,0,,7,3,10,0,10,0,10,0,10,0
Dahewan,0,0,10,10,0,0,9,1,0,0,10,4,0,6,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Kankapura,0,0,10,10,0,0,10,0,0,0,10,0,0,10,1,0,9,2,,10,0,10,0,10,0,10,0,10,0
