village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gadarapadar,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Konadi,0,1,5,0,6,0,0,5,1,6,0,0,0,6,0,2,4,0,,6,0,6,0,6,0,6,0,5,1
Bhatapur,0,12,24,1,19,16,0,33,3,36,0,1,6,29,0,9,27,0,,36,0,27,9,36,0,35,1,31,5
Pusuguda,0,28,46,2,24,48,4,64,6,71,3,0,14,60,0,21,53,0,,72,2,67,7,74,0,73,1,58,16
Karapadi,0,0,12,2,5,5,0,12,0,12,0,0,0,12,0,2,10,0,,12,0,12,0,12,0,10,2,9,3
Ankulpadar,0,6,10,0,5,11,1,14,1,16,0,0,1,15,0,2,14,0,,16,0,16,0,16,0,16,0,14,2
Kerandiguda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Upparbarangpadar,0,1,6,0,3,4,2,5,0,7,0,0,0,7,0,0,7,0,,6,1,6,1,7,0,7,0,6,1
Hikiriguda,0,1,3,0,0,4,0,4,0,4,0,0,1,3,0,2,2,0,,4,0,4,0,4,0,4,0,3,1
Kachapai,0,3,9,0,6,6,3,9,0,10,2,0,1,11,0,0,12,0,,12,0,11,1,12,0,12,0,7,5
Haduguda,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Kutragada,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,1,1
Mandakota,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dumberineli,0,2,10,0,3,9,0,10,2,12,0,0,0,12,0,4,8,0,,12,0,11,1,12,0,12,0,11,1
Marlchapadi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bishamakatak (CT),0,1,3,0,0,4,0,4,0,4,0,0,0,4,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Bethiapada,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Dukum,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhatagura,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ghadaiguda,0,1,1,0,0,2,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Puruguda,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,1,1
Kondhadakulguda,0,7,18,1,5,19,0,23,2,25,0,0,5,20,0,2,23,0,,25,0,23,2,25,0,22,3,22,3
Lelibadi,0,0,3,0,2,1,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Papikhal,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Putruguda,0,4,10,0,3,11,2,12,0,14,0,0,2,12,0,0,14,0,,14,0,13,1,14,0,14,0,12,2
Kotolipadar,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Penta,0,4,1,0,2,3,0,4,1,5,0,0,3,2,0,1,4,0,,5,0,4,1,5,0,5,0,4,1
Naniriguda,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Gadabaguda,0,1,2,0,0,3,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Kalapai,0,1,1,0,0,2,1,1,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,1,1
Pajabandha,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Lotaguda,0,2,2,0,1,3,0,4,0,4,0,0,0,4,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Panuguda,0,5,8,0,5,8,1,12,0,13,0,0,3,10,0,2,11,0,,13,0,12,1,13,0,13,0,11,2
Mandapai,0,5,14,1,3,15,0,17,2,19,0,0,2,17,0,4,15,0,,19,0,19,0,19,0,19,0,17,2
Thongapada,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Pipilipanga,0,2,10,0,6,6,0,12,0,12,0,0,0,12,0,3,9,0,,12,0,11,1,12,0,12,0,11,1
Gadaba,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kumbhia,0,2,2,0,0,4,0,4,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Kodaguluni,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Daragudi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sahada,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Rambhu,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
