village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gadiakhala,1,19,29,1,19,29,1,42,6,40,9,2,8,39,0,15,34,34,15,45,4,48,1,49,0,43,6
Ghanantri,0,2,0,0,0,2,0,2,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Mering,0,4,6,0,3,7,0,10,0,9,1,0,1,9,0,4,6,9,1,10,0,10,0,10,0,9,1
Regada,1,3,5,0,6,3,1,7,1,9,0,0,3,6,0,3,6,7,2,9,0,9,0,9,0,8,1
Nuagam,0,16,14,0,9,21,4,20,6,26,4,0,5,25,0,3,27,23,7,27,3,30,0,27,3,27,3
Dambasara,0,10,7,0,6,11,1,16,0,16,1,0,5,12,0,1,16,12,5,13,4,17,0,17,0,15,2
Tiniamba,0,2,7,0,3,6,0,7,2,5,4,0,1,8,0,0,9,6,3,9,0,9,0,9,0,9,0
Sariguma,0,8,8,0,8,8,1,12,3,11,5,0,6,10,1,2,13,12,4,16,0,16,0,15,1,12,4
Jhumpapur,0,3,7,0,3,7,1,7,2,7,3,0,3,7,0,1,9,8,2,9,1,9,1,10,0,9,1
Ghutana,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gobariguda,0,5,4,0,4,5,0,8,1,7,2,0,3,6,0,3,6,8,1,9,0,9,0,9,0,9,0
Bagsola,0,9,12,2,6,13,3,17,1,16,5,0,3,18,0,6,15,19,2,21,0,21,0,21,0,19,2
Mukudipadar,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Narasinghmunda,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,1,1
Turkamguda,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
Nauda,0,6,2,0,3,5,2,5,1,5,3,0,3,5,0,1,7,7,1,8,0,8,0,7,1,8,0
Bharsing,0,5,5,0,4,6,0,9,1,10,0,0,3,7,0,3,7,6,4,10,0,10,0,10,0,9,1
Munda,0,6,4,0,2,8,0,8,2,7,3,0,2,8,0,1,9,6,4,8,2,9,1,9,1,9,1
Jalatar,0,5,11,0,4,12,3,12,1,14,2,0,4,12,0,4,12,11,5,16,0,16,0,14,2,16,0
Sagada,0,3,1,0,2,2,1,2,1,4,0,0,3,1,0,1,3,4,0,3,1,4,0,4,0,4,0
Taramal,0,3,1,0,1,3,0,2,2,4,0,0,2,2,0,1,3,3,1,4,0,4,0,4,0,4,0
Nuagan,0,1,2,0,3,0,0,3,0,1,2,0,1,2,0,1,2,1,2,2,1,3,0,3,0,2,1
Kusumapadar,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,1,1,1,1,2,0,2,0,2,0,2,0
Tarigising,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,1,2,3,0,3,0,2,1,3,0,3,0
Phulaphuti,0,4,2,0,2,4,2,4,0,6,0,0,1,5,0,0,6,5,1,6,0,6,0,6,0,5,1
Malapadar,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Basing Garjang,0,6,8,2,6,6,1,10,3,11,3,0,1,13,0,3,11,10,4,13,1,14,0,14,0,14,0
Garamul,0,4,1,1,1,3,1,4,0,5,0,0,1,4,0,0,5,4,1,5,0,5,0,5,0,4,1
Tadar,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Rejingatal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Lade,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Regdasingi,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
San-Sangidi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Lamingi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1
Labba,0,2,2,0,1,3,0,3,1,4,0,0,1,3,0,1,3,4,0,2,2,4,0,4,0,3,1
Khaligan,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Podasing,0,4,10,0,5,9,1,13,0,14,0,0,2,12,0,4,10,14,0,13,1,14,0,14,0,11,3
Seema,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Tolana,0,0,2,0,0,2,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Kitunga,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Kurudi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Panasa,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Kusumaguda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Gongu,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Lakshmipur,0,1,2,0,0,3,1,2,0,3,0,0,0,3,0,2,1,3,0,1,2,2,1,3,0,3,0
Alangaguda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
